,,,,,
115,2019-07-20T06:01:01Z,0.32874994,-78.11094288,2315.0,0.027234351
116,2019-07-20T06:01:03Z,0.32874972,-78.11094277,2315.0,0.011920293
117,2019-07-20T06:01:04Z,0.32874962,-78.11094273,2315.0,0.0074275504
118,2019-07-20T06:01:06Z,0.32874968,-78.11094276,2315.0,0.027054444
119,2019-07-20T06:01:07Z,0.32874948,-78.11094262,2315.0,1.021337
120,2019-07-20T06:01:09Z,0.32874059,-78.11094511,2313.0,0.7594753
121,2019-07-20T06:01:10Z,0.32873412,-78.1109474,2312.0,2.647801
122,2019-07-20T06:01:12Z,0.32871042,-78.110944,2311.0,1.4437364
123,2019-07-20T06:01:13Z,0.32869893,-78.11093784,2312.0,2.2181404
124,2019-07-20T06:01:14Z,0.32867904,-78.11094043,2312.0,3.7723725
125,2019-07-20T06:01:16Z,0.3286503,-78.11095869,2311.0,0.11829052
126,2019-07-20T06:01:18Z,0.3286506,-78.11095767,2311.0,0.7804248
127,2019-07-20T06:01:20Z,0.32864811,-78.11096423,2312.0,0.47454372
128,2019-07-20T06:01:21Z,0.32864432,-78.11096623,2313.0,3.1345716
129,2019-07-20T06:01:23Z,0.32861653,-78.11097179,2308.0,0.3488732
130,2019-07-20T06:01:24Z,0.32861637,-78.11097492,2308.0,1.2846999
131,2019-07-20T06:01:25Z,0.32860571,-78.11097033,2307.0,1.6216191
132,2019-07-20T06:01:27Z,0.32859172,-78.1109747,2306.0,0.5169881
133,2019-07-20T06:01:28Z,0.32858842,-78.11097799,2306.0,0.6845674
134,2019-07-20T06:01:30Z,0.32859446,-78.11097664,2306.0,0.10233406
135,2019-07-20T06:01:31Z,0.32859523,-78.11097613,2306.0,0.22207755
136,2019-07-20T06:01:33Z,0.32859384,-78.11097469,2307.0,0.3582209
137,2019-07-20T06:01:34Z,0.32859679,-78.11097336,2306.0,0.17391762
138,2019-07-20T06:01:35Z,0.32859529,-78.11097289,2306.0,0.34097067
139,2019-07-20T06:01:37Z,0.32859424,-78.11097577,2306.0,0.033469804
140,2019-07-20T06:01:39Z,0.32859394,-78.11097573,2306.0,0.35335892
141,2019-07-20T06:01:40Z,0.32859276,-78.11097868,2307.0,0.38862053
142,2019-07-20T06:01:41Z,0.32858996,-78.11098079,2307.0,0.2518511
143,2019-07-20T06:01:42Z,0.32858832,-78.11098236,2308.0,0.6119547
144,2019-07-20T06:01:44Z,0.32858365,-78.11098531,2308.0,0.19221894
145,2019-07-20T06:01:46Z,0.3285824,-78.11098411,2308.0,0.100579746
146,2019-07-20T06:01:48Z,0.3285816,-78.11098368,2308.0,0.3583356
147,2019-07-20T06:01:49Z,0.32857842,-78.1109843,2308.0,0.11600037
148,2019-07-20T06:01:50Z,0.32857776,-78.11098349,2308.0,0.4116361
149,2019-07-20T06:01:52Z,0.32857632,-78.1109869,2309.0,0.15512414
150,2019-07-20T06:01:53Z,0.32857495,-78.1109872,2308.0,0.073175475
151,2019-07-20T06:01:55Z,0.32857441,-78.11098758,2308.0,0.06334608
152,2019-07-20T06:01:57Z,0.32857385,-78.11098746,2308.0,0.010553491
153,2019-07-20T06:01:58Z,0.32857382,-78.11098737,2308.0,0.008054028
154,2019-07-20T06:02:00Z,0.32857375,-78.11098739,2308.0,0.0379931
155,2019-07-20T06:02:02Z,0.32857372,-78.11098705,2308.0,0.004971647
156,2019-07-20T06:02:03Z,0.3285737,-78.11098701,2308.0,0.5726688
157,2019-07-20T06:02:04Z,0.32857105,-78.11099143,2309.0,2.5464616
158,2019-07-20T06:02:06Z,0.32856668,-78.11101389,2308.0,2.105994
159,2019-07-20T06:02:07Z,0.32856148,-78.11103209,2308.0,3.4945872
160,2019-07-20T06:02:09Z,0.32856348,-78.11106342,2306.0,2.1341238
161,2019-07-20T06:02:10Z,0.32855806,-78.11108182,2306.0,3.4692466
162,2019-07-20T06:02:12Z,0.32855227,-78.11111245,2305.0,3.05631
163,2019-07-20T06:02:14Z,0.32855086,-78.11113987,2303.0,1.449316
164,2019-07-20T06:02:15Z,0.32854631,-78.11115208,2303.0,2.70941
165,2019-07-20T06:02:17Z,0.3285364,-78.11117434,2303.0,1.2133836
166,2019-07-20T06:02:18Z,0.32853111,-78.11118389,2304.0,0.5491635
167,2019-07-20T06:02:20Z,0.32852698,-78.11118663,2304.0,0.2857223
168,2019-07-20T06:02:21Z,0.32852875,-78.11118476,2304.0,0.61125284
169,2019-07-20T06:02:22Z,0.32853259,-78.11118081,2304.0,1.4516886
170,2019-07-20T06:02:23Z,0.3285455,-78.11117844,2304.0,5.246514
171,2019-07-20T06:02:25Z,0.32859234,-78.11118596,2303.0,8.571508
172,2019-07-20T06:02:27Z,0.32866756,-78.11120457,2304.0,11.097441
173,2019-07-20T06:02:29Z,0.32876726,-78.111216,2304.0,6.3701625
174,2019-07-20T06:02:30Z,0.32882368,-78.11122757,2304.0,12.821768
175,2019-07-20T06:02:32Z,0.32893791,-78.11124737,2303.0,6.8020797
176,2019-07-20T06:02:33Z,0.32899838,-78.11125859,2303.0,13.726244
177,2019-07-20T06:02:35Z,0.32912091,-78.11127836,2303.0,6.9660697
178,2019-07-20T06:02:36Z,0.32918243,-78.11129184,2302.0,7.0323534
179,2019-07-20T06:02:37Z,0.32924418,-78.11130696,2302.0,7.270309
180,2019-07-20T06:02:38Z,0.32930924,-78.1113164,2301.0,14.138093
181,2019-07-20T06:02:40Z,0.32943476,-78.11134059,2301.0,6.6824408
182,2019-07-20T06:02:41Z,0.32949448,-78.11134979,2301.0,6.578664
183,2019-07-20T06:02:42Z,0.32955339,-78.11135806,2300.0,13.151915
184,2019-07-20T06:02:44Z,0.32967092,-78.11137621,2300.0,12.708665
185,2019-07-20T06:02:46Z,0.32978517,-78.11138864,2300.0,6.4457307
186,2019-07-20T06:02:47Z,0.32984248,-78.11139923,2300.0,6.669433
187,2019-07-20T06:02:48Z,0.32990203,-78.11140875,2299.0,11.395419
188,2019-07-20T06:02:50Z,0.3300048,-78.11141638,2299.0,4.941708
189,2019-07-20T06:02:51Z,0.33004902,-78.11142281,2299.0,4.7863817
190,2019-07-20T06:02:52Z,0.33009196,-78.11142824,2299.0,8.762944
191,2019-07-20T06:02:54Z,0.33017022,-78.11144064,2298.0,6.6690307
192,2019-07-20T06:02:56Z,0.33022914,-78.11145344,2298.0,3.204553
193,2019-07-20T06:02:57Z,0.33025751,-78.11144756,2297.0,1.8931098
194,2019-07-20T06:02:58Z,0.33027383,-78.1114527,2297.0,4.6983986
195,2019-07-20T06:03:00Z,0.33031632,-78.11145297,2295.0,6.7910686
196,2019-07-20T06:03:02Z,0.33033641,-78.11139532,2292.0,9.77962
197,2019-07-20T06:03:04Z,0.33033256,-78.11130755,2296.0,6.5689363
198,2019-07-20T06:03:05Z,0.33032657,-78.11124884,2295.0,10.682853
199,2019-07-20T06:03:07Z,0.3303088,-78.11115451,2294.0,4.780689
200,2019-07-20T06:03:08Z,0.33028697,-78.11111744,2292.0,13.724413
201,2019-07-20T06:03:10Z,0.33016796,-78.11108243,2291.0,9.051644
202,2019-07-20T06:03:11Z,0.33008612,-78.11108062,2291.0,9.653417
203,2019-07-20T06:03:12Z,0.32999882,-78.11107996,2292.0,20.355133
204,2019-07-20T06:03:14Z,0.32981488,-78.11107269,2292.0,22.297688
205,2019-07-20T06:03:16Z,0.3296214,-78.11101624,2291.0,12.244067
206,2019-07-20T06:03:17Z,0.32952098,-78.11096989,2291.0,25.373213
207,2019-07-20T06:03:19Z,0.32932042,-78.11085914,2292.0,12.438618
208,2019-07-20T06:03:20Z,0.32922035,-78.1108081,2293.0,12.685175
209,2019-07-20T06:03:21Z,0.32911216,-78.1107702,2294.0,11.726346
210,2019-07-20T06:03:22Z,0.32900762,-78.11075249,2293.0,12.246204
211,2019-07-20T06:03:23Z,0.3288971,-78.11074539,2294.0,12.2258835
212,2019-07-20T06:03:24Z,0.32878659,-78.11074186,2294.0,12.664144
213,2019-07-20T06:03:25Z,0.32867295,-78.1107277,2295.0,13.072775
214,2019-07-20T06:03:26Z,0.32856091,-78.11069021,2295.0,37.015877
215,2019-07-20T06:03:29Z,0.32825028,-78.11056625,2296.0,12.015866
216,2019-07-20T06:03:30Z,0.32814211,-78.11055593,2298.0,24.38069
217,2019-07-20T06:03:32Z,0.32792162,-78.11055514,2299.0,24.417795
218,2019-07-20T06:03:34Z,0.32770091,-78.110548,2300.0,12.23949
219,2019-07-20T06:03:35Z,0.32759104,-78.11053464,2301.0,23.887724
220,2019-07-20T06:03:37Z,0.32738466,-78.11047121,2301.0,25.25907
221,2019-07-20T06:03:39Z,0.32719047,-78.11035171,2302.0,12.305191
222,2019-07-20T06:03:40Z,0.32711216,-78.11027317,2302.0,27.44564
223,2019-07-20T06:03:42Z,0.32700595,-78.11005033,2303.0,12.618081
224,2019-07-20T06:03:43Z,0.32696254,-78.1099455,2304.0,12.862567
225,2019-07-20T06:03:44Z,0.32691066,-78.10984208,2305.0,23.17131
226,2019-07-20T06:03:46Z,0.32677544,-78.10968306,2307.0,21.408554
227,2019-07-20T06:03:48Z,0.32660644,-78.10958922,2309.0,8.380486
228,2019-07-20T06:03:49Z,0.32653713,-78.10955876,2310.0,11.210489
229,2019-07-20T06:03:51Z,0.32644313,-78.10952103,2310.0,3.696436
230,2019-07-20T06:03:52Z,0.32641132,-78.10951082,2309.0,10.282631
231,2019-07-20T06:03:54Z,0.32633017,-78.10946571,2310.0,5.464129
232,2019-07-20T06:03:55Z,0.32628588,-78.10944394,2311.0,12.762282
233,2019-07-20T06:03:57Z,0.32617145,-78.10942897,2311.0,6.441044
234,2019-07-20T06:03:58Z,0.32611354,-78.10942272,2311.0,16.940979
235,2019-07-20T06:04:00Z,0.3259677,-78.10937609,2312.0,19.41977
236,2019-07-20T06:04:02Z,0.32581516,-78.10928963,2313.0,9.62537
237,2019-07-20T06:04:03Z,0.3257508,-78.10923141,2313.0,20.26787
238,2019-07-20T06:04:05Z,0.32563366,-78.10909137,2315.0,9.800148
239,2019-07-20T06:04:06Z,0.32558585,-78.10901724,2316.0,10.307136
240,2019-07-20T06:04:07Z,0.32553854,-78.10893746,2315.0,21.441881
241,2019-07-20T06:04:09Z,0.32546802,-78.10875803,2316.0,22.192154
242,2019-07-20T06:04:11Z,0.32544127,-78.10856045,2316.0,11.086996
243,2019-07-20T06:04:12Z,0.32543003,-78.10846148,2317.0,9.599796
244,2019-07-20T06:04:13Z,0.32540719,-78.10837828,2319.0,18.555462
245,2019-07-20T06:04:15Z,0.32532845,-78.10823108,2320.0,16.707668
246,2019-07-20T06:04:17Z,0.32519982,-78.10815233,2321.0,8.724517
247,2019-07-20T06:04:18Z,0.32512298,-78.10813453,2321.0,8.300669
248,2019-07-20T06:04:19Z,0.32505135,-78.10811222,2322.0,37.07037
249,2019-07-20T06:04:23Z,0.32475579,-78.10795504,2329.0,9.026123
250,2019-07-20T06:04:24Z,0.32467929,-78.10792675,2331.0,27.37815
251,2019-07-20T06:04:27Z,0.3244371,-78.10787562,2334.0,17.887413
252,2019-07-20T06:04:29Z,0.32427722,-78.10785114,2335.0,19.126467
253,2019-07-20T06:04:31Z,0.32410938,-78.10780959,2336.0,18.00239
254,2019-07-20T06:04:33Z,0.3239547,-78.10775913,2337.0,14.48322
255,2019-07-20T06:04:35Z,0.32383194,-78.10771376,2338.0,9.476692
256,2019-07-20T06:04:37Z,0.32375062,-78.10768688,2340.0,4.3989763
257,2019-07-20T06:04:38Z,0.32373055,-78.10765276,2340.0,4.487537
258,2019-07-20T06:04:39Z,0.32374051,-78.10761368,2340.0,8.974036
259,2019-07-20T06:04:41Z,0.32378697,-78.10754758,2339.0,7.336505
260,2019-07-20T06:04:42Z,0.32385308,-78.10755317,2338.0,15.190933
261,2019-07-20T06:04:44Z,0.32398716,-78.10758291,2337.0,17.895922
262,2019-07-20T06:04:46Z,0.32414594,-78.10761405,2337.0,9.083585
263,2019-07-20T06:04:47Z,0.32422614,-78.10763172,2337.0,17.664444
264,2019-07-20T06:04:49Z,0.32438589,-78.10763097,2337.0,15.382894
265,2019-07-20T06:04:51Z,0.32452491,-78.10762578,2338.0,11.386496
266,2019-07-20T06:04:53Z,0.32462788,-78.10762688,2338.0,7.4355526
267,2019-07-20T06:04:55Z,0.32468679,-78.10759467,2338.0,8.721452
268,2019-07-20T06:04:57Z,0.32471517,-78.10752157,2339.0,5.2865515
269,2019-07-20T06:04:58Z,0.32471376,-78.1074741,2339.0,20.334112
270,2019-07-20T06:05:01Z,0.32472163,-78.1072916,2341.0,15.725678
271,2019-07-20T06:05:03Z,0.32473625,-78.10715108,2341.0,7.7620015
272,2019-07-20T06:05:04Z,0.32474963,-78.10708263,2341.0,14.83751
273,2019-07-20T06:05:06Z,0.32477074,-78.106951,2342.0,21.563889
274,2019-07-20T06:05:09Z,0.32479759,-78.10675913,2343.0,8.079113
275,2019-07-20T06:05:10Z,0.32481457,-78.10668854,2342.0,15.63152
276,2019-07-20T06:05:12Z,0.32483209,-78.1065492,2342.0,15.51542
277,2019-07-20T06:05:14Z,0.32485419,-78.10641156,2342.0,17.398039
278,2019-07-20T06:05:17Z,0.32487267,-78.10625635,2343.0,3.7525818
279,2019-07-20T06:05:18Z,0.3248768,-78.10622289,2343.0,3.8814216
280,2019-07-20T06:05:19Z,0.32487605,-78.10618803,2344.0,4.8682837
281,2019-07-20T06:05:20Z,0.32488131,-78.10614461,2344.0,11.02193
282,2019-07-20T06:05:22Z,0.324893,-78.10604628,2344.0,15.158402
283,2019-07-20T06:05:24Z,0.32491155,-78.10591136,2345.0,25.516113
284,2019-07-20T06:05:27Z,0.32494718,-78.10568489,2346.0,16.351141
285,2019-07-20T06:05:29Z,0.32496979,-78.10553973,2346.0,7.748487
286,2019-07-20T06:05:30Z,0.32497174,-78.10547015,2346.0,15.149255
287,2019-07-20T06:05:32Z,0.3249847,-78.10533467,2346.0,7.101747
288,2019-07-20T06:05:33Z,0.32499254,-78.10527135,2346.0,6.336507
289,2019-07-20T06:05:34Z,0.32500351,-78.10521548,2345.0,8.349628
290,2019-07-20T06:05:36Z,0.32501632,-78.10514156,2347.0,8.628023
291,2019-07-20T06:05:38Z,0.32501959,-78.10506412,2345.0,6.467432
292,2019-07-20T06:05:40Z,0.32502599,-78.10500637,2346.0,7.623128
293,2019-07-20T06:05:42Z,0.32502837,-78.10493793,2345.0,11.858907
294,2019-07-20T06:05:44Z,0.3250441,-78.10483255,2342.0,15.205951
295,2019-07-20T06:05:46Z,0.32506236,-78.10469716,2343.0,8.877626
296,2019-07-20T06:05:47Z,0.32507491,-78.10461839,2344.0,17.571983
297,2019-07-20T06:05:49Z,0.32509867,-78.10446231,2345.0,9.198813
298,2019-07-20T06:05:50Z,0.3251134,-78.10438098,2345.0,7.954019
299,2019-07-20T06:05:51Z,0.32512505,-78.10431047,2346.0,8.631021
300,2019-07-20T06:05:52Z,0.32513681,-78.10423382,2347.0,8.231467
301,2019-07-20T06:05:53Z,0.325144,-78.10416022,2347.0,12.527501
302,2019-07-20T06:05:55Z,0.32516193,-78.1040491,2348.0,8.495023
303,2019-07-20T06:05:57Z,0.32516806,-78.10397303,2348.0,1.8868333
304,2019-07-20T06:05:58Z,0.32516476,-78.1039564,2348.0,1.4592782
305,2019-07-20T06:05:59Z,0.32515647,-78.1039462,2349.0,2.0207994
306,2019-07-20T06:06:00Z,0.3251474,-78.10393044,2347.0,2.631967
307,2019-07-20T06:06:01Z,0.32513163,-78.10391273,2347.0,3.0325868
308,2019-07-20T06:06:02Z,0.32510624,-78.10390243,2347.0,7.254089
309,2019-07-20T06:06:04Z,0.32504287,-78.10388557,2347.0,4.2632017
310,2019-07-20T06:06:05Z,0.32500558,-78.10387584,2348.0,15.365963
311,2019-07-20T06:06:08Z,0.32487215,-78.10383727,2348.0,5.127986
312,2019-07-20T06:06:09Z,0.32482743,-78.10382507,2347.0,5.825386
313,2019-07-20T06:06:10Z,0.32477547,-78.10381643,2348.0,10.689857
314,2019-07-20T06:06:12Z,0.32468056,-78.10379816,2348.0,10.56906
315,2019-07-20T06:06:14Z,0.32458602,-78.10378417,2349.0,4.4851193
316,2019-07-20T06:06:15Z,0.32454692,-78.10377345,2350.0,15.605767
317,2019-07-20T06:06:18Z,0.32440955,-78.10374129,2351.0,5.0148244
318,2019-07-20T06:06:19Z,0.32436554,-78.10373041,2352.0,11.293056
319,2019-07-20T06:06:21Z,0.32426509,-78.10371208,2353.0,23.141659
320,2019-07-20T06:06:25Z,0.3240606,-78.10366783,2353.0,10.919245
321,2019-07-20T06:06:27Z,0.32396371,-78.10364888,2354.0,3.8934722
322,2019-07-20T06:06:28Z,0.32392948,-78.10364068,2353.0,7.909444
323,2019-07-20T06:06:30Z,0.32385865,-78.10363076,2352.0,3.6106076
324,2019-07-20T06:06:31Z,0.3238263,-78.10362635,2354.0,6.611129
325,2019-07-20T06:06:33Z,0.32377453,-78.10359664,2355.0,1.5217162
326,2019-07-20T06:06:34Z,0.32376683,-78.10358531,2354.0,1.5996746
327,2019-07-20T06:06:36Z,0.32375587,-78.10357593,2355.0,3.385773
328,2019-07-20T06:06:38Z,0.32374744,-78.10354669,2353.0,3.0545583
329,2019-07-20T06:06:39Z,0.32374744,-78.10351925,2354.0,10.880239
330,2019-07-20T06:06:42Z,0.32376374,-78.10342286,2354.0,4.463684
331,2019-07-20T06:06:43Z,0.32377325,-78.10338389,2354.0,4.7774854
332,2019-07-20T06:06:44Z,0.32377981,-78.10334147,2354.0,5.70244
333,2019-07-20T06:06:45Z,0.3237908,-78.10329142,2354.0,10.335007
334,2019-07-20T06:06:47Z,0.3238038,-78.10319948,2355.0,4.730382
335,2019-07-20T06:06:48Z,0.32381193,-78.10315776,2356.0,8.325601
336,2019-07-20T06:06:50Z,0.32382028,-78.10308343,2356.0,6.2203326
337,2019-07-20T06:06:52Z,0.32383855,-78.10303058,2357.0,3.3115528
338,2019-07-20T06:06:53Z,0.3238498,-78.10300301,2358.0,11.060342
339,2019-07-20T06:06:56Z,0.32386931,-78.10290556,2359.0,7.2243147
340,2019-07-20T06:06:58Z,0.32388106,-78.10284172,2359.0,3.8266888
341,2019-07-20T06:06:59Z,0.32388779,-78.102808,2360.0,3.7066443
342,2019-07-20T06:07:00Z,0.32389569,-78.10277564,2360.0,5.8547087
343,2019-07-20T06:07:02Z,0.32390322,-78.10272358,2361.0,3.527053
344,2019-07-20T06:07:03Z,0.32391091,-78.10269283,2361.0,4.6666393
