,,,,,
152,2019-07-18T05:46:14Z,0.32875528,-78.11108409,2318.0,0.005960146
153,2019-07-18T05:46:16Z,0.32875533,-78.11108411,2318.0,0.007427551
154,2019-07-18T05:46:17Z,0.32875539,-78.11108414,2318.0,0.0059891343
155,2019-07-18T05:46:18Z,0.32875537,-78.11108409,2318.0,0.004005389
156,2019-07-18T05:46:20Z,0.32875535,-78.11108406,2318.0,0.009554353
157,2019-07-18T05:46:22Z,0.3287554,-78.11108399,2318.0,0.03061124
158,2019-07-18T05:46:24Z,0.32875521,-78.11108379,2318.0,0.008429899
159,2019-07-18T05:46:26Z,0.32875528,-78.11108382,2318.0,0.0062760874
160,2019-07-18T05:46:27Z,0.32875524,-78.11108386,2318.0,0.01963371
161,2019-07-18T05:46:28Z,0.32875512,-78.11108373,2318.0,0.027853522
162,2019-07-18T05:46:30Z,0.328755,-78.11108351,2318.0,0.0015690216
163,2019-07-18T05:46:31Z,0.32875499,-78.1110835,2317.0,0.018004317
164,2019-07-18T05:46:33Z,0.32875483,-78.11108347,2317.0,0.014218544
165,2019-07-18T05:46:34Z,0.32875475,-78.11108337,2317.0,0.016960815
166,2019-07-18T05:46:36Z,0.32875467,-78.11108324,2317.0,0.04507716
167,2019-07-18T05:46:37Z,0.32875504,-78.11108341,2318.0,0.0035178312
168,2019-07-18T05:46:38Z,0.32875503,-78.11108338,2318.0,0.011442852
169,2019-07-18T05:46:39Z,0.32875498,-78.11108329,2318.0,0.12639283
170,2019-07-18T05:46:41Z,0.32875598,-78.11108384,2318.0,0.005674658
171,2019-07-18T05:46:42Z,0.32875597,-78.11108379,2318.0,0.11938093
172,2019-07-18T05:46:44Z,0.32875695,-78.11108424,2318.0,0.17212863
173,2019-07-18T05:46:46Z,0.32875567,-78.11108336,2318.0,0.013019268
174,2019-07-18T05:46:47Z,0.32875563,-78.11108325,2318.0,0.0056746565
175,2019-07-18T05:46:48Z,0.32875562,-78.1110832,2318.0,0.09199883
176,2019-07-18T05:46:50Z,0.32875495,-78.11108271,2317.0,0.013435229
177,2019-07-18T05:46:51Z,0.3287549,-78.1110826,2317.0,0.0035178312
178,2019-07-18T05:46:52Z,0.32875489,-78.11108257,2317.0,0.009175897
179,2019-07-18T05:46:54Z,0.32875487,-78.11108265,2317.0,0.04702686
180,2019-07-18T05:46:55Z,0.32875452,-78.11108241,2317.0,0.010482037
181,2019-07-18T05:46:57Z,0.32875447,-78.11108249,2317.0,0.0123792505
182,2019-07-18T05:46:59Z,0.32875437,-78.11108244,2317.0,0.0059601464
183,2019-07-18T05:47:00Z,0.32875432,-78.11108242,2317.0,0.004707066
184,2019-07-18T05:47:01Z,0.32875435,-78.11108245,2317.0,0.027658192
185,2019-07-18T05:47:04Z,0.32875411,-78.11108238,2317.0,0.0115507245
186,2019-07-18T05:47:06Z,0.32875401,-78.11108235,2317.0,0.023840586
187,2019-07-18T05:47:08Z,0.32875381,-78.11108227,2317.0,0.014921091
188,2019-07-18T05:47:09Z,0.32875371,-78.11108218,2317.0,0.0045879483
189,2019-07-18T05:47:11Z,0.32875372,-78.11108214,2317.0,0.0055421246
190,2019-07-18T05:47:12Z,0.32875368,-78.11108211,2317.0,0.006479434
191,2019-07-18T05:47:14Z,0.32875365,-78.11108216,2317.0,0.006634459
192,2019-07-18T05:47:16Z,0.32875371,-78.11108216,2317.0,0.017859152
193,2019-07-18T05:47:18Z,0.32875385,-78.11108224,2317.0,0.0015690227
194,2019-07-18T05:47:19Z,0.32875384,-78.11108223,2317.0,0.016350836
195,2019-07-18T05:47:20Z,0.32875371,-78.11108216,2317.0,0.005552531
196,2019-07-18T05:47:22Z,0.32875374,-78.11108212,2317.0,0.0059601464
197,2019-07-18T05:47:23Z,0.32875369,-78.1110821,2317.0,0.006998049
198,2019-07-18T05:47:24Z,0.32875375,-78.11108212,2317.0,0.0067699705
199,2019-07-18T05:47:27Z,0.32875376,-78.11108218,2317.0,0.0059601464
200,2019-07-18T05:47:28Z,0.32875371,-78.11108216,2317.0,0.0024858236
201,2019-07-18T05:47:29Z,0.3287537,-78.11108214,2317.0,0.011788541
202,2019-07-18T05:47:30Z,0.32875362,-78.11108207,2317.0,0.016411249
203,2019-07-18T05:47:32Z,0.32875355,-78.11108194,2317.0,0.0055421256
204,2019-07-18T05:47:34Z,0.32875351,-78.11108191,2317.0,0.011279337
205,2019-07-18T05:47:36Z,0.32875341,-78.11108189,2317.0,0.0022263522
206,2019-07-18T05:47:37Z,0.32875341,-78.11108187,2317.0,0.018212227
207,2019-07-18T05:47:40Z,0.32875331,-78.11108174,2317.0,0.0033172294
208,2019-07-18T05:47:42Z,0.32875328,-78.11108174,2317.0,0.0022263536
209,2019-07-18T05:47:43Z,0.32875328,-78.11108176,2317.0,0.008659972
210,2019-07-18T05:47:44Z,0.32875322,-78.11108171,2317.0,0.0011057431
211,2019-07-18T05:47:45Z,0.32875323,-78.11108171,2317.0,0.00784511
212,2019-07-18T05:47:47Z,0.32875318,-78.11108166,2317.0,0.00784511
213,2019-07-18T05:47:48Z,0.32875313,-78.11108161,2317.0,0.015491453
214,2019-07-18T05:47:50Z,0.32875308,-78.11108148,2317.0,0.0056746565
215,2019-07-18T05:47:52Z,0.32875309,-78.11108143,2317.0,0.0033395297
216,2019-07-18T05:47:53Z,0.32875309,-78.11108146,2317.0,0.007098823
217,2019-07-18T05:47:55Z,0.32875314,-78.11108142,2317.0,0.0039950795
218,2019-07-18T05:47:56Z,0.32875317,-78.11108144,2317.0,0.008468943
219,2019-07-18T05:47:58Z,0.32875314,-78.11108137,2317.0,0.007845111
220,2019-07-18T05:48:00Z,0.32875319,-78.11108142,2317.0,0.0049517006
221,2019-07-18T05:48:01Z,0.32875315,-78.11108144,2317.0,0.01538776
222,2019-07-18T05:48:04Z,0.32875327,-78.11108137,2317.0,0.0089738
223,2019-07-18T05:48:05Z,0.32875328,-78.11108145,2317.0,0.0035178298
224,2019-07-18T05:48:06Z,0.32875329,-78.11108142,2317.0,0.008099977
225,2019-07-18T05:48:07Z,0.32875327,-78.11108135,2317.0,0.007109272
226,2019-07-18T05:48:09Z,0.32875331,-78.1110814,2317.0,0.009533613
227,2019-07-18T05:48:11Z,0.32875338,-78.11108145,2317.0,0.004005388
228,2019-07-18T05:48:13Z,0.32875336,-78.11108142,2317.0,0.012016164
229,2019-07-18T05:48:15Z,0.3287533,-78.11108133,2317.0,0.006634459
230,2019-07-18T05:48:16Z,0.32875336,-78.11108133,2317.0,0.0071092728
231,2019-07-18T05:48:18Z,0.3287534,-78.11108128,2317.0,0.014218544
232,2019-07-18T05:48:20Z,0.32875332,-78.11108118,2317.0,0.004005388
233,2019-07-18T05:48:22Z,0.32875334,-78.11108121,2317.0,0.0011131761
234,2019-07-18T05:48:23Z,0.32875334,-78.1110812,2317.0,0.005565882
235,2019-07-18T05:48:25Z,0.32875334,-78.11108115,2317.0,0.0059601464
236,2019-07-18T05:48:27Z,0.32875339,-78.11108113,2317.0,0.0015690227
237,2019-07-18T05:48:28Z,0.3287534,-78.11108112,2317.0,0.004587947
238,2019-07-18T05:48:29Z,0.32875339,-78.11108108,2317.0,0.00781984
239,2019-07-18T05:48:30Z,0.32875332,-78.11108107,2317.0,0.0044527072
240,2019-07-18T05:48:32Z,0.32875332,-78.11108103,2317.0,0.0069980486
241,2019-07-18T05:48:33Z,0.32875326,-78.11108101,2317.0,0.011799031
242,2019-07-18T05:48:35Z,0.32875319,-78.11108093,2317.0,0.015740601
243,2019-07-18T05:48:36Z,0.32875317,-78.11108079,2317.0,0.017562874
244,2019-07-18T05:48:38Z,0.32875308,-78.11108066,2317.0,0.010951477
245,2019-07-18T05:48:39Z,0.32875304,-78.11108057,2317.0,0.015919626
246,2019-07-18T05:48:42Z,0.32875298,-78.11108044,2317.0,0.012443042
247,2019-07-18T05:48:43Z,0.32875296,-78.11108033,2317.0,0.016536098
248,2019-07-18T05:48:45Z,0.32875291,-78.11108019,2317.0,0.006998049
249,2019-07-18T05:48:46Z,0.32875285,-78.11108017,2317.0,0.02353533
250,2019-07-18T05:48:48Z,0.3287527,-78.11108002,2317.0,0.012429116
251,2019-07-18T05:48:50Z,0.32875275,-78.11107992,2317.0,0.0074275504
252,2019-07-18T05:48:52Z,0.32875269,-78.11107989,2317.0,0.022032758
253,2019-07-18T05:48:54Z,0.32875256,-78.11107974,2317.0,0.010234012
254,2019-07-18T05:48:55Z,0.32875262,-78.11107967,2317.0,0.0056746565
255,2019-07-18T05:48:56Z,0.32875261,-78.11107962,2317.0,0.0011057431
256,2019-07-18T05:48:57Z,0.32875262,-78.11107962,2317.0,0.006998049
257,2019-07-18T05:48:59Z,0.32875268,-78.1110796,2317.0,0.0011057431
258,2019-07-18T05:49:00Z,0.32875269,-78.1110796,2317.0,0.0033395283
259,2019-07-18T05:49:01Z,0.32875269,-78.11107957,2317.0,0.012639425
260,2019-07-18T05:49:04Z,0.32875278,-78.1110795,2317.0,0.004707066
261,2019-07-18T05:49:05Z,0.32875275,-78.11107947,2317.0,0.008960004
262,2019-07-18T05:49:08Z,0.32875279,-78.1110794,2317.0,0.0031380444
263,2019-07-18T05:49:09Z,0.32875277,-78.11107942,2317.0,0.005639668
264,2019-07-18T05:49:10Z,0.32875282,-78.11107941,2317.0,0.0011131761
265,2019-07-18T05:49:13Z,0.32875282,-78.11107942,2317.0,0.0011057431
266,2019-07-18T05:49:14Z,0.32875283,-78.11107942,2317.0,0.009554353
267,2019-07-18T05:49:16Z,0.32875288,-78.11107935,2317.0,0.018439498
268,2019-07-18T05:49:18Z,0.32875274,-78.11107926,2317.0,0.0024858236
269,2019-07-18T05:49:19Z,0.32875273,-78.11107924,2317.0,0.012552175
270,2019-07-18T05:49:21Z,0.32875265,-78.11107916,2317.0,0.015919626
271,2019-07-18T05:49:23Z,0.32875259,-78.11107903,2317.0,0.0044527072
272,2019-07-18T05:49:25Z,0.32875259,-78.11107899,2317.0,0.0055525308
273,2019-07-18T05:49:26Z,0.32875256,-78.11107895,2317.0,0.017589152
274,2019-07-18T05:49:28Z,0.32875251,-78.1110788,2317.0,0.007740202
275,2019-07-18T05:49:29Z,0.32875244,-78.1110788,2317.0,0.010497074
276,2019-07-18T05:49:31Z,0.32875253,-78.11107883,2317.0,0.013376168
277,2019-07-18T05:49:32Z,0.32875242,-78.11107878,2317.0,0.0034990243
278,2019-07-18T05:49:33Z,0.32875239,-78.11107879,2317.0,0.032301053
279,2019-07-18T05:49:38Z,0.32875238,-78.1110785,2317.0,0.00781984
280,2019-07-18T05:49:40Z,0.32875231,-78.11107849,2317.0,0.01118655
281,2019-07-18T05:49:41Z,0.32875232,-78.11107839,2317.0,0.012958868
282,2019-07-18T05:49:43Z,0.32875238,-78.11107829,2317.0,0.017562874
283,2019-07-18T05:49:44Z,0.32875229,-78.11107816,2317.0,0.021408916
284,2019-07-18T05:49:46Z,0.32875226,-78.11107797,2317.0,0.019006357
285,2019-07-18T05:49:48Z,0.3287522,-78.11107781,2317.0,0.0033172294
286,2019-07-18T05:49:49Z,0.32875223,-78.11107781,2317.0,0.024624811
287,2019-07-18T05:49:51Z,0.32875216,-78.1110776,2317.0,0.0015690227
288,2019-07-18T05:49:53Z,0.32875215,-78.11107759,2317.0,0.022769593
289,2019-07-18T05:49:55Z,0.32875201,-78.11107744,2317.0,0.0039950795
290,2019-07-18T05:49:56Z,0.32875198,-78.11107746,2317.0,0.0149315875
291,2019-07-18T05:49:58Z,0.32875207,-78.11107756,2317.0,0.008905412
292,2019-07-18T05:49:59Z,0.32875207,-78.11107748,2317.0,0.005674658
293,2019-07-18T05:50:00Z,0.32875206,-78.11107743,2317.0,0.011615518
294,2019-07-18T05:50:01Z,0.32875209,-78.11107733,2317.0,0.008054028
295,2019-07-18T05:50:03Z,0.32875202,-78.11107731,2317.0,0.016859798
296,2019-07-18T05:50:05Z,0.32875216,-78.11107725,2317.0,0.007098824
297,2019-07-18T05:50:06Z,0.32875221,-78.11107729,2317.0,0.0024858236
298,2019-07-18T05:50:07Z,0.3287522,-78.11107731,2317.0,0.004005388
299,2019-07-18T05:50:09Z,0.32875218,-78.11107734,2317.0,0.0056396686
300,2019-07-18T05:50:10Z,0.32875223,-78.11107735,2317.0,0.008915711
301,2019-07-18T05:50:12Z,0.32875231,-78.11107736,2317.0,0.010983154
302,2019-07-18T05:50:14Z,0.32875238,-78.11107743,2317.0,0.0015690216
303,2019-07-18T05:50:16Z,0.32875237,-78.11107742,2317.0,0.0031380444
304,2019-07-18T05:50:17Z,0.32875239,-78.1110774,2317.0,0.011279337
305,2019-07-18T05:50:19Z,0.32875249,-78.11107738,2317.0,0.012958868
306,2019-07-18T05:50:21Z,0.32875243,-78.11107728,2317.0,0.011349314
307,2019-07-18T05:50:23Z,0.32875245,-78.11107718,2317.0,0.010079425
308,2019-07-18T05:50:24Z,0.32875244,-78.11107709,2317.0,0.0067699705
309,2019-07-18T05:50:26Z,0.32875245,-78.11107703,2317.0,0.006727199
310,2019-07-18T05:50:27Z,0.32875239,-78.11107702,2317.0,0.015414601
311,2019-07-18T05:50:29Z,0.32875226,-78.11107697,2317.0,0.013019268
312,2019-07-18T05:50:31Z,0.32875222,-78.11107686,2317.0,0.012294768
313,2019-07-18T05:50:32Z,0.32875223,-78.11107675,2317.0,0.010234011
314,2019-07-18T05:50:33Z,0.32875217,-78.11107668,2317.0,0.0022114862
315,2019-07-18T05:50:34Z,0.32875219,-78.11107668,2317.0,0.027088147
316,2019-07-18T05:50:37Z,0.32875211,-78.11107645,2317.0,0.0039950795
317,2019-07-18T05:50:38Z,0.32875208,-78.11107647,2317.0,0.0039950795
318,2019-07-18T05:50:41Z,0.32875211,-78.11107645,2317.0,0.0034990243
319,2019-07-18T05:50:42Z,0.32875208,-78.11107644,2317.0,0.016657595
320,2019-07-18T05:50:44Z,0.32875199,-78.11107632,2317.0,0.011442852
321,2019-07-18T05:50:46Z,0.32875194,-78.11107623,2317.0,0.0049517006
322,2019-07-18T05:50:47Z,0.3287519,-78.11107625,2317.0,0.01538776
323,2019-07-18T05:50:49Z,0.32875178,-78.11107618,2317.0,0.01864919
324,2019-07-18T05:50:51Z,0.32875173,-78.11107602,2317.0,0.026673375
325,2019-07-18T05:50:53Z,0.32875156,-78.11107585,2317.0,0.011788542
326,2019-07-18T05:50:54Z,0.32875148,-78.11107578,2317.0,0.0024858236
327,2019-07-18T05:50:56Z,0.32875149,-78.1110758,2317.0,0.008099977
328,2019-07-18T05:50:57Z,0.32875147,-78.11107573,2317.0,0.0059891343
329,2019-07-18T05:50:59Z,0.32875145,-78.11107568,2317.0,0.006479434
330,2019-07-18T05:51:00Z,0.32875142,-78.11107563,2317.0,0.004707066
331,2019-07-18T05:51:01Z,0.32875139,-78.1110756,2317.0,0.010951475
332,2019-07-18T05:51:02Z,0.32875135,-78.11107551,2317.0,0.011788542
333,2019-07-18T05:51:04Z,0.32875127,-78.11107544,2317.0,0.013435227
334,2019-07-18T05:51:06Z,0.32875122,-78.11107533,2317.0,0.0074574705
335,2019-07-18T05:51:07Z,0.32875125,-78.11107527,2317.0,0.011349311
336,2019-07-18T05:51:09Z,0.32875123,-78.11107517,2317.0,0.0059891357
337,2019-07-18T05:51:10Z,0.32875121,-78.11107512,2317.0,0.01118655
338,2019-07-18T05:51:11Z,0.32875122,-78.11107502,2317.0,0.007035661
339,2019-07-18T05:51:13Z,0.3287512,-78.11107496,2317.0,0.006459037
