,,,,,
36,2019-07-23T05:49:28Z,0.32876737,-78.11107066,0.0,0.004452706
37,2019-07-23T05:49:29Z,0.32876737,-78.11107062,0.0,0.040128503
38,2019-07-23T05:49:31Z,0.32876704,-78.11107047,0.0,0.027234351
39,2019-07-23T05:49:32Z,0.32876682,-78.11107036,0.0,0.0704803
40,2019-07-23T05:49:34Z,0.32876627,-78.11107004,0.0,0.015758013
41,2019-07-23T05:49:36Z,0.32876616,-78.11106995,0.0,0.0346619
42,2019-07-23T05:49:37Z,0.32876588,-78.11106981,0.0,0.04034871
43,2019-07-23T05:49:39Z,0.32876559,-78.11106959,0.0,0.029710202
44,2019-07-23T05:49:40Z,0.32876535,-78.11106947,0.0,0.056307647
45,2019-07-23T05:49:42Z,0.32876494,-78.11106917,0.0,0.025142841
46,2019-07-23T05:49:43Z,0.32876477,-78.11106902,0.0,0.044862654
47,2019-07-23T05:49:45Z,0.32876446,-78.11106876,0.0,0.042403147
48,2019-07-23T05:49:47Z,0.3287642,-78.11106848,0.0,0.01444513
49,2019-07-23T05:49:48Z,0.32876409,-78.11106841,0.0,0.03259409
50,2019-07-23T05:49:49Z,0.32876385,-78.11106824,0.0,0.034639884
51,2019-07-23T05:49:50Z,0.32876361,-78.11106804,0.0,0.041104782
52,2019-07-23T05:49:52Z,0.32876328,-78.11106787,0.0,0.057301886
53,2019-07-23T05:49:54Z,0.3287629,-78.11106752,0.0,0.04612116
54,2019-07-23T05:49:56Z,0.32876256,-78.11106728,0.0,0.052850053
55,2019-07-23T05:49:58Z,0.32876211,-78.11106712,0.0,0.03317745
56,2019-07-23T05:49:59Z,0.32876184,-78.11106699,0.0,0.046577863
57,2019-07-23T05:50:00Z,0.32876147,-78.11106679,0.0,0.02860084
58,2019-07-23T05:50:02Z,0.32876168,-78.11106694,0.0,0.03420726
59,2019-07-23T05:50:03Z,0.32876141,-78.11106679,0.0,0.1611122
60,2019-07-23T05:50:04Z,0.32876265,-78.11106755,0.0,0.08973647
61,2019-07-23T05:50:06Z,0.32876333,-78.11106799,0.0,0.0062760874
62,2019-07-23T05:50:08Z,0.32876329,-78.11106795,0.0,0.031701148
63,2019-07-23T05:50:09Z,0.32876303,-78.11106783,0.0,0.0031380444
64,2019-07-23T05:50:11Z,0.32876305,-78.11106781,0.0,0.01933189
65,2019-07-23T05:50:12Z,0.32876289,-78.11106774,0.0,0.007427551
66,2019-07-23T05:50:13Z,0.32876295,-78.11106777,0.0,0.015850576
67,2019-07-23T05:50:14Z,0.32876282,-78.11106771,0.0,0.01937711
68,2019-07-23T05:50:16Z,0.32876267,-78.11106762,0.0,0.014486179
69,2019-07-23T05:50:18Z,0.3287626,-78.11106751,0.0,0.029811418
70,2019-07-23T05:50:20Z,0.32876241,-78.11106732,0.0,0.029863177
71,2019-07-23T05:50:22Z,0.32876223,-78.11106712,0.0,0.012660286
72,2019-07-23T05:50:23Z,0.32876216,-78.11106703,0.0,0.011105064
73,2019-07-23T05:50:24Z,0.3287621,-78.11106695,0.0,0.020468025
74,2019-07-23T05:50:26Z,0.32876198,-78.11106681,0.0,0.040023006
75,2019-07-23T05:50:28Z,0.32876173,-78.11106655,0.0,0.0024858236
76,2019-07-23T05:50:29Z,0.32876174,-78.11106653,0.0,0.016626375
77,2019-07-23T05:50:30Z,0.32876162,-78.11106644,0.0,0.04920416
78,2019-07-23T05:50:32Z,0.32876124,-78.11106621,0.0,0.044103354
79,2019-07-23T05:50:34Z,0.32876089,-78.11106602,0.0,0.053475395
80,2019-07-23T05:50:36Z,0.32876049,-78.11106575,0.0,0.026251383
81,2019-07-23T05:50:38Z,0.32876028,-78.11106564,0.0,0.016626375
82,2019-07-23T05:50:39Z,0.32876016,-78.11106555,0.0,0.031048622
83,2019-07-23T05:50:41Z,0.32875993,-78.11106539,0.0,0.038128667
84,2019-07-23T05:50:43Z,0.32875962,-78.11106524,0.0,0.029092096
85,2019-07-23T05:50:45Z,0.32875936,-78.11106528,0.0,0.020331629
86,2019-07-23T05:50:47Z,0.3287592,-78.11106519,0.0,0.047989465
87,2019-07-23T05:50:49Z,0.32875887,-78.11106491,0.0,0.018904
88,2019-07-23T05:50:51Z,0.32875876,-78.11106478,0.0,0.006769972
89,2019-07-23T05:50:52Z,0.32875875,-78.11106472,0.0,0.0099432925
90,2019-07-23T05:50:54Z,0.32875879,-78.11106464,0.0,0.013364988
91,2019-07-23T05:50:56Z,0.32875871,-78.11106455,0.0,0.017859152
92,2019-07-23T05:50:57Z,0.32875857,-78.11106447,0.0,0.020902613
93,2019-07-23T05:50:59Z,0.32875841,-78.11106437,0.0,0.007990159
94,2019-07-23T05:51:00Z,0.32875847,-78.11106441,0.0,0.022011787
95,2019-07-23T05:51:02Z,0.32875832,-78.11106428,0.0,0.02819834
96,2019-07-23T05:51:04Z,0.32875807,-78.11106423,0.0,0.032169264
97,2019-07-23T05:51:06Z,0.32875786,-78.11106403,0.0,0.0123792505
98,2019-07-23T05:51:08Z,0.32875776,-78.11106398,0.0,0.024954965
99,2019-07-23T05:51:09Z,0.32875754,-78.11106393,0.0,0.026034024
100,2019-07-23T05:51:11Z,0.32875731,-78.11106388,0.0,0.023577083
101,2019-07-23T05:51:12Z,0.32875715,-78.11106374,0.0,0.017859152
102,2019-07-23T05:51:14Z,0.32875701,-78.11106366,0.0,0.009503178
103,2019-07-23T05:51:16Z,0.32875698,-78.11106358,0.0,0.023275636
104,2019-07-23T05:51:17Z,0.32875679,-78.11106349,0.0,0.009554352
105,2019-07-23T05:51:18Z,0.32875674,-78.11106356,0.0,0.023275636
106,2019-07-23T05:51:20Z,0.32875655,-78.11106347,0.0,0.02103859
107,2019-07-23T05:51:21Z,0.32875636,-78.11106346,0.0,0.026308618
108,2019-07-23T05:51:22Z,0.32875614,-78.11106337,0.0,0.060847443
109,2019-07-23T05:51:24Z,0.32875568,-78.11106307,0.0,0.026251385
110,2019-07-23T05:51:26Z,0.32875547,-78.11106296,0.0,0.031733945
111,2019-07-23T05:51:28Z,0.32875522,-78.11106282,0.0,0.030775517
112,2019-07-23T05:51:29Z,0.32875498,-78.11106268,0.0,0.018910654
113,2019-07-23T05:51:31Z,0.32875482,-78.11106262,0.0,0.025905166
114,2019-07-23T05:51:33Z,0.3287546,-78.11106254,0.0,0.03254601
115,2019-07-23T05:51:35Z,0.32875431,-78.11106249,0.0,0.01788044
116,2019-07-23T05:51:36Z,0.32875416,-78.11106243,0.0,0.017173436
117,2019-07-23T05:51:38Z,0.32875401,-78.11106239,0.0,0.010013754
118,2019-07-23T05:51:39Z,0.32875392,-78.11106238,0.0,0.042602744
119,2019-07-23T05:51:41Z,0.32875357,-78.11106222,0.0,0.018055547
120,2019-07-23T05:51:42Z,0.32875345,-78.11106211,0.0,0.034639888
121,2019-07-23T05:51:44Z,0.32875321,-78.11106191,0.0,0.021191068
122,2019-07-23T05:51:45Z,0.32875307,-78.11106178,0.0,0.022032758
123,2019-07-23T05:51:46Z,0.32875294,-78.11106163,0.0,0.051790986
124,2019-07-23T05:51:48Z,0.3287526,-78.11106131,0.0,0.008929576
125,2019-07-23T05:51:49Z,0.32875267,-78.11106127,0.0,0.009414132
126,2019-07-23T05:51:50Z,0.32875261,-78.11106121,0.0,0.029827287
127,2019-07-23T05:51:52Z,0.32875238,-78.11106107,0.0,0.01563968
128,2019-07-23T05:51:54Z,0.32875224,-78.11106105,0.0,0.020666964
129,2019-07-23T05:51:56Z,0.32875206,-78.111061,0.0,0.02228265
130,2019-07-23T05:51:57Z,0.32875188,-78.11106091,0.0,0.00781984
131,2019-07-23T05:51:58Z,0.32875181,-78.1110609,0.0,0.056537937
132,2019-07-23T05:52:00Z,0.32875134,-78.1110607,0.0,0.020800417
133,2019-07-23T05:52:01Z,0.32875117,-78.11106062,0.0,0.011920293
134,2019-07-23T05:52:02Z,0.32875107,-78.11106058,0.0,0.011113323
135,2019-07-23T05:52:04Z,0.32875097,-78.11106059,0.0,0.023643669
136,2019-07-23T05:52:06Z,0.32875076,-78.11106055,0.0,0.03324658
137,2019-07-23T05:52:08Z,0.3287505,-78.1110604,0.0,0.021300778
138,2019-07-23T05:52:09Z,0.32875033,-78.11106031,0.0,0.004560904
139,2019-07-23T05:52:10Z,0.32875029,-78.1110603,0.0,0.03317745
140,2019-07-23T05:52:12Z,0.32875002,-78.11106017,0.0,0.026308618
141,2019-07-23T05:52:14Z,0.3287498,-78.11106008,0.0,0.025543887
142,2019-07-23T05:52:16Z,0.32874958,-78.11106001,0.0,0.016411252
143,2019-07-23T05:52:18Z,0.32874951,-78.11105988,0.0,0.018439496
144,2019-07-23T05:52:20Z,0.32874937,-78.11105979,0.0,0.016350836
145,2019-07-23T05:52:22Z,0.32874924,-78.11105972,0.0,0.005552532
146,2019-07-23T05:52:23Z,0.32874921,-78.11105968,0.0,0.0022114862
147,2019-07-23T05:52:24Z,0.32874919,-78.11105968,0.0,0.0024758498
148,2019-07-23T05:52:25Z,0.32874917,-78.11105967,0.0,0.023776025
149,2019-07-23T05:52:27Z,0.32874898,-78.11105957,0.0,0.012214007
150,2019-07-23T05:52:28Z,0.32874909,-78.11105958,0.0,0.013364988
151,2019-07-23T05:52:29Z,0.32874901,-78.11105949,0.0,0.012918074
152,2019-07-23T05:52:30Z,0.32874891,-78.11105943,0.0,0.010983154
153,2019-07-23T05:52:32Z,0.32874884,-78.11105936,0.0,0.012639425
154,2019-07-23T05:52:33Z,0.32874875,-78.11105929,0.0,0.025905166
155,2019-07-23T05:52:35Z,0.32874853,-78.11105921,0.0,0.0045609046
156,2019-07-23T05:52:36Z,0.32874857,-78.11105922,0.0,0.020994147
157,2019-07-23T05:52:38Z,0.32874839,-78.11105916,0.0,0.028777992
158,2019-07-23T05:52:40Z,0.32874815,-78.11105906,0.0,0.007109272
159,2019-07-23T05:52:41Z,0.32874811,-78.11105901,0.0,0.055864442
160,2019-07-23T05:52:43Z,0.32874778,-78.11105863,0.0,0.023722762
161,2019-07-23T05:52:44Z,0.32874761,-78.1110585,0.0,0.03270167
162,2019-07-23T05:52:46Z,0.32874735,-78.11105836,0.0,0.020331629
163,2019-07-23T05:52:48Z,0.32874719,-78.11105827,0.0,0.015758013
164,2019-07-23T05:52:49Z,0.32874708,-78.11105818,0.0,0.015048504
165,2019-07-23T05:52:51Z,0.32874695,-78.11105814,0.0,0.021272883
166,2019-07-23T05:52:53Z,0.32874676,-78.11105811,0.0,0.03254601
167,2019-07-23T05:52:55Z,0.32874647,-78.11105806,0.0,0.0024858236
168,2019-07-23T05:52:56Z,0.32874648,-78.11105808,0.0,0.0056396686
169,2019-07-23T05:52:57Z,0.32874643,-78.11105807,0.0,0.006998049
170,2019-07-23T05:52:58Z,0.32874637,-78.11105805,0.0,0.019975398
171,2019-07-23T05:53:00Z,0.32874622,-78.11105795,0.0,0.007427551
172,2019-07-23T05:53:01Z,0.32874616,-78.11105792,0.0,0.02359806
173,2019-07-23T05:53:03Z,0.32874602,-78.11105776,0.0,0.019948956
174,2019-07-23T05:53:04Z,0.32874585,-78.1110577,0.0,0.03324658
175,2019-07-23T05:53:06Z,0.32874559,-78.11105755,0.0,0.037093505
176,2019-07-23T05:53:08Z,0.32874527,-78.11105745,0.0,0.019806802
177,2019-07-23T05:53:09Z,0.32874511,-78.11105737,0.0,0.030829202
178,2019-07-23T05:53:11Z,0.32874485,-78.11105727,0.0,0.021804834
179,2019-07-23T05:53:12Z,0.32874467,-78.11105719,0.0,0.013996098
180,2019-07-23T05:53:14Z,0.32874455,-78.11105715,0.0,0.0055421246
181,2019-07-23T05:53:15Z,0.32874451,-78.11105712,0.0,0.010902417
182,2019-07-23T05:53:16Z,0.32874442,-78.11105708,0.0,0.019934481
183,2019-07-23T05:53:18Z,0.32874424,-78.11105709,0.0,0.015387759
184,2019-07-23T05:53:20Z,0.32874412,-78.11105702,0.0,0.0329973
185,2019-07-23T05:53:22Z,0.32874392,-78.1110568,0.0,0.020402491
186,2019-07-23T05:53:23Z,0.32874383,-78.11105664,0.0,0.3056478
187,2019-07-23T05:53:25Z,0.3287417,-78.11105489,0.0,0.04259294
188,2019-07-23T05:53:26Z,0.3287414,-78.11105465,0.0,0.007845109
189,2019-07-23T05:53:28Z,0.32874145,-78.1110547,0.0,0.06055359
190,2019-07-23T05:53:29Z,0.328741,-78.11105439,0.0,0.02151608
191,2019-07-23T05:53:30Z,0.32874084,-78.11105428,0.0,0.091590576
192,2019-07-23T05:53:32Z,0.32874019,-78.11105377,0.0,0.07781696
193,2019-07-23T05:53:34Z,0.32873962,-78.11105336,0.0,0.02860084
194,2019-07-23T05:53:35Z,0.32873941,-78.11105321,0.0,0.009455327
195,2019-07-23T05:53:36Z,0.32873949,-78.11105324,0.0,0.008929576
196,2019-07-23T05:53:37Z,0.32873942,-78.1110532,0.0,0.013682713
197,2019-07-23T05:53:38Z,0.32873954,-78.11105323,0.0,0.014071321
198,2019-07-23T05:53:40Z,0.3287395,-78.11105311,0.0,0.02138116
199,2019-07-23T05:53:42Z,0.32873941,-78.11105294,0.0,0.0062760888
200,2019-07-23T05:53:44Z,0.32873945,-78.11105298,0.0,0.008929576
201,2019-07-23T05:53:45Z,0.32873938,-78.11105294,0.0,0.0022263522
202,2019-07-23T05:53:47Z,0.32873938,-78.11105292,0.0,0.004707067
203,2019-07-23T05:53:49Z,0.32873941,-78.11105289,0.0,0.012952583
204,2019-07-23T05:53:50Z,0.3287393,-78.11105293,0.0,0.006459037
205,2019-07-23T05:53:52Z,0.32873925,-78.1110529,0.0,0.0055287154
206,2019-07-23T05:53:53Z,0.3287393,-78.1110529,0.0,0.0071092728
207,2019-07-23T05:53:55Z,0.32873926,-78.11105285,0.0,0.0024758505
208,2019-07-23T05:53:56Z,0.32873924,-78.11105286,0.0,0.0034990243
209,2019-07-23T05:53:58Z,0.32873927,-78.11105287,0.0,0.010013754
210,2019-07-23T05:54:00Z,0.32873918,-78.11105286,0.0,0.013527222
211,2019-07-23T05:54:01Z,0.32873908,-78.11105279,0.0,0.02775267
212,2019-07-23T05:54:03Z,0.32873886,-78.11105267,0.0,0.01444513
213,2019-07-23T05:54:05Z,0.32873875,-78.1110526,0.0,0.01649865
214,2019-07-23T05:54:07Z,0.32873865,-78.11105249,0.0,0.011279337
215,2019-07-23T05:54:08Z,0.32873855,-78.11105247,0.0,0.027234351
216,2019-07-23T05:54:10Z,0.32873833,-78.11105236,0.0,0.018929016
217,2019-07-23T05:54:11Z,0.32873816,-78.11105234,0.0,0.009503179
218,2019-07-23T05:54:13Z,0.32873819,-78.11105226,0.0,0.0133649865
219,2019-07-23T05:54:14Z,0.32873811,-78.11105217,0.0,0.027710624
220,2019-07-23T05:54:16Z,0.32873791,-78.11105202,0.0,0.0022114862
221,2019-07-23T05:54:17Z,0.32873793,-78.11105202,0.0,0.015480404
222,2019-07-23T05:54:18Z,0.32873779,-78.11105202,0.0,0.0034990243
223,2019-07-23T05:54:19Z,0.32873782,-78.11105203,0.0,0.012163174
224,2019-07-23T05:54:21Z,0.32873771,-78.11105203,0.0,0.013019268
225,2019-07-23T05:54:23Z,0.32873767,-78.11105192,0.0,0.004005388
226,2019-07-23T05:54:25Z,0.32873765,-78.11105189,0.0,0.0044229724
227,2019-07-23T05:54:27Z,0.32873761,-78.11105189,0.0,0.013358119
228,2019-07-23T05:54:29Z,0.32873761,-78.11105177,0.0,0.012686319
229,2019-07-23T05:54:30Z,0.32873758,-78.11105166,0.0,0.006998049
230,2019-07-23T05:54:32Z,0.32873752,-78.11105164,0.0,0.011788541
231,2019-07-23T05:54:34Z,0.32873744,-78.11105157,0.0,0.0022263536
232,2019-07-23T05:54:36Z,0.32873744,-78.11105155,0.0,0.012613297
233,2019-07-23T05:54:38Z,0.32873733,-78.11105152,0.0,0.006727199
234,2019-07-23T05:54:39Z,0.32873727,-78.11105151,0.0,0.007845111
235,2019-07-23T05:54:40Z,0.32873732,-78.11105156,0.0,0.006459037
236,2019-07-23T05:54:41Z,0.32873737,-78.11105159,0.0,0.004005388
237,2019-07-23T05:54:42Z,0.32873735,-78.11105162,0.0,0.021475794
238,2019-07-23T05:54:44Z,0.32873754,-78.11105166,0.0,0.007098824
239,2019-07-23T05:54:45Z,0.32873759,-78.1110517,0.0,0.010902417
240,2019-07-23T05:54:46Z,0.32873768,-78.11105166,0.0,0.004707066
241,2019-07-23T05:54:47Z,0.32873765,-78.11105163,0.0,0.012294768
242,2019-07-23T05:54:49Z,0.32873764,-78.11105152,0.0,0.02364367
243,2019-07-23T05:54:50Z,0.32873785,-78.11105156,0.0,0.0049517006
244,2019-07-23T05:54:51Z,0.32873781,-78.11105154,0.0,0.010553489
245,2019-07-23T05:54:53Z,0.32873778,-78.11105145,0.0,0.005565885
246,2019-07-23T05:54:55Z,0.32873778,-78.1110514,0.0,0.004005388
247,2019-07-23T05:54:56Z,0.32873776,-78.11105137,0.0,0.015919626
248,2019-07-23T05:54:58Z,0.3287377,-78.11105124,0.0,0.0034990248
249,2019-07-23T05:54:59Z,0.32873767,-78.11105125,0.0,0.0062760888
250,2019-07-23T05:55:01Z,0.32873763,-78.11105121,0.0,0.007035661
251,2019-07-23T05:55:02Z,0.32873765,-78.11105127,0.0,0.0015690216
252,2019-07-23T05:55:04Z,0.32873764,-78.11105128,0.0,0.0035178298
253,2019-07-23T05:55:05Z,0.32873765,-78.11105125,0.0,0.006727199
254,2019-07-23T05:55:06Z,0.32873759,-78.11105124,0.0,0.0024858236
255,2019-07-23T05:55:08Z,0.32873758,-78.11105122,0.0,0.0039950786
256,2019-07-23T05:55:09Z,0.32873755,-78.1110512,0.0,0.010983154
257,2019-07-23T05:55:11Z,0.32873762,-78.11105127,0.0,0.013364988
258,2019-07-23T05:55:13Z,0.3287377,-78.11105136,0.0,0.011985238
259,2019-07-23T05:55:14Z,0.32873779,-78.11105142,0.0,0.01569022
260,2019-07-23T05:55:16Z,0.32873789,-78.11105152,0.0,0.009951688
261,2019-07-23T05:55:18Z,0.32873798,-78.11105152,0.0,0.007427551
262,2019-07-23T05:55:20Z,0.32873804,-78.11105149,0.0,0.0074574677
263,2019-07-23T05:55:22Z,0.32873807,-78.11105143,0.0,0.004971647
264,2019-07-23T05:55:23Z,0.32873809,-78.11105139,0.0,0.012952583
265,2019-07-23T05:55:24Z,0.32873798,-78.11105135,0.0,0.014846632
266,2019-07-23T05:55:26Z,0.32873801,-78.11105122,0.0,0.0056746565
267,2019-07-23T05:55:28Z,0.32873802,-78.11105117,0.0,0.031867214
268,2019-07-23T05:55:30Z,0.32873796,-78.11105089,0.0,0.010259768
269,2019-07-23T05:55:32Z,0.32873798,-78.1110508,0.0,0.010951477
270,2019-07-23T05:55:33Z,0.32873794,-78.11105071,0.0,0.027344055
271,2019-07-23T05:55:35Z,0.32873783,-78.11105049,0.0,0.007990159
272,2019-07-23T05:55:37Z,0.32873777,-78.11105045,0.0,0.0069980486
273,2019-07-23T05:55:39Z,0.32873771,-78.11105043,0.0,0.010451307
274,2019-07-23T05:55:41Z,0.32873763,-78.11105048,0.0,0.01662346
275,2019-07-23T05:55:43Z,0.32873778,-78.11105049,0.0,0.015048504
276,2019-07-23T05:55:44Z,0.32873791,-78.11105053,0.0,0.0034990243
277,2019-07-23T05:55:46Z,0.32873788,-78.11105052,0.0,0.0089738
278,2019-07-23T05:55:48Z,0.32873789,-78.11105044,0.0,0.005552532
279,2019-07-23T05:55:49Z,0.32873792,-78.11105048,0.0,0.008054028
280,2019-07-23T05:55:50Z,0.32873799,-78.11105046,0.0,0.013996098
281,2019-07-23T05:55:52Z,0.32873787,-78.11105042,0.0,0.007990159
282,2019-07-23T05:55:53Z,0.32873781,-78.11105038,0.0,0.012552177
283,2019-07-23T05:55:55Z,0.32873773,-78.1110503,0.0,0.01331553
284,2019-07-23T05:55:56Z,0.32873761,-78.11105029,0.0,0.022434117
285,2019-07-23T05:55:58Z,0.32873744,-78.11105018,0.0,0.020447062
286,2019-07-23T05:56:00Z,0.3287373,-78.11105006,0.0,0.011402419
287,2019-07-23T05:56:01Z,0.32873721,-78.11105001,0.0,0.019769134
288,2019-07-23T05:56:03Z,0.3287371,-78.11104987,0.0,0.0015690227
289,2019-07-23T05:56:04Z,0.32873709,-78.11104986,0.0,0.0045609046
290,2019-07-23T05:56:06Z,0.32873705,-78.11104987,0.0,0.016450591
291,2019-07-23T05:56:08Z,0.32873719,-78.11104992,0.0,0.011788541
292,2019-07-23T05:56:09Z,0.32873711,-78.11104985,0.0,0.0034990238
293,2019-07-23T05:56:11Z,0.32873714,-78.11104984,0.0,0.015690222
294,2019-07-23T05:56:13Z,0.32873704,-78.11104974,0.0,0.013354493
295,2019-07-23T05:56:15Z,0.32873713,-78.11104966,0.0,0.014121199
296,2019-07-23T05:56:17Z,0.32873704,-78.11104957,0.0,0.004707066
297,2019-07-23T05:56:18Z,0.32873701,-78.1110496,0.0,0.009175897
298,2019-07-23T05:56:19Z,0.32873703,-78.11104952,0.0,0.014513479
299,2019-07-23T05:56:21Z,0.32873704,-78.11104939,0.0,0.011057431
300,2019-07-23T05:56:23Z,0.32873714,-78.11104939,0.0,0.012379251
301,2019-07-23T05:56:24Z,0.32873704,-78.11104934,0.0,0.0022263522
302,2019-07-23T05:56:25Z,0.32873704,-78.11104932,0.0,0.014445131
303,2019-07-23T05:56:27Z,0.32873693,-78.11104925,0.0,0.0024858236
304,2019-07-23T05:56:28Z,0.32873694,-78.11104927,0.0,0.0031380444
305,2019-07-23T05:56:30Z,0.32873692,-78.11104929,0.0,0.0039950795
306,2019-07-23T05:56:31Z,0.32873689,-78.11104927,0.0,0.011788541
307,2019-07-23T05:56:32Z,0.32873681,-78.1110492,0.0,0.02306058
308,2019-07-23T05:56:34Z,0.32873664,-78.11104908,0.0,0.0074574705
309,2019-07-23T05:56:36Z,0.32873661,-78.11104902,0.0,0.0055287154
310,2019-07-23T05:56:38Z,0.32873666,-78.11104902,0.0,0.01331553
311,2019-07-23T05:56:40Z,0.32873654,-78.11104903,0.0,0.0055287154
312,2019-07-23T05:56:41Z,0.32873649,-78.11104903,0.0,0.0123792505
313,2019-07-23T05:56:43Z,0.32873639,-78.11104898,0.0,0.0064590373
314,2019-07-23T05:56:44Z,0.32873634,-78.11104895,0.0,0.01538776
315,2019-07-23T05:56:46Z,0.32873622,-78.11104888,0.0,0.0031380444
316,2019-07-23T05:56:48Z,0.3287362,-78.11104886,0.0,0.018055549
317,2019-07-23T05:56:50Z,0.32873608,-78.11104875,0.0,0.006479434
318,2019-07-23T05:56:51Z,0.32873605,-78.1110487,0.0,0.011349311
319,2019-07-23T05:56:52Z,0.32873603,-78.1110486,0.0,0.012686319
320,2019-07-23T05:56:54Z,0.328736,-78.11104849,0.0,0.011402419
321,2019-07-23T05:56:56Z,0.32873591,-78.11104844,0.0,0.017259244
322,2019-07-23T05:56:58Z,0.3287358,-78.11104833,0.0,0.011105064
323,2019-07-23T05:56:59Z,0.32873574,-78.11104825,0.0,0.0031380444
324,2019-07-23T05:57:00Z,0.32873576,-78.11104823,0.0,0.003995078
325,2019-07-23T05:57:01Z,0.32873573,-78.11104821,0.0,0.023570653
326,2019-07-23T05:57:03Z,0.32873566,-78.11104801,0.0,0.0011057431
327,2019-07-23T05:57:04Z,0.32873567,-78.11104801,0.0,0.008429899
328,2019-07-23T05:57:05Z,0.32873574,-78.11104798,0.0,0.01806605
329,2019-07-23T05:57:06Z,0.32873563,-78.11104786,0.0,0.011105062
330,2019-07-23T05:57:08Z,0.32873557,-78.11104778,0.0,0.0024758505
331,2019-07-23T05:57:09Z,0.32873555,-78.11104777,0.0,0.010223531
332,2019-07-23T05:57:11Z,0.32873548,-78.11104771,0.0,0.005674658
333,2019-07-23T05:57:13Z,0.32873549,-78.11104776,0.0,0.0024758505
334,2019-07-23T05:57:15Z,0.32873551,-78.11104775,0.0,0.010951477
335,2019-07-23T05:57:17Z,0.32873547,-78.11104766,0.0,0.0034990248
336,2019-07-23T05:57:18Z,0.3287355,-78.11104767,0.0,0.010451307
337,2019-07-23T05:57:20Z,0.32873542,-78.11104762,0.0,0.0074275504
338,2019-07-23T05:57:22Z,0.32873536,-78.11104759,0.0,0.0074275504
339,2019-07-23T05:57:23Z,0.3287353,-78.11104756,0.0,0.0035178312
340,2019-07-23T05:57:24Z,0.32873531,-78.11104753,0.0,0.012016164
341,2019-07-23T05:57:25Z,0.32873525,-78.11104744,0.0,0.009554352
342,2019-07-23T05:57:26Z,0.3287352,-78.11104737,0.0,0.0069980486
343,2019-07-23T05:57:28Z,0.32873514,-78.11104735,0.0,0.010482037
344,2019-07-23T05:57:30Z,0.32873519,-78.11104727,0.0,0.017521502
345,2019-07-23T05:57:31Z,0.32873506,-78.11104718,0.0,0.008670441
346,2019-07-23T05:57:33Z,0.32873501,-78.11104712,0.0,0.01937711
347,2019-07-23T05:57:35Z,0.32873486,-78.11104703,0.0,0.009414131
348,2019-07-23T05:57:36Z,0.3287348,-78.11104697,0.0,0.010482037
