,,,,,
56,2019-07-13T05:45:59Z,0.32869495,-78.11102978,2298.0,0.062690824
57,2019-07-13T05:46:01Z,0.32869548,-78.11102998,2298.0,0.008429898
58,2019-07-13T05:46:03Z,0.32869555,-78.11103001,2298.0,0.09392004
59,2019-07-13T05:46:04Z,0.32869473,-78.11103023,2298.0,0.015778935
60,2019-07-13T05:46:05Z,0.32869482,-78.11103034,2298.0,0.0055287154
61,2019-07-13T05:46:06Z,0.32869477,-78.11103034,2298.0,0.093692906
62,2019-07-13T05:46:08Z,0.32869551,-78.11102993,2298.0,0.05111765
63,2019-07-13T05:46:10Z,0.32869586,-78.11103023,2298.0,0.02151608
64,2019-07-13T05:46:12Z,0.32869602,-78.11103034,2298.0,0.006634459
65,2019-07-13T05:46:13Z,0.32869608,-78.11103034,2298.0,0.027527688
66,2019-07-13T05:46:15Z,0.32869614,-78.11103058,2298.0,0.023481084
67,2019-07-13T05:46:16Z,0.32869616,-78.11103079,2298.0,0.036589313
68,2019-07-13T05:46:18Z,0.32869627,-78.11103048,2298.0,0.011105063
69,2019-07-13T05:46:19Z,0.32869633,-78.11103056,2298.0,0.020026939
70,2019-07-13T05:46:20Z,0.32869643,-78.11103071,2298.0,0.0099034
71,2019-07-13T05:46:22Z,0.32869635,-78.11103067,2298.0,0.01444513
72,2019-07-13T05:46:23Z,0.32869646,-78.1110306,2298.0,0.018351791
73,2019-07-13T05:46:25Z,0.3286965,-78.11103044,2298.0,0.03404794
74,2019-07-13T05:46:26Z,0.32869644,-78.11103074,2298.0,0.036234215
75,2019-07-13T05:46:28Z,0.3286965,-78.11103106,2298.0,0.0059891343
76,2019-07-13T05:46:29Z,0.32869648,-78.11103111,2298.0,0.027965557
77,2019-07-13T05:46:31Z,0.32869627,-78.11103125,2298.0,0.02776162
78,2019-07-13T05:46:32Z,0.32869604,-78.11103115,2298.0,0.015778935
79,2019-07-13T05:46:33Z,0.32869595,-78.11103126,2298.0,0.17040427
80,2019-07-13T05:46:35Z,0.32869449,-78.11103077,2299.0,0.17708981
81,2019-07-13T05:46:36Z,0.32869293,-78.11103041,2299.0,0.131467
82,2019-07-13T05:46:38Z,0.32869176,-78.1110302,2300.0,0.08650619
83,2019-07-13T05:46:39Z,0.32869254,-78.11103014,2299.0,0.010197683
84,2019-07-13T05:46:40Z,0.32869263,-78.11103016,2299.0,0.01840441
85,2019-07-13T05:46:41Z,0.3286927,-78.11103001,2299.0,0.01538776
86,2019-07-13T05:46:43Z,0.32869282,-78.11103008,2299.0,0.019006357
87,2019-07-13T05:46:44Z,0.32869288,-78.11103024,2299.0,0.03083084
88,2019-07-13T05:46:46Z,0.328693,-78.11102999,2299.0,0.02088944
89,2019-07-13T05:46:47Z,0.32869308,-78.11102982,2299.0,0.034846555
90,2019-07-13T05:46:49Z,0.32869317,-78.11103012,2299.0,0.01179903
91,2019-07-13T05:46:50Z,0.3286931,-78.1110302,2299.0,0.014931588
92,2019-07-13T05:46:52Z,0.32869319,-78.1110301,2299.0,0.018212227
93,2019-07-13T05:46:53Z,0.32869309,-78.11103023,2299.0,0.0031380444
94,2019-07-13T05:46:54Z,0.32869307,-78.11103021,2299.0,0.012163174
95,2019-07-13T05:46:56Z,0.32869296,-78.11103021,2299.0,0.012639425
96,2019-07-13T05:46:57Z,0.32869305,-78.11103014,2299.0,0.018117107
97,2019-07-13T05:46:59Z,0.32869302,-78.1110303,2299.0,0.019886587
98,2019-07-13T05:47:01Z,0.32869294,-78.11103046,2299.0,0.01849086
99,2019-07-13T05:47:03Z,0.32869303,-78.1110306,2299.0,0.021150358
100,2019-07-13T05:47:04Z,0.32869303,-78.11103079,2299.0,0.022885703
101,2019-07-13T05:47:06Z,0.32869293,-78.11103097,2300.0,0.015758013
102,2019-07-13T05:47:07Z,0.32869282,-78.11103106,2300.0,0.00784511
103,2019-07-13T05:47:09Z,0.32869277,-78.11103111,2300.0,0.022290977
104,2019-07-13T05:47:11Z,0.32869276,-78.11103091,2300.0,0.06346071
105,2019-07-13T05:47:13Z,0.32869275,-78.11103148,2300.0,0.025572808
106,2019-07-13T05:47:15Z,0.32869262,-78.11103167,2300.0,0.0045879483
107,2019-07-13T05:47:16Z,0.32869263,-78.11103163,2300.0,0.01563968
108,2019-07-13T05:47:18Z,0.32869249,-78.11103161,2300.0,0.019212546
109,2019-07-13T05:47:19Z,0.32869252,-78.11103144,2300.0,0.018180955
110,2019-07-13T05:47:21Z,0.32869265,-78.11103134,2300.0,0.011402419
111,2019-07-13T05:47:22Z,0.32869274,-78.11103139,2300.0,0.022495795
112,2019-07-13T05:47:23Z,0.32869263,-78.11103156,2300.0,0.011985239
113,2019-07-13T05:47:25Z,0.32869272,-78.1110315,2300.0,0.0035178312
114,2019-07-13T05:47:27Z,0.32869273,-78.11103153,2300.0,0.016488148
115,2019-07-13T05:47:28Z,0.32869262,-78.11103163,2300.0,0.010951477
116,2019-07-13T05:47:30Z,0.32869258,-78.11103154,2300.0,0.024327239
117,2019-07-13T05:47:32Z,0.32869242,-78.11103169,2300.0,0.011105062
118,2019-07-13T05:47:33Z,0.32869236,-78.11103177,2300.0,0.020397287
119,2019-07-13T05:47:35Z,0.32869223,-78.11103164,2300.0,0.017967403
120,2019-07-13T05:47:36Z,0.32869229,-78.11103149,2300.0,0.023447517
121,2019-07-13T05:47:38Z,0.32869209,-78.11103156,2300.0,0.018055549
122,2019-07-13T05:47:39Z,0.32869197,-78.11103167,2300.0,0.012365252
123,2019-07-13T05:47:41Z,0.32869186,-78.11103169,2301.0,0.015758013
124,2019-07-13T05:47:43Z,0.32869197,-78.1110316,2301.0,0.014639298
125,2019-07-13T05:47:44Z,0.32869199,-78.11103173,2301.0,0.017880438
126,2019-07-13T05:47:46Z,0.32869214,-78.11103167,2301.0,0.018439498
127,2019-07-13T05:47:47Z,0.32869228,-78.11103158,2301.0,0.006679061
128,2019-07-13T05:47:48Z,0.32869228,-78.11103152,2301.0,0.015132124
129,2019-07-13T05:47:50Z,0.32869224,-78.11103139,2301.0,0.0035178298
130,2019-07-13T05:47:52Z,0.32869225,-78.11103136,2301.0,0.020402491
131,2019-07-13T05:47:54Z,0.32869234,-78.1110312,2301.0,0.016937884
132,2019-07-13T05:47:56Z,0.32869228,-78.11103106,2301.0,0.005552532
133,2019-07-13T05:47:57Z,0.32869225,-78.1110311,2301.0,0.023112379
134,2019-07-13T05:47:58Z,0.32869213,-78.11103127,2301.0,0.018828264
135,2019-07-13T05:48:00Z,0.32869201,-78.11103139,2301.0,0.005674658
136,2019-07-13T05:48:01Z,0.328692,-78.11103144,2301.0,0.008468942
137,2019-07-13T05:48:03Z,0.32869203,-78.11103137,2301.0,0.012686317
138,2019-07-13T05:48:05Z,0.328692,-78.11103126,2301.0,0.014513481
139,2019-07-13T05:48:06Z,0.32869199,-78.11103113,2301.0,0.0074574705
140,2019-07-13T05:48:08Z,0.32869202,-78.11103107,2301.0,0.012214007
141,2019-07-13T05:48:09Z,0.32869191,-78.11103106,2301.0,0.009554353
142,2019-07-13T05:48:11Z,0.32869196,-78.11103099,2301.0,0.011349313
143,2019-07-13T05:48:12Z,0.32869198,-78.11103089,2301.0,0.024858233
144,2019-07-13T05:48:14Z,0.32869188,-78.11103109,2301.0,0.01448618
145,2019-07-13T05:48:15Z,0.32869181,-78.11103098,2301.0,0.011550725
146,2019-07-13T05:48:17Z,0.32869171,-78.11103101,2301.0,0.0130192675
147,2019-07-13T05:48:19Z,0.32869167,-78.1110309,2301.0,0.017259244
148,2019-07-13T05:48:20Z,0.32869178,-78.11103079,2301.0,0.0035178298
149,2019-07-13T05:48:21Z,0.32869177,-78.11103076,2301.0,0.026308618
150,2019-07-13T05:48:23Z,0.32869199,-78.11103067,2301.0,0.012958868
151,2019-07-13T05:48:24Z,0.32869205,-78.11103077,2301.0,0.011113323
152,2019-07-13T05:48:26Z,0.32869215,-78.11103076,2301.0,0.016450591
153,2019-07-13T05:48:28Z,0.32869201,-78.11103071,2301.0,0.006679061
154,2019-07-13T05:48:30Z,0.32869201,-78.11103077,2301.0,0.0049517006
155,2019-07-13T05:48:32Z,0.32869197,-78.11103075,2301.0,0.014457042
156,2019-07-13T05:48:33Z,0.32869192,-78.11103087,2301.0,0.014855101
157,2019-07-13T05:48:35Z,0.3286918,-78.11103093,2301.0,0.009554352
158,2019-07-13T05:48:37Z,0.32869175,-78.111031,2301.0,0.023060583
159,2019-07-13T05:48:39Z,0.32869158,-78.11103112,2301.0,0.013539943
160,2019-07-13T05:48:40Z,0.32869156,-78.11103124,2301.0,0.0074574705
161,2019-07-13T05:48:42Z,0.32869153,-78.11103118,2301.0,0.014513481
162,2019-07-13T05:48:43Z,0.32869152,-78.11103105,2301.0,0.015690222
163,2019-07-13T05:48:45Z,0.32869142,-78.11103115,2301.0,0.010451307
164,2019-07-13T05:48:47Z,0.3286915,-78.1110311,2301.0,0.028037716
165,2019-07-13T05:48:49Z,0.32869164,-78.11103089,2301.0,0.008429899
166,2019-07-13T05:48:50Z,0.32869157,-78.11103092,2301.0,0.009175897
167,2019-07-13T05:48:52Z,0.32869155,-78.11103084,2301.0,0.0067699724
168,2019-07-13T05:48:54Z,0.32869154,-78.11103078,2301.0,0.006479434
169,2019-07-13T05:48:55Z,0.32869151,-78.11103073,2301.0,0.0062760888
170,2019-07-13T05:48:57Z,0.32869155,-78.11103077,2301.0,0.007035661
171,2019-07-13T05:48:59Z,0.32869157,-78.11103071,2301.0,0.0024858236
172,2019-07-13T05:49:01Z,0.32869156,-78.11103073,2301.0,0.0064590373
173,2019-07-13T05:49:02Z,0.32869151,-78.11103076,2301.0,0.019886587
174,2019-07-13T05:49:04Z,0.32869143,-78.1110306,2301.0,0.007870301
175,2019-07-13T05:49:05Z,0.32869142,-78.11103067,2301.0,0.01563968
176,2019-07-13T05:49:07Z,0.32869128,-78.11103069,2301.0,0.013926762
177,2019-07-13T05:49:09Z,0.32869122,-78.11103058,2301.0,0.01690968
178,2019-07-13T05:49:11Z,0.32869109,-78.11103066,2301.0,0.015491455
179,2019-07-13T05:49:13Z,0.32869104,-78.11103079,2301.0,0.0011057431
180,2019-07-13T05:49:14Z,0.32869103,-78.11103079,2301.0,0.016734902
181,2019-07-13T05:49:16Z,0.32869088,-78.11103077,2301.0,0.019212548
182,2019-07-13T05:49:17Z,0.32869085,-78.11103094,2301.0,0.002485821
183,2019-07-13T05:49:18Z,0.32869086,-78.11103096,2301.0,0.01840441
184,2019-07-13T05:49:19Z,0.32869079,-78.11103111,2301.0,0.004560904
185,2019-07-13T05:49:21Z,0.32869083,-78.1110311,2301.0,0.010018591
186,2019-07-13T05:49:23Z,0.32869083,-78.11103119,2301.0,0.010079426
187,2019-07-13T05:49:25Z,0.32869082,-78.1110311,2301.0,0.007845111
188,2019-07-13T05:49:27Z,0.32869077,-78.11103105,2301.0,0.0104820365
189,2019-07-13T05:49:28Z,0.32869082,-78.11103097,2301.0,0.008960001
190,2019-07-13T05:49:30Z,0.32869078,-78.1110309,2301.0,0.0033395311
191,2019-07-13T05:49:32Z,0.32869078,-78.11103087,2301.0,0.008099977
192,2019-07-13T05:49:33Z,0.32869076,-78.1110308,2301.0,0.0035178298
193,2019-07-13T05:49:35Z,0.32869077,-78.11103077,2301.0,0.0011057431
194,2019-07-13T05:49:37Z,0.32869078,-78.11103077,2301.0,0.009414133
195,2019-07-13T05:49:38Z,0.32869072,-78.11103083,2301.0,0.0074574705
196,2019-07-13T05:49:40Z,0.32869069,-78.11103077,2301.0,0.008670441
197,2019-07-13T05:49:42Z,0.32869074,-78.11103083,2301.0,0.006479434
198,2019-07-13T05:49:43Z,0.32869077,-78.11103088,2301.0,0.0056396686
199,2019-07-13T05:49:44Z,0.32869072,-78.11103087,2301.0,0.02293974
200,2019-07-13T05:49:46Z,0.32869067,-78.11103107,2301.0,0.006634459
201,2019-07-13T05:49:47Z,0.32869073,-78.11103107,2301.0,0.011985239
202,2019-07-13T05:49:48Z,0.32869064,-78.11103113,2301.0,0.0015690216
203,2019-07-13T05:49:49Z,0.32869065,-78.11103114,2301.0,0.024032328
204,2019-07-13T05:49:51Z,0.32869053,-78.11103096,2301.0,0.009414131
205,2019-07-13T05:49:52Z,0.32869047,-78.1110309,2301.0,0.013682713
206,2019-07-13T05:49:54Z,0.32869035,-78.11103087,2301.0,0.011113323
207,2019-07-13T05:49:56Z,0.32869025,-78.11103088,2301.0,0.0024758498
208,2019-07-13T05:49:58Z,0.32869027,-78.11103089,2301.0,0.0031380444
209,2019-07-13T05:50:00Z,0.32869029,-78.11103091,2301.0,0.009455327
210,2019-07-13T05:50:01Z,0.32869021,-78.11103088,2301.0,0.026673375
211,2019-07-13T05:50:03Z,0.32869004,-78.11103105,2301.0,0.0044229724
212,2019-07-13T05:50:04Z,0.32869,-78.11103105,2301.0,0.013358122
213,2019-07-13T05:50:06Z,0.32869,-78.11103117,2301.0,0.020889439
214,2019-07-13T05:50:08Z,0.32868992,-78.11103134,2301.0,0.02444915
215,2019-07-13T05:50:09Z,0.32868978,-78.11103151,2301.0,0.007427551
216,2019-07-13T05:50:11Z,0.32868972,-78.11103148,2301.0,0.010497074
217,2019-07-13T05:50:12Z,0.32868981,-78.11103145,2301.0,0.0056746565
218,2019-07-13T05:50:13Z,0.32868982,-78.1110315,2301.0,0.006459037
219,2019-07-13T05:50:14Z,0.32868987,-78.11103147,2301.0,0.026193198
220,2019-07-13T05:50:16Z,0.32868982,-78.1110317,2301.0,0.0099432925
221,2019-07-13T05:50:18Z,0.32868986,-78.11103178,2301.0,0.0056746565
222,2019-07-13T05:50:19Z,0.32868985,-78.11103183,2301.0,0.008468942
223,2019-07-13T05:50:20Z,0.32868982,-78.11103176,2301.0,0.02562693
224,2019-07-13T05:50:22Z,0.32868983,-78.11103153,2301.0,0.021126755
225,2019-07-13T05:50:24Z,0.32869002,-78.11103151,2301.0,0.019052787
226,2019-07-13T05:50:25Z,0.32869,-78.11103134,2301.0,0.023570653
227,2019-07-13T05:50:27Z,0.32868993,-78.11103154,2301.0,0.011442852
228,2019-07-13T05:50:28Z,0.32868998,-78.11103145,2301.0,0.0074574705
229,2019-07-13T05:50:30Z,0.32868995,-78.11103139,2301.0,0.004971647
230,2019-07-13T05:50:31Z,0.32868993,-78.11103143,2301.0,0.012639425
231,2019-07-13T05:50:32Z,0.32868984,-78.1110315,2301.0,0.015980318
232,2019-07-13T05:50:34Z,0.32868972,-78.11103142,2301.0,0.012443043
233,2019-07-13T05:50:36Z,0.3286897,-78.11103153,2301.0,0.0022114862
234,2019-07-13T05:50:38Z,0.32868968,-78.11103153,2301.0,0.0035178298
235,2019-07-13T05:50:39Z,0.32868969,-78.11103156,2301.0,0.018117107
236,2019-07-13T05:50:41Z,0.32868966,-78.11103172,2301.0,0.007792237
237,2019-07-13T05:50:43Z,0.32868966,-78.11103165,2301.0,0.016734222
238,2019-07-13T05:50:45Z,0.32868965,-78.1110318,2301.0,0.004971647
239,2019-07-13T05:50:47Z,0.32868967,-78.11103176,2301.0,0.0066790595
240,2019-07-13T05:50:48Z,0.32868967,-78.11103182,2301.0,0.005674658
241,2019-07-13T05:50:49Z,0.32868968,-78.11103187,2301.0,0.010983154
242,2019-07-13T05:50:51Z,0.32868975,-78.1110318,2301.0,0.009414132
243,2019-07-13T05:50:53Z,0.32868981,-78.11103174,2301.0,0.006459037
244,2019-07-13T05:50:55Z,0.32868986,-78.11103171,2301.0,0.01538776
245,2019-07-13T05:50:57Z,0.32868998,-78.11103164,2301.0,0.0055421256
246,2019-07-13T05:50:59Z,0.32868994,-78.11103167,2301.0,0.006479434
247,2019-07-13T05:51:01Z,0.32868991,-78.11103162,2301.0,0.013926759
248,2019-07-13T05:51:03Z,0.32868997,-78.11103173,2301.0,0.014071319
249,2019-07-13T05:51:05Z,0.32868993,-78.11103161,2301.0,0.013354494
250,2019-07-13T05:51:07Z,0.32868984,-78.11103169,2301.0,0.0011131761
251,2019-07-13T05:51:08Z,0.32868984,-78.1110317,2301.0,0.009554353
252,2019-07-13T05:51:10Z,0.32868979,-78.11103163,2301.0,0.0024858236
253,2019-07-13T05:51:11Z,0.3286898,-78.11103165,2301.0,0.010079426
254,2019-07-13T05:51:12Z,0.32868981,-78.11103156,2301.0,0.008929576
255,2019-07-13T05:51:14Z,0.32868974,-78.11103152,2301.0,0.018117107
256,2019-07-13T05:51:15Z,0.32868971,-78.11103136,2301.0,0.009121808
257,2019-07-13T05:51:17Z,0.32868963,-78.11103138,2301.0,0.0059601464
258,2019-07-13T05:51:18Z,0.32868958,-78.1110314,2301.0,0.012613297
259,2019-07-13T05:51:19Z,0.32868947,-78.11103137,2301.0,0.013268918
260,2019-07-13T05:51:20Z,0.32868935,-78.11103137,2301.0,0.0034990248
261,2019-07-13T05:51:22Z,0.32868932,-78.11103136,2301.0,0.0024858236
262,2019-07-13T05:51:23Z,0.32868933,-78.11103134,2301.0,0.0055421237
263,2019-07-13T05:51:24Z,0.32868929,-78.11103131,2301.0,0.007990159
264,2019-07-13T05:51:25Z,0.32868923,-78.11103127,2301.0,0.009175896
265,2019-07-13T05:51:27Z,0.32868921,-78.11103119,2302.0,0.0015690227
266,2019-07-13T05:51:29Z,0.3286892,-78.11103118,2302.0,0.0056396686
267,2019-07-13T05:51:30Z,0.32868925,-78.11103119,2302.0,0.006998049
268,2019-07-13T05:51:32Z,0.32868919,-78.11103117,2302.0,0.007740202
269,2019-07-13T05:51:34Z,0.32868926,-78.11103117,2302.0,0.008960002
270,2019-07-13T05:51:35Z,0.3286893,-78.11103124,2302.0,0.008429899
271,2019-07-13T05:51:36Z,0.32868937,-78.11103121,2302.0,0.015623653
272,2019-07-13T05:51:38Z,0.32868936,-78.11103135,2302.0,0.009414131
273,2019-07-13T05:51:39Z,0.3286893,-78.11103141,2302.0,0.005552531
274,2019-07-13T05:51:40Z,0.32868933,-78.11103137,2302.0,0.018439498
275,2019-07-13T05:51:42Z,0.32868919,-78.11103146,2302.0,0.011920293
276,2019-07-13T05:51:43Z,0.32868909,-78.11103142,2302.0,0.0074275504
277,2019-07-13T05:51:45Z,0.32868915,-78.11103145,2302.0,0.0056746565
278,2019-07-13T05:51:47Z,0.32868916,-78.1110314,2302.0,0.0024758505
279,2019-07-13T05:51:48Z,0.32868918,-78.11103139,2302.0,0.009121808
280,2019-07-13T05:51:49Z,0.32868926,-78.11103137,2302.0,0.0022263522
281,2019-07-13T05:51:50Z,0.32868926,-78.11103135,2302.0,0.0049716444
282,2019-07-13T05:51:52Z,0.32868924,-78.11103139,2302.0,0.008468943
283,2019-07-13T05:51:53Z,0.32868921,-78.11103146,2302.0,0.010902417
284,2019-07-13T05:51:55Z,0.3286893,-78.11103142,2302.0,0.004707067
285,2019-07-13T05:51:56Z,0.32868933,-78.11103139,2302.0,0.008099976
286,2019-07-13T05:51:58Z,0.32868935,-78.11103132,2302.0,0.014121198
287,2019-07-13T05:51:59Z,0.32868944,-78.11103141,2302.0,0.0035178312
288,2019-07-13T05:52:00Z,0.32868943,-78.11103144,2302.0,0.007098823
289,2019-07-13T05:52:02Z,0.32868948,-78.11103148,2302.0,0.006727199
290,2019-07-13T05:52:04Z,0.32868942,-78.11103149,2302.0,0.0044229724
291,2019-07-13T05:52:06Z,0.32868938,-78.11103149,2302.0,0.0056746565
292,2019-07-13T05:52:08Z,0.32868937,-78.11103144,2302.0,0.010018591
293,2019-07-13T05:52:09Z,0.32868937,-78.11103153,2302.0,0.0011057431
294,2019-07-13T05:52:10Z,0.32868938,-78.11103153,2302.0,0.0011057431
295,2019-07-13T05:52:12Z,0.32868939,-78.11103153,2302.0,0.01022353
296,2019-07-13T05:52:14Z,0.32868932,-78.11103159,2302.0,0.0066790595
297,2019-07-13T05:52:16Z,0.32868932,-78.11103153,2302.0,0.008010776
298,2019-07-13T05:52:17Z,0.32868936,-78.11103159,2302.0,0.010018591
299,2019-07-13T05:52:19Z,0.32868936,-78.1110315,2302.0,0.007098824
300,2019-07-13T05:52:21Z,0.32868941,-78.11103154,2302.0,0.0033395297
301,2019-07-13T05:52:22Z,0.32868941,-78.11103151,2302.0,0.008973798
302,2019-07-13T05:52:24Z,0.3286894,-78.11103159,2302.0,0.0039950795
303,2019-07-13T05:52:25Z,0.32868937,-78.11103157,2302.0,0.007427551
304,2019-07-13T05:52:27Z,0.32868931,-78.1110316,2302.0,0.0015690216
305,2019-07-13T05:52:28Z,0.3286893,-78.11103161,2302.0,0.0011131775
306,2019-07-13T05:52:29Z,0.3286893,-78.11103162,2302.0,0.006459037
307,2019-07-13T05:52:30Z,0.32868925,-78.11103165,2302.0,0.011799031
308,2019-07-13T05:52:32Z,0.32868932,-78.11103157,2302.0,0.008905414
309,2019-07-13T05:52:34Z,0.32868932,-78.11103149,2302.0,0.006679061
310,2019-07-13T05:52:35Z,0.32868932,-78.11103143,2302.0,0.015048504
311,2019-07-13T05:52:37Z,0.32868919,-78.11103139,2302.0,0.0022263522
312,2019-07-13T05:52:38Z,0.32868919,-78.11103137,2302.0,0.0049516996
313,2019-07-13T05:52:40Z,0.32868915,-78.11103135,2302.0,0.011920293
314,2019-07-13T05:52:42Z,0.32868905,-78.11103131,2302.0,0.014197648
315,2019-07-13T05:52:44Z,0.32868895,-78.11103123,2302.0,0.0056396686
316,2019-07-13T05:52:46Z,0.3286889,-78.11103124,2302.0,0.005639668
317,2019-07-13T05:52:47Z,0.32868885,-78.11103125,2302.0,0.0011131761
318,2019-07-13T05:52:49Z,0.32868885,-78.11103124,2302.0,0.0022114862
319,2019-07-13T05:52:50Z,0.32868883,-78.11103124,2302.0,0.004707067
320,2019-07-13T05:52:52Z,0.3286888,-78.11103121,2302.0,0.0045879483
321,2019-07-13T05:52:54Z,0.32868881,-78.11103125,2302.0,0.011978269
322,2019-07-13T05:52:55Z,0.32868877,-78.11103115,2302.0,0.0055421246
323,2019-07-13T05:52:56Z,0.32868873,-78.11103112,2302.0,0.010197683
324,2019-07-13T05:52:58Z,0.32868882,-78.1110311,2302.0,0.010902417
325,2019-07-13T05:52:59Z,0.32868891,-78.11103106,2302.0,0.008973798
326,2019-07-13T05:53:01Z,0.32868892,-78.11103114,2302.0,0.007870301
327,2019-07-13T05:53:03Z,0.32868893,-78.11103107,2302.0,0.004971646
328,2019-07-13T05:53:05Z,0.32868895,-78.11103103,2302.0,0.009121808
329,2019-07-13T05:53:06Z,0.32868903,-78.11103105,2302.0,0.008659971
330,2019-07-13T05:53:07Z,0.32868909,-78.111031,2302.0,0.005639668
331,2019-07-13T05:53:09Z,0.32868914,-78.11103099,2302.0,0.0067271986
332,2019-07-13T05:53:10Z,0.32868908,-78.111031,2302.0,0.007427551
333,2019-07-13T05:53:12Z,0.32868902,-78.11103103,2302.0,0.008960004
334,2019-07-13T05:53:14Z,0.32868898,-78.11103096,2302.0,0.0031380444
335,2019-07-13T05:53:16Z,0.32868896,-78.11103098,2302.0,0.005674658
336,2019-07-13T05:53:18Z,0.32868897,-78.11103103,2302.0,0.0045879483
337,2019-07-13T05:53:19Z,0.32868898,-78.11103099,2302.0,0.0024858236
338,2019-07-13T05:53:21Z,0.32868897,-78.11103097,2302.0,0.006276088
339,2019-07-13T05:53:23Z,0.32868893,-78.11103093,2302.0,0.006634459
