,,,,,
205,2019-07-16T05:54:30Z,0.32876011,-78.11101169,2282.0,0.016734224
206,2019-07-16T05:54:32Z,0.3287601,-78.11101184,2282.0,0.0512077
207,2019-07-16T05:54:34Z,0.32875989,-78.11101143,2282.0,0.03866378
208,2019-07-16T05:54:36Z,0.32876021,-78.11101129,2282.0,0.007740202
209,2019-07-16T05:54:37Z,0.32876028,-78.11101129,2282.0,0.0
210,2019-07-16T05:54:39Z,0.32876028,-78.11101129,2282.0,0.035775777
211,2019-07-16T05:54:40Z,0.32876031,-78.11101097,2282.0,0.021191068
212,2019-07-16T05:54:42Z,0.32876045,-78.1110111,2282.0,0.026739115
213,2019-07-16T05:54:44Z,0.32876044,-78.11101086,2282.0,0.016859798
214,2019-07-16T05:54:45Z,0.32876058,-78.11101092,2282.0,0.02310145
215,2019-07-16T05:54:48Z,0.32876038,-78.11101086,2282.0,0.0031380423
216,2019-07-16T05:54:49Z,0.3287604,-78.11101084,2282.0,0.019067226
217,2019-07-16T05:54:50Z,0.32876026,-78.11101094,2282.0,0.032179773
218,2019-07-16T05:54:51Z,0.32876006,-78.11101115,2282.0,0.018649189
219,2019-07-16T05:54:52Z,0.32876001,-78.11101131,2282.0,0.019108707
220,2019-07-16T05:54:54Z,0.32875991,-78.11101145,2282.0,0.009414132
221,2019-07-16T05:54:57Z,0.32875985,-78.11101151,2282.0,0.0116155185
222,2019-07-16T05:54:58Z,0.32875982,-78.11101161,2282.0,0.010497074
223,2019-07-16T05:54:59Z,0.32875973,-78.11101164,2282.0,0.011920293
224,2019-07-16T05:55:01Z,0.32875963,-78.11101168,2282.0,0.01355828
225,2019-07-16T05:55:02Z,0.32875956,-78.11101178,2282.0,0.030444961
226,2019-07-16T05:55:04Z,0.3287593,-78.11101169,2283.0,0.019108703
227,2019-07-16T05:55:05Z,0.3287592,-78.11101155,2283.0,0.011113323
228,2019-07-16T05:55:07Z,0.3287591,-78.11101154,2283.0,0.022804838
229,2019-07-16T05:55:08Z,0.32875892,-78.11101144,2283.0,0.017947597
230,2019-07-16T05:55:09Z,0.32875894,-78.1110116,2283.0,0.024489889
231,2019-07-16T05:55:11Z,0.32875894,-78.11101138,2283.0,0.023481086
232,2019-07-16T05:55:12Z,0.32875896,-78.11101159,2283.0,0.04486899
233,2019-07-16T05:55:13Z,0.32875901,-78.11101199,2283.0,0.016536098
234,2019-07-16T05:55:15Z,0.32875896,-78.11101213,2283.0,0.031168949
235,2019-07-16T05:55:17Z,0.32875896,-78.11101241,2283.0,0.015387759
236,2019-07-16T05:55:18Z,0.32875884,-78.11101248,2283.0,0.008429898
237,2019-07-16T05:55:19Z,0.32875877,-78.11101251,2283.0,0.013926762
238,2019-07-16T05:55:21Z,0.32875871,-78.11101262,2283.0,0.014921091
239,2019-07-16T05:55:23Z,0.32875861,-78.11101253,2283.0,0.01197827
240,2019-07-16T05:55:24Z,0.32875857,-78.11101263,2283.0,0.010902417
241,2019-07-16T05:55:25Z,0.32875848,-78.11101259,2283.0,0.02427837
242,2019-07-16T05:55:27Z,0.32875828,-78.11101268,2283.0,0.036587738
243,2019-07-16T05:55:29Z,0.32875801,-78.11101287,2283.0,0.021265661
244,2019-07-16T05:55:30Z,0.32875799,-78.11101306,2283.0,0.02078594
245,2019-07-16T05:55:32Z,0.32875804,-78.11101324,2283.0,0.048205774
246,2019-07-16T05:55:34Z,0.32875777,-78.11101358,2283.0,0.018649189
247,2019-07-16T05:55:35Z,0.32875772,-78.11101374,2283.0,0.059149284
248,2019-07-16T05:55:37Z,0.32875761,-78.11101426,2284.0,0.020519536
249,2019-07-16T05:55:39Z,0.32875757,-78.11101444,2284.0,0.021516077
250,2019-07-16T05:55:40Z,0.32875741,-78.11101455,2284.0,0.03239991
251,2019-07-16T05:55:43Z,0.32875733,-78.11101483,2284.0,0.014071321
252,2019-07-16T05:55:44Z,0.32875737,-78.11101471,2284.0,0.0070356596
253,2019-07-16T05:55:46Z,0.32875735,-78.11101477,2284.0,0.026210314
254,2019-07-16T05:55:48Z,0.32875721,-78.11101496,2284.0,0.004707066
255,2019-07-16T05:55:50Z,0.32875718,-78.11101499,2284.0,0.016350836
256,2019-07-16T05:55:51Z,0.32875705,-78.11101492,2284.0,0.017947597
257,2019-07-16T05:55:52Z,0.32875703,-78.11101508,2284.0,0.0361321
258,2019-07-16T05:55:55Z,0.32875681,-78.11101484,2284.0,0.01179903
259,2019-07-16T05:55:56Z,0.32875674,-78.11101476,2284.0,0.02429993
260,2019-07-16T05:55:58Z,0.32875668,-78.11101497,2284.0,0.012294767
261,2019-07-16T05:55:59Z,0.32875667,-78.11101486,2284.0,0.032282125
262,2019-07-16T05:56:01Z,0.32875667,-78.11101457,2284.0,0.008915711
263,2019-07-16T05:56:02Z,0.32875659,-78.11101458,2284.0,0.010234012
264,2019-07-16T05:56:03Z,0.32875665,-78.11101451,2284.0,0.027574275
265,2019-07-16T05:56:05Z,0.32875649,-78.11101432,2284.0,0.012918075
266,2019-07-16T05:56:06Z,0.32875639,-78.11101438,2284.0,0.007098824
267,2019-07-16T05:56:07Z,0.32875634,-78.11101442,2284.0,0.024994425
268,2019-07-16T05:56:09Z,0.32875626,-78.11101463,2284.0,0.025817066
269,2019-07-16T05:56:10Z,0.32875623,-78.11101486,2285.0,0.008429898
270,2019-07-16T05:56:11Z,0.32875616,-78.11101483,2285.0,0.026193198
271,2019-07-16T05:56:13Z,0.32875621,-78.1110146,2285.0,0.022925714
272,2019-07-16T05:56:14Z,0.32875629,-78.11101441,2285.0,0.03061124
273,2019-07-16T05:56:16Z,0.3287561,-78.11101461,2285.0,0.036670595
274,2019-07-16T05:56:18Z,0.32875591,-78.11101488,2285.0,0.019886585
275,2019-07-16T05:56:20Z,0.32875583,-78.11101472,2285.0,0.014846632
276,2019-07-16T05:56:21Z,0.3287558,-78.11101485,2285.0,0.0439179
277,2019-07-16T05:56:23Z,0.32875574,-78.11101524,2285.0,0.052038934
278,2019-07-16T05:56:26Z,0.32875531,-78.11101505,2285.0,0.012613297
279,2019-07-16T05:56:28Z,0.3287552,-78.11101508,2285.0,0.080803186
280,2019-07-16T05:56:31Z,0.32875468,-78.11101457,2285.0,0.004560904
281,2019-07-16T05:56:32Z,0.32875472,-78.11101456,2285.0,0.007990159
282,2019-07-16T05:56:33Z,0.32875466,-78.11101452,2285.0,0.027088145
283,2019-07-16T05:56:35Z,0.32875458,-78.11101429,2285.0,0.026880005
284,2019-07-16T05:56:36Z,0.32875446,-78.11101408,2285.0,0.013926762
285,2019-07-16T05:56:37Z,0.3287544,-78.11101397,2285.0,0.02117924
286,2019-07-16T05:56:38Z,0.32875439,-78.11101416,2285.0,0.011550725
287,2019-07-16T05:56:40Z,0.32875429,-78.11101419,2285.0,0.019715086
288,2019-07-16T05:56:42Z,0.32875434,-78.11101436,2285.0,0.017400764
289,2019-07-16T05:56:43Z,0.32875427,-78.11101422,2285.0,0.03785803
290,2019-07-16T05:56:45Z,0.32875393,-78.11101426,2285.0,0.004560904
291,2019-07-16T05:56:47Z,0.32875397,-78.11101427,2285.0,0.021106983
292,2019-07-16T05:56:48Z,0.32875403,-78.11101445,2285.0,0.030149573
293,2019-07-16T05:56:50Z,0.32875381,-78.11101461,2285.0,0.012552177
294,2019-07-16T05:56:51Z,0.32875373,-78.11101453,2285.0,0.013435227
295,2019-07-16T05:56:53Z,0.32875368,-78.11101464,2285.0,0.01197827
296,2019-07-16T05:56:54Z,0.32875372,-78.11101474,2285.0,0.016960815
297,2019-07-16T05:56:56Z,0.32875364,-78.11101461,2285.0,0.0015690227
298,2019-07-16T05:56:57Z,0.32875363,-78.11101462,2285.0,0.027079886
299,2019-07-16T05:56:59Z,0.32875367,-78.11101438,2285.0,0.004707066
300,2019-07-16T05:57:00Z,0.3287537,-78.11101441,2285.0,0.036703583
301,2019-07-16T05:57:02Z,0.32875362,-78.11101409,2285.0,0.02117924
302,2019-07-16T05:57:04Z,0.32875361,-78.1110139,2285.0,0.016199954
303,2019-07-16T05:57:05Z,0.32875357,-78.11101404,2285.0,0.02293974
304,2019-07-16T05:57:07Z,0.32875362,-78.11101424,2285.0,0.004707067
305,2019-07-16T05:57:08Z,0.32875359,-78.11101421,2285.0,0.026921397
306,2019-07-16T05:57:11Z,0.32875356,-78.11101445,2286.0,0.018439496
307,2019-07-16T05:57:14Z,0.3287537,-78.11101454,2286.0,0.012294768
308,2019-07-16T05:57:15Z,0.32875369,-78.11101465,2286.0,0.008468942
309,2019-07-16T05:57:17Z,0.32875372,-78.11101458,2286.0,0.0039950795
310,2019-07-16T05:57:19Z,0.32875369,-78.11101456,2286.0,0.020026939
311,2019-07-16T05:57:20Z,0.32875359,-78.11101441,2286.0,0.0055421256
312,2019-07-16T05:57:22Z,0.32875355,-78.11101444,2286.0,0.05588534
313,2019-07-16T05:57:25Z,0.32875366,-78.11101493,2286.0,0.012244944
314,2019-07-16T05:57:26Z,0.32875366,-78.11101504,2286.0,0.019886587
315,2019-07-16T05:57:28Z,0.32875374,-78.1110152,2286.0,0.018956281
316,2019-07-16T05:57:29Z,0.32875375,-78.11101537,2286.0,0.03285443
317,2019-07-16T05:57:31Z,0.32875387,-78.11101564,2286.0,0.0035178298
318,2019-07-16T05:57:32Z,0.32875388,-78.11101567,2286.0,0.031247305
319,2019-07-16T05:57:34Z,0.32875386,-78.11101539,2286.0,0.0059891357
320,2019-07-16T05:57:36Z,0.32875388,-78.11101534,2286.0,0.01673422
321,2019-07-16T05:57:37Z,0.32875387,-78.11101519,2286.0,0.0066790595
322,2019-07-16T05:57:38Z,0.32875387,-78.11101525,2286.0,0.0059891343
323,2019-07-16T05:57:40Z,0.32875385,-78.1110153,2287.0,0.009503178
324,2019-07-16T05:57:43Z,0.32875382,-78.11101522,2287.0,0.008973798
325,2019-07-16T05:57:45Z,0.32875381,-78.11101514,2287.0,0.020402491
326,2019-07-16T05:57:47Z,0.32875372,-78.1110153,2287.0,0.0035178312
327,2019-07-16T05:57:49Z,0.32875371,-78.11101527,2287.0,0.013558282
328,2019-07-16T05:57:50Z,0.32875364,-78.11101537,2287.0,0.0059891343
329,2019-07-16T05:57:52Z,0.32875362,-78.11101532,2287.0,0.005674658
330,2019-07-16T05:57:54Z,0.32875363,-78.11101527,2287.0,0.031330496
331,2019-07-16T05:57:55Z,0.32875355,-78.111015,2287.0,0.010259768
332,2019-07-16T05:57:56Z,0.32875353,-78.11101509,2287.0,0.025626931
333,2019-07-16T05:57:58Z,0.32875352,-78.11101532,2287.0,0.005639668
334,2019-07-16T05:57:59Z,0.32875357,-78.11101533,2287.0,0.010018591
335,2019-07-16T05:58:00Z,0.32875357,-78.11101542,2287.0,0.0045609046
336,2019-07-16T05:58:02Z,0.32875361,-78.11101541,2287.0,0.028609311
337,2019-07-16T05:58:04Z,0.32875355,-78.11101566,2287.0,0.006769972
338,2019-07-16T05:58:05Z,0.32875354,-78.1110156,2287.0,0.0039950795
339,2019-07-16T05:58:07Z,0.32875357,-78.11101562,2287.0,0.008054028
340,2019-07-16T05:58:10Z,0.3287535,-78.1110156,2287.0,0.01331553
