,,,,,
90,2019-07-09T05:56:54Z,0.32867229,-78.11099728,2298.0,0.016657595
91,2019-07-09T05:56:55Z,0.32867238,-78.1109974,2298.0,0.0070356596
92,2019-07-09T05:56:56Z,0.32867236,-78.11099746,2298.0,0.015919626
93,2019-07-09T05:56:58Z,0.3286723,-78.11099759,2298.0,0.021733895
94,2019-07-09T05:57:01Z,0.32867249,-78.11099764,2298.0,0.017330952
95,2019-07-09T05:57:03Z,0.32867263,-78.11099771,2298.0,0.050222706
96,2019-07-09T05:57:09Z,0.32867296,-78.11099802,2298.0,0.22525226
97,2019-07-09T05:57:22Z,0.32867391,-78.11099981,2298.0,0.009455327
98,2019-07-09T05:57:23Z,0.32867399,-78.11099984,2298.0,0.038839996
99,2019-07-09T05:57:25Z,0.32867413,-78.11100016,2298.0,0.025982294
100,2019-07-09T05:57:27Z,0.32867417,-78.11100039,2298.0,0.0039950795
101,2019-07-09T05:57:28Z,0.3286742,-78.11100041,2298.0,0.0045609036
102,2019-07-09T05:57:29Z,0.32867424,-78.11100042,2298.0,0.005552532
103,2019-07-09T05:57:30Z,0.32867427,-78.11100046,2298.0,0.004971647
104,2019-07-09T05:57:32Z,0.32867429,-78.1110005,2298.0,0.040485833
105,2019-07-09T05:57:35Z,0.32867442,-78.11100084,2298.0,0.024337746
106,2019-07-09T05:57:38Z,0.32867457,-78.111001,2298.0,0.018180955
107,2019-07-09T05:57:40Z,0.3286747,-78.1110011,2298.0,0.005552532
108,2019-07-09T05:57:41Z,0.32867473,-78.11100114,2298.0,0.0024858236
109,2019-07-09T05:57:43Z,0.32867474,-78.11100112,2298.0,0.017259242
110,2019-07-09T05:57:45Z,0.32867485,-78.11100123,2298.0,0.024968015
111,2019-07-09T05:57:46Z,0.32867497,-78.11100142,2298.0,0.02126566
112,2019-07-09T05:57:49Z,0.32867495,-78.11100123,2298.0,0.015980318
113,2019-07-09T05:57:50Z,0.32867507,-78.11100131,2298.0,0.005960146
114,2019-07-09T05:57:51Z,0.32867512,-78.11100133,2298.0,0.009175897
115,2019-07-09T05:57:52Z,0.32867514,-78.11100141,2298.0,0.016021552
116,2019-07-09T05:57:54Z,0.32867522,-78.11100153,2298.0,0.014218544
117,2019-07-09T05:57:56Z,0.3286753,-78.11100163,2298.0,0.008429899
118,2019-07-09T05:57:57Z,0.32867537,-78.1110016,2298.0,0.013996098
119,2019-07-09T05:57:59Z,0.32867549,-78.11100164,2298.0,0.024337746
120,2019-07-09T05:58:02Z,0.32867564,-78.1110018,2298.0,0.013376168
121,2019-07-09T05:58:03Z,0.32867575,-78.11100175,2298.0,0.01733095
122,2019-07-09T05:58:05Z,0.32867589,-78.11100182,2298.0,0.03943017
123,2019-07-09T05:58:07Z,0.32867599,-78.11100216,2298.0,0.0024858236
124,2019-07-09T05:58:08Z,0.328676,-78.11100218,2298.0,0.013435229
125,2019-07-09T05:58:09Z,0.32867605,-78.11100229,2298.0,0.004971647
126,2019-07-09T05:58:10Z,0.32867607,-78.11100225,2298.0,0.014757484
127,2019-07-09T05:58:12Z,0.3286762,-78.11100228,2298.0,0.010553491
128,2019-07-09T05:58:13Z,0.32867623,-78.11100237,2298.0,0.0024758498
129,2019-07-09T05:58:15Z,0.32867625,-78.11100236,2298.0,0.006679061
130,2019-07-09T05:58:16Z,0.32867625,-78.1110023,2298.0,0.013558282
131,2019-07-09T05:58:18Z,0.32867632,-78.1110024,2298.0,0.0024758505
132,2019-07-09T05:58:20Z,0.32867634,-78.11100239,2298.0,0.013019268
133,2019-07-09T05:58:22Z,0.3286763,-78.11100228,2298.0,0.004707067
134,2019-07-09T05:58:23Z,0.32867633,-78.11100231,2298.0,0.012552177
135,2019-07-09T05:58:25Z,0.32867641,-78.11100239,2298.0,0.0064590373
136,2019-07-09T05:58:26Z,0.32867646,-78.11100242,2298.0,0.01331553
137,2019-07-09T05:58:28Z,0.32867658,-78.11100243,2298.0,0.026448686
138,2019-07-09T05:58:30Z,0.32867652,-78.11100266,2298.0,0.010234012
139,2019-07-09T05:58:31Z,0.32867658,-78.11100273,2298.0,0.017831422
140,2019-07-09T05:58:33Z,0.32867674,-78.11100271,2298.0,0.005552532
141,2019-07-09T05:58:34Z,0.32867677,-78.11100275,2298.0,0.03810557
142,2019-07-09T05:58:37Z,0.32867681,-78.11100309,2298.0,0.01758915
143,2019-07-09T05:58:39Z,0.32867676,-78.11100324,2298.0,0.0024858236
144,2019-07-09T05:58:41Z,0.32867677,-78.11100326,2298.0,0.0059601464
145,2019-07-09T05:58:42Z,0.32867682,-78.11100324,2298.0,0.017562876
146,2019-07-09T05:58:44Z,0.32867673,-78.11100337,2298.0,0.006459037
147,2019-07-09T05:58:45Z,0.32867668,-78.1110034,2298.0,0.0125521775
148,2019-07-09T05:58:47Z,0.3286766,-78.11100332,2298.0,0.012163174
149,2019-07-09T05:58:48Z,0.32867649,-78.11100332,2298.0,0.008659972
150,2019-07-09T05:58:49Z,0.32867643,-78.11100337,2298.0,0.0059891357
151,2019-07-09T05:58:51Z,0.32867641,-78.11100332,2298.0,0.0044229724
152,2019-07-09T05:58:53Z,0.32867645,-78.11100332,2298.0,0.01108425
153,2019-07-09T05:58:55Z,0.32867653,-78.11100338,2298.0,0.0034990243
154,2019-07-09T05:58:56Z,0.32867656,-78.11100337,2298.0,0.012016164
155,2019-07-09T05:58:58Z,0.32867662,-78.11100328,2298.0,0.015623652
156,2019-07-09T05:59:00Z,0.32867663,-78.11100342,2298.0,0.004005388
157,2019-07-09T05:59:01Z,0.32867665,-78.11100345,2298.0,0.008010777
158,2019-07-09T05:59:02Z,0.32867669,-78.11100351,2298.0,0.024886085
159,2019-07-09T05:59:04Z,0.32867673,-78.11100373,2298.0,0.018828265
160,2019-07-09T05:59:06Z,0.32867685,-78.11100385,2298.0,0.012365252
161,2019-07-09T05:59:07Z,0.32867696,-78.11100387,2298.0,0.027917149
162,2019-07-09T05:59:09Z,0.32867698,-78.11100412,2298.0,0.015132122
163,2019-07-09T05:59:10Z,0.32867694,-78.11100425,2298.0,0.012639426
164,2019-07-09T05:59:13Z,0.32867703,-78.11100432,2298.0,0.0034990248
165,2019-07-09T05:59:14Z,0.328677,-78.11100431,2298.0,0.019769132
166,2019-07-09T05:59:16Z,0.32867711,-78.11100445,2298.0,0.007427551
167,2019-07-09T05:59:17Z,0.32867717,-78.11100448,2298.0,0.011985238
168,2019-07-09T05:59:20Z,0.32867726,-78.11100442,2298.0,0.008973798
169,2019-07-09T05:59:22Z,0.32867727,-78.1110045,2298.0,0.06200528
170,2019-07-09T05:59:39Z,0.32867768,-78.11100488,2298.0,0.08164697
171,2019-07-09T06:00:02Z,0.32867809,-78.11100549,2298.0,0.014931589
172,2019-07-09T06:00:05Z,0.32867818,-78.11100559,2298.0,0.0011131775
173,2019-07-09T06:00:06Z,0.32867818,-78.11100558,2298.0,0.013019268
174,2019-07-09T06:00:07Z,0.32867814,-78.11100547,2298.0,0.014639301
175,2019-07-09T06:00:09Z,0.32867812,-78.1110056,2298.0,0.0240216
176,2019-07-09T06:00:11Z,0.32867817,-78.11100581,2298.0,0.012443043
177,2019-07-09T06:00:14Z,0.32867819,-78.11100592,2298.0,0.12818712
178,2019-07-09T06:00:44Z,0.32867825,-78.11100707,2298.0,0.11009624
179,2019-07-09T06:00:53Z,0.32867786,-78.11100798,2298.0,0.01451348
180,2019-07-09T06:00:55Z,0.32867785,-78.11100811,2298.0,0.004560904
181,2019-07-09T06:00:57Z,0.32867781,-78.11100812,2298.0,0.014914941
182,2019-07-09T06:00:58Z,0.32867775,-78.11100824,2298.0,0.023231037
183,2019-07-09T06:01:00Z,0.32867781,-78.11100844,2298.0,0.008010774
184,2019-07-09T06:01:01Z,0.32867785,-78.1110085,2298.0,0.02429993
185,2019-07-09T06:01:03Z,0.32867791,-78.11100871,2298.0,0.012639426
186,2019-07-09T06:01:05Z,0.328678,-78.11100878,2298.0,0.010553489
187,2019-07-09T06:01:06Z,0.32867803,-78.11100887,2298.0,0.024886087
188,2019-07-09T06:01:08Z,0.32867807,-78.11100909,2298.0,0.007819839
189,2019-07-09T06:01:10Z,0.32867814,-78.11100908,2298.0,0.013996098
190,2019-07-09T06:01:12Z,0.32867826,-78.11100904,2298.0,0.0089738
191,2019-07-09T06:01:13Z,0.32867825,-78.11100912,2298.0,0.02372276
192,2019-07-09T06:01:17Z,0.32867842,-78.11100925,2298.0,0.006634459
193,2019-07-09T06:01:21Z,0.32867836,-78.11100925,2298.0,0.0039950795
194,2019-07-09T06:01:23Z,0.32867833,-78.11100927,2298.0,0.011186551
195,2019-07-09T06:01:24Z,0.32867834,-78.11100937,2298.0,0.010951477
196,2019-07-09T06:01:26Z,0.32867838,-78.11100946,2298.0,0.014486178
197,2019-07-09T06:01:28Z,0.32867845,-78.11100957,2298.0,0.005552532
198,2019-07-09T06:01:30Z,0.32867842,-78.11100961,2298.0,0.005674655
199,2019-07-09T06:01:31Z,0.32867843,-78.11100966,2298.0,0.0151059395
200,2019-07-09T06:01:32Z,0.32867851,-78.11100977,2298.0,0.0015690227
201,2019-07-09T06:01:33Z,0.3286785,-78.11100978,2298.0,0.036048148
202,2019-07-09T06:01:35Z,0.32867855,-78.1110101,2298.0,0.008670441
203,2019-07-09T06:01:36Z,0.3286786,-78.11101016,2298.0,0.027853522
204,2019-07-09T06:01:40Z,0.32867872,-78.11101038,2298.0,0.017319942
205,2019-07-09T06:01:42Z,0.32867884,-78.11101048,2298.0,0.017810827
206,2019-07-09T06:01:44Z,0.32867884,-78.11101064,2298.0,0.015491453
207,2019-07-09T06:01:45Z,0.32867889,-78.11101077,2298.0,0.008670441
208,2019-07-09T06:01:46Z,0.32867894,-78.11101083,2298.0,0.02126566
209,2019-07-09T06:01:48Z,0.32867892,-78.11101102,2298.0,0.023776025
210,2019-07-09T06:02:00Z,0.32867911,-78.11101112,2298.0,0.0074574705
211,2019-07-09T06:02:02Z,0.32867914,-78.11101106,2298.0,0.0034990248
212,2019-07-09T06:02:03Z,0.32867917,-78.11101107,2298.0,0.0022263536
213,2019-07-09T06:02:04Z,0.32867917,-78.11101109,2298.0,0.017967405
214,2019-07-09T06:02:06Z,0.32867923,-78.11101094,2298.0,0.036202736
215,2019-07-09T06:02:09Z,0.32867948,-78.11101115,2298.0,0.0055287154
216,2019-07-09T06:02:10Z,0.32867953,-78.11101115,2298.0,0.013539945
217,2019-07-09T06:02:12Z,0.32867955,-78.11101127,2298.0,0.0074574705
218,2019-07-09T06:02:14Z,0.32867958,-78.11101121,2298.0,0.004971647
219,2019-07-09T06:02:15Z,0.3286796,-78.11101117,2298.0,0.00784511
220,2019-07-09T06:02:16Z,0.32867965,-78.11101122,2298.0,0.0045609046
221,2019-07-09T06:02:18Z,0.32867961,-78.11101123,2298.0,0.0031380444
222,2019-07-09T06:02:19Z,0.32867959,-78.11101125,2298.0,0.0074574705
223,2019-07-09T06:02:20Z,0.32867962,-78.11101119,2298.0,0.0067699724
224,2019-07-09T06:02:21Z,0.32867963,-78.11101125,2298.0,0.011978268
225,2019-07-09T06:02:23Z,0.32867967,-78.11101135,2298.0,0.0024758505
226,2019-07-09T06:02:24Z,0.32867969,-78.11101136,2298.0,0.016021552
227,2019-07-09T06:02:26Z,0.32867977,-78.11101148,2298.0,0.008468942
228,2019-07-09T06:02:27Z,0.3286798,-78.11101141,2298.0,0.008010776
229,2019-07-09T06:02:30Z,0.32867984,-78.11101147,2298.0,0.008960004
230,2019-07-09T06:02:31Z,0.32867988,-78.11101154,2298.0,0.0034990248
231,2019-07-09T06:02:32Z,0.32867991,-78.11101153,2298.0,0.014513481
232,2019-07-09T06:02:34Z,0.3286799,-78.11101166,2298.0,0.02110698
233,2019-07-09T06:02:36Z,0.32867984,-78.11101184,2298.0,0.01448618
234,2019-07-09T06:02:38Z,0.32867977,-78.11101173,2298.0,0.00846894
235,2019-07-09T06:02:39Z,0.32867974,-78.11101166,2298.0,0.004707067
236,2019-07-09T06:02:41Z,0.32867977,-78.11101163,2298.0,0.0066790595
237,2019-07-09T06:02:42Z,0.32867977,-78.11101157,2298.0,0.0056746565
238,2019-07-09T06:02:43Z,0.32867976,-78.11101162,2298.0,0.015414601
239,2019-07-09T06:02:45Z,0.32867989,-78.11101157,2298.0,0.021106983
240,2019-07-09T06:02:47Z,0.32867983,-78.11101139,2298.0,0.020519534
241,2019-07-09T06:02:49Z,0.32867987,-78.11101121,2298.0,0.011349313
242,2019-07-09T06:02:50Z,0.32867989,-78.11101111,2298.0,0.015623652
243,2019-07-09T06:02:52Z,0.32867988,-78.11101125,2298.0,0.011349315
244,2019-07-09T06:02:53Z,0.3286799,-78.11101115,2298.0,0.009554353
245,2019-07-09T06:02:54Z,0.32867995,-78.11101108,2298.0,0.021327816
246,2019-07-09T06:02:57Z,0.32868007,-78.11101123,2298.0,0.012952583
247,2019-07-09T06:02:59Z,0.32868018,-78.11101119,2298.0,0.0034990243
248,2019-07-09T06:03:01Z,0.32868021,-78.1110112,2298.0,0.009455327
249,2019-07-09T06:03:02Z,0.32868029,-78.11101117,2298.0,0.047668066
250,2019-07-09T06:03:06Z,0.32868064,-78.11101092,2298.0,0.01437466
251,2019-07-09T06:03:09Z,0.32868077,-78.11101092,2298.0,0.004707066
252,2019-07-09T06:03:10Z,0.3286808,-78.11101095,2298.0,0.019948956
253,2019-07-09T06:03:14Z,0.32868097,-78.11101089,2298.0,0.0198068
254,2019-07-09T06:03:16Z,0.32868113,-78.11101081,2298.0,0.004971647
255,2019-07-09T06:03:18Z,0.32868115,-78.11101077,2298.0,0.012016163
256,2019-07-09T06:03:21Z,0.32868121,-78.11101068,2298.0,0.0024758505
257,2019-07-09T06:03:23Z,0.32868119,-78.11101067,2298.0,0.006479434
258,2019-07-09T06:03:24Z,0.32868116,-78.11101072,2298.0,0.0034990248
259,2019-07-09T06:03:25Z,0.32868113,-78.11101073,2298.0,0.0056746565
260,2019-07-09T06:03:26Z,0.32868112,-78.11101078,2298.0,0.016960813
261,2019-07-09T06:03:28Z,0.3286812,-78.11101091,2298.0,0.015740601
262,2019-07-09T06:03:30Z,0.32868118,-78.11101105,2298.0,0.0056746565
263,2019-07-09T06:03:32Z,0.32868119,-78.1110111,2298.0,0.013268918
264,2019-07-09T06:03:34Z,0.32868131,-78.1110111,2298.0,0.016586147
265,2019-07-09T06:03:35Z,0.32868146,-78.1110111,2298.0,0.005639668
266,2019-07-09T06:03:37Z,0.32868151,-78.11101109,2298.0,0.005552531
267,2019-07-09T06:03:38Z,0.32868148,-78.11101113,2298.0,0.0045609046
268,2019-07-09T06:03:39Z,0.32868144,-78.11101114,2298.0,0.006998049
269,2019-07-09T06:03:41Z,0.3286815,-78.11101112,2298.0,0.017273514
270,2019-07-09T06:03:43Z,0.32868154,-78.11101127,2298.0,0.0034990252
271,2019-07-09T06:03:44Z,0.32868157,-78.11101126,2298.0,0.0111865485
272,2019-07-09T06:03:46Z,0.32868156,-78.11101116,2298.0,0.0033395311
273,2019-07-09T06:03:47Z,0.32868156,-78.11101113,2298.0,0.010013754
274,2019-07-09T06:03:49Z,0.32868165,-78.11101112,2298.0,0.0074574705
275,2019-07-09T06:03:50Z,0.32868162,-78.11101118,2298.0,0.0045879483
276,2019-07-09T06:03:52Z,0.32868163,-78.11101114,2298.0,0.0066790595
277,2019-07-09T06:03:53Z,0.32868163,-78.1110112,2298.0,0.0045879483
278,2019-07-09T06:03:54Z,0.32868164,-78.11101124,2298.0,0.0024858222
279,2019-07-09T06:03:56Z,0.32868163,-78.11101126,2298.0,0.011131768
280,2019-07-09T06:03:58Z,0.32868163,-78.11101136,2298.0,0.0067699724
281,2019-07-09T06:04:00Z,0.32868162,-78.1110113,2298.0,0.0151059395
282,2019-07-09T06:04:02Z,0.3286817,-78.11101141,2298.0,0.0056746565
283,2019-07-09T06:04:03Z,0.32868169,-78.11101146,2298.0,0.00784511
284,2019-07-09T06:04:05Z,0.32868174,-78.11101151,2298.0,0.0089738
285,2019-07-09T06:04:06Z,0.32868173,-78.11101159,2298.0,0.0031380444
286,2019-07-09T06:04:08Z,0.32868171,-78.11101157,2298.0,0.0011057431
287,2019-07-09T06:04:09Z,0.32868172,-78.11101157,2298.0,0.024660079
288,2019-07-09T06:04:12Z,0.32868185,-78.11101175,2298.0,0.0024858236
289,2019-07-09T06:04:13Z,0.32868186,-78.11101173,2298.0,0.020964073
290,2019-07-09T06:04:15Z,0.32868196,-78.11101189,2298.0,0.0011131761
291,2019-07-09T06:04:16Z,0.32868196,-78.11101188,2298.0,0.0067699724
292,2019-07-09T06:04:17Z,0.32868197,-78.11101182,2298.0,0.0022263536
293,2019-07-09T06:04:18Z,0.32868197,-78.11101184,2298.0,0.015919626
294,2019-07-09T06:04:20Z,0.32868203,-78.11101197,2298.0,0.013268918
295,2019-07-09T06:04:22Z,0.32868215,-78.11101197,2298.0,0.022522174
296,2019-07-09T06:04:24Z,0.32868222,-78.11101216,2298.0,0.007740202
297,2019-07-09T06:04:25Z,0.32868229,-78.11101216,2298.0,0.004707066
298,2019-07-09T06:04:26Z,0.32868232,-78.11101219,2298.0,0.011186551
299,2019-07-09T06:04:28Z,0.32868233,-78.11101229,2298.0,0.010902417
300,2019-07-09T06:04:30Z,0.32868242,-78.11101225,2298.0,0.0024858236
301,2019-07-09T06:04:31Z,0.32868241,-78.11101223,2298.0,0.005639668
302,2019-07-09T06:04:32Z,0.32868246,-78.11101224,2298.0,0.0024758505
303,2019-07-09T06:04:33Z,0.32868244,-78.11101225,2298.0,0.008915711
304,2019-07-09T06:04:36Z,0.32868252,-78.11101224,2298.0,0.0024858236
305,2019-07-09T06:04:37Z,0.32868253,-78.11101226,2298.0,0.008468942
306,2019-07-09T06:04:38Z,0.3286825,-78.11101219,2298.0,0.013364988
307,2019-07-09T06:04:40Z,0.32868258,-78.11101228,2298.0,0.011985238
308,2019-07-09T06:04:42Z,0.32868267,-78.11101222,2298.0,0.008099977
309,2019-07-09T06:04:43Z,0.32868269,-78.11101229,2298.0,0.014546048
310,2019-07-09T06:04:45Z,0.32868282,-78.11101227,2298.0,0.016960815
311,2019-07-09T06:04:47Z,0.3286829,-78.1110124,2298.0,0.009414131
312,2019-07-09T06:04:49Z,0.32868296,-78.11101246,2298.0,0.017273514
313,2019-07-09T06:04:51Z,0.328683,-78.11101261,2298.0,0.0015690227
314,2019-07-09T06:04:52Z,0.32868301,-78.1110126,2298.0,0.011186551
315,2019-07-09T06:04:54Z,0.328683,-78.1110127,2298.0,0.023231035
316,2019-07-09T06:04:56Z,0.32868306,-78.1110129,2298.0,0.016734222
317,2019-07-09T06:04:58Z,0.32868305,-78.11101305,2298.0,0.004005388
318,2019-07-09T06:04:59Z,0.32868307,-78.11101302,2298.0,0.022698628
319,2019-07-09T06:05:01Z,0.32868311,-78.11101322,2298.0,0.0039950795
320,2019-07-09T06:05:02Z,0.32868314,-78.11101324,2298.0,0.007098822
321,2019-07-09T06:05:03Z,0.32868319,-78.11101328,2298.0,0.018929016
322,2019-07-09T06:05:05Z,0.32868336,-78.1110133,2298.0,0.008099977
323,2019-07-09T06:05:06Z,0.32868338,-78.11101337,2298.0,0.004707066
324,2019-07-09T06:05:07Z,0.32868341,-78.11101334,2298.0,0.011920293
325,2019-07-09T06:05:08Z,0.32868351,-78.11101338,2298.0,0.008429898
326,2019-07-09T06:05:10Z,0.32868358,-78.11101341,2298.0,0.015740601
327,2019-07-09T06:05:11Z,0.3286836,-78.11101327,2298.0,0.011615518
328,2019-07-09T06:05:13Z,0.32868363,-78.11101337,2298.0,0.0067699724
329,2019-07-09T06:05:14Z,0.32868364,-78.11101343,2298.0,0.0044229724
330,2019-07-09T06:05:15Z,0.32868368,-78.11101343,2298.0,0.017859152
331,2019-07-09T06:05:20Z,0.32868382,-78.11101335,2298.0,0.009554354
332,2019-07-09T06:05:22Z,0.32868387,-78.11101342,2298.0,0.0031380432
333,2019-07-09T06:05:24Z,0.32868385,-78.11101344,2298.0,0.013364988
334,2019-07-09T06:05:26Z,0.32868393,-78.11101335,2298.0,0.009414132
335,2019-07-09T06:05:28Z,0.32868387,-78.11101329,2298.0,0.01491494
336,2019-07-09T06:05:29Z,0.32868381,-78.11101341,2298.0,0.0044527072
337,2019-07-09T06:05:30Z,0.32868381,-78.11101337,2298.0,0.020468025
338,2019-07-09T06:05:32Z,0.32868369,-78.11101351,2298.0,0.004707066
339,2019-07-09T06:05:33Z,0.32868372,-78.11101354,2298.0,0.0074574705
