,,,,,
199,2019-07-29T08:30:22Z,0.34709637,-78.11706968,2238.0,29.554262
200,2019-07-29T08:30:24Z,0.34735957,-78.11702347,2238.0,14.044734
201,2019-07-29T08:30:25Z,0.34748422,-78.11699923,2237.0,23.208673
202,2019-07-29T08:30:27Z,0.34769113,-78.11696421,2238.0,4.409058
203,2019-07-29T08:30:28Z,0.34770972,-78.11692917,2235.0,12.789934
204,2019-07-29T08:30:30Z,0.34777649,-78.11683535,2236.0,16.138601
205,2019-07-29T08:30:32Z,0.34775083,-78.11669263,2236.0,17.001383
206,2019-07-29T08:30:34Z,0.34771653,-78.11654375,2237.0,15.846024
207,2019-07-29T08:30:36Z,0.34766306,-78.11641168,2238.0,7.685399
208,2019-07-29T08:30:37Z,0.34764846,-78.11634418,2238.0,7.186639
209,2019-07-29T08:30:38Z,0.34763094,-78.11628201,2238.0,13.070424
210,2019-07-29T08:30:40Z,0.34760665,-78.1161671,2239.0,11.5680895
211,2019-07-29T08:30:42Z,0.34758519,-78.11606539,2240.0,5.249734
212,2019-07-29T08:30:43Z,0.34758514,-78.11601823,2241.0,11.227519
213,2019-07-29T08:30:45Z,0.34756652,-78.11591908,2242.0,9.224187
214,2019-07-29T08:30:47Z,0.34756112,-78.11583639,2243.0,4.723481
215,2019-07-29T08:30:48Z,0.34754567,-78.11579683,2243.0,6.7215056
216,2019-07-29T08:30:50Z,0.34753538,-78.11573732,2243.0,4.3213487
217,2019-07-29T08:30:52Z,0.34752648,-78.11569952,2244.0,3.5004306
218,2019-07-29T08:30:54Z,0.34752129,-78.1156685,2246.0,0.91572934
219,2019-07-29T08:30:55Z,0.3475166,-78.11566172,2246.0,0.8898331
220,2019-07-29T08:30:57Z,0.34750942,-78.11565811,2248.0,0.40325356
221,2019-07-29T08:30:59Z,0.34750585,-78.11565737,2248.0,0.19630232
222,2019-07-29T08:31:01Z,0.34750417,-78.1156568,2248.0,0.5930942
223,2019-07-29T08:31:02Z,0.34749909,-78.11565509,2248.0,0.25120997
224,2019-07-29T08:31:04Z,0.34750018,-78.11565707,2248.0,0.08820667
225,2019-07-29T08:31:05Z,0.34749948,-78.11565745,2249.0,0.28107798
226,2019-07-29T08:31:06Z,0.34749709,-78.11565659,2249.0,0.14115861
227,2019-07-29T08:31:08Z,0.34749596,-78.115656,2249.0,0.01891065
228,2019-07-29T08:31:10Z,0.34749612,-78.11565594,2249.0,0.00458794
229,2019-07-29T08:31:11Z,0.34749611,-78.1156559,2249.0,0.006276081
230,2019-07-29T08:31:13Z,0.34749607,-78.11565586,2249.0,0.0031380414
231,2019-07-29T08:31:14Z,0.34749605,-78.11565584,2249.0,0.011615498
232,2019-07-29T08:31:16Z,0.34749602,-78.11565574,2249.0,0.0022114862
233,2019-07-29T08:31:17Z,0.34749604,-78.11565574,2249.0,0.0015690202
234,2019-07-29T08:31:18Z,0.34749605,-78.11565573,2249.0,0.0047070617
235,2019-07-29T08:31:20Z,0.34749602,-78.1156557,2249.0,0.010234001
236,2019-07-29T08:31:22Z,0.34749596,-78.11565563,2249.0,0.004560904
237,2019-07-29T08:31:23Z,0.34749592,-78.11565562,2249.0,0.0045609036
238,2019-07-29T08:31:25Z,0.34749588,-78.11565561,2249.0,0.001113174
239,2019-07-29T08:31:26Z,0.34749588,-78.11565562,2249.0,0.0022114862
240,2019-07-29T08:31:28Z,0.34749586,-78.11565562,2249.0,0.004560904
241,2019-07-29T08:31:30Z,0.34749582,-78.11565563,2249.0,0.005552525
242,2019-07-29T08:31:32Z,0.34749579,-78.11565559,2249.0,0.005542122
243,2019-07-29T08:31:34Z,0.34749575,-78.11565556,2249.0,0.0074574566
244,2019-07-29T08:31:36Z,0.34749572,-78.1156555,2249.0,0.008010766
245,2019-07-29T08:31:38Z,0.34749568,-78.11565544,2249.0,0.001113174
246,2019-07-29T08:31:39Z,0.34749568,-78.11565543,2249.0,0.008670432
247,2019-07-29T08:31:41Z,0.34749563,-78.11565537,2248.0,0.0022263494
248,2019-07-29T08:31:42Z,0.34749563,-78.11565535,2248.0,0.0024858196
249,2019-07-29T08:31:44Z,0.34749562,-78.11565533,2248.0,0.0070988177
250,2019-07-29T08:31:46Z,0.34749557,-78.11565529,2248.0,0.0047070626
251,2019-07-29T08:31:47Z,0.34749554,-78.11565526,2248.0,0.011788531
252,2019-07-29T08:31:49Z,0.34749546,-78.11565519,2248.0,0.0045609036
253,2019-07-29T08:31:50Z,0.34749542,-78.11565518,2248.0,0.005552525
254,2019-07-29T08:31:51Z,0.34749539,-78.11565514,2248.0,0.00781984
255,2019-07-29T08:31:53Z,0.34749532,-78.11565513,2248.0,0.005960144
256,2019-07-29T08:31:54Z,0.34749527,-78.11565511,2248.0,0.003995077
257,2019-07-29T08:31:55Z,0.34749524,-78.11565509,2248.0,0.0045609036
258,2019-07-29T08:31:57Z,0.3474952,-78.1156551,2248.0,0.0022114862
259,2019-07-29T08:31:58Z,0.34749518,-78.1156551,2248.0,0.004951698
260,2019-07-29T08:32:00Z,0.34749514,-78.11565508,2248.0,0.0033172294
261,2019-07-29T08:32:01Z,0.34749511,-78.11565508,2248.0,0.0067271986
262,2019-07-29T08:32:03Z,0.34749505,-78.11565507,2248.0,0.0031380414
263,2019-07-29T08:32:04Z,0.34749503,-78.11565505,2248.0,0.0040053823
264,2019-07-29T08:32:05Z,0.34749501,-78.11565508,2248.0,0.0011057432
265,2019-07-29T08:32:07Z,0.347495,-78.11565508,2248.0,0.0022114862
266,2019-07-29T08:32:08Z,0.34749498,-78.11565508,2248.0,0.0015690211
267,2019-07-29T08:32:09Z,0.34749499,-78.11565509,2248.0,0.0035178224
268,2019-07-29T08:32:10Z,0.34749498,-78.11565512,2248.0,0.0024858196
269,2019-07-29T08:32:11Z,0.34749497,-78.11565514,2248.0,0.0059891245
270,2019-07-29T08:32:13Z,0.34749495,-78.11565519,2248.0,0.007870286
271,2019-07-29T08:32:15Z,0.34749494,-78.11565526,2248.0,0.005960145
272,2019-07-29T08:32:17Z,0.34749489,-78.11565524,2248.0,0.0034990243
273,2019-07-29T08:32:19Z,0.34749486,-78.11565525,2248.0,0.005542122
274,2019-07-29T08:32:21Z,0.34749482,-78.11565522,2248.0,0.005565873
275,2019-07-29T08:32:23Z,0.34749482,-78.11565517,2248.0,0.0056746462
276,2019-07-29T08:32:25Z,0.34749481,-78.11565512,2248.0,0.0022114862
277,2019-07-29T08:32:26Z,0.34749483,-78.11565512,2248.0,0.0055525242
278,2019-07-29T08:32:28Z,0.34749486,-78.11565508,2248.0,0.0047070617
279,2019-07-29T08:32:29Z,0.34749489,-78.11565505,2248.0,0.0
280,2019-07-29T08:32:30Z,0.34749489,-78.11565505,2248.0,0.0022114865
281,2019-07-29T08:32:32Z,0.34749491,-78.11565505,2248.0,0.06540331
282,2019-07-29T08:32:33Z,0.34749439,-78.11565533,2248.0,0.12175903
283,2019-07-29T08:32:34Z,0.34749329,-78.11565538,2248.0,0.16224901
284,2019-07-29T08:32:36Z,0.34749473,-78.11565566,2248.0,0.0022114862
285,2019-07-29T08:32:37Z,0.34749475,-78.11565566,2248.0,0.0015690211
286,2019-07-29T08:32:38Z,0.34749474,-78.11565565,2248.0,0.022818616
287,2019-07-29T08:32:40Z,0.34749455,-78.11565557,2248.0,0.0022114862
288,2019-07-29T08:32:41Z,0.34749457,-78.11565557,2248.0,0.012918068
289,2019-07-29T08:32:43Z,0.34749447,-78.11565551,2248.0,0.005542122
290,2019-07-29T08:32:45Z,0.34749451,-78.11565554,2248.0,0.0049516987
291,2019-07-29T08:32:46Z,0.34749447,-78.11565552,2248.0,0.010197682
292,2019-07-29T08:32:48Z,0.34749438,-78.1156555,2248.0,0.0059891245
293,2019-07-29T08:32:49Z,0.34749436,-78.11565545,2248.0,0.012379247
294,2019-07-29T08:32:51Z,0.34749426,-78.1156554,2248.0,0.0011057432
295,2019-07-29T08:32:53Z,0.34749427,-78.1156554,2248.0,0.0035178252
296,2019-07-29T08:32:54Z,0.34749426,-78.11565543,2248.0,0.010197683
297,2019-07-29T08:32:56Z,0.34749417,-78.11565541,2248.0,0.005542121
298,2019-07-29T08:32:57Z,0.34749421,-78.11565538,2248.0,0.005989126
299,2019-07-29T08:32:59Z,0.34749419,-78.11565533,2248.0,0.0024758496
300,2019-07-29T08:33:00Z,0.34749421,-78.11565534,2248.0,0.001113174
301,2019-07-29T08:33:02Z,0.34749421,-78.11565535,2248.0,2.4301298
302,2019-07-29T08:33:03Z,0.34748817,-78.11563436,2248.0,8.288407
303,2019-07-29T08:33:05Z,0.34748655,-78.11555992,2245.0,10.974969
304,2019-07-29T08:33:07Z,0.34748598,-78.11546133,2244.0,9.978254
305,2019-07-29T08:33:09Z,0.34747863,-78.11537199,2245.0,4.956202
306,2019-07-29T08:33:10Z,0.34746955,-78.11532839,2247.0,8.695314
307,2019-07-29T08:33:12Z,0.34746666,-78.11525033,2247.0,4.9343944
308,2019-07-29T08:33:14Z,0.34744868,-78.11520976,2248.0,2.5288773
309,2019-07-29T08:33:16Z,0.34744679,-78.11518712,2249.0,1.0526376
310,2019-07-29T08:33:17Z,0.34744125,-78.11517943,2249.0,0.46620542
311,2019-07-29T08:33:19Z,0.34744485,-78.11518161,2249.0,0.09551339
312,2019-07-29T08:33:20Z,0.34744569,-78.11518141,2250.0,0.29079747
313,2019-07-29T08:33:22Z,0.34744744,-78.11517946,2250.0,0.01854675
314,2019-07-29T08:33:24Z,0.3474476,-78.11517951,2250.0,0.66026384
315,2019-07-29T08:33:26Z,0.34745357,-78.11517963,2250.0,0.14839321
316,2019-07-29T08:33:28Z,0.34745456,-78.11518053,2250.0,0.14471316
317,2019-07-29T08:33:29Z,0.34745326,-78.11518038,2249.0,0.10827093
318,2019-07-29T08:33:31Z,0.34745347,-78.11517943,2249.0,0.03258365
319,2019-07-29T08:33:32Z,0.34745343,-78.11517914,2249.0,0.046119843
320,2019-07-29T08:33:34Z,0.34745337,-78.11517955,2249.0,0.029693209
321,2019-07-29T08:33:36Z,0.34745343,-78.11517981,2250.0,0.084220596
322,2019-07-29T08:33:38Z,0.34745419,-78.11517976,2250.0,0.010497073
323,2019-07-29T08:33:39Z,0.34745428,-78.11517973,2250.0,0.003995077
324,2019-07-29T08:33:41Z,0.34745431,-78.11517975,2250.0,0.01574057
325,2019-07-29T08:33:43Z,0.34745429,-78.11517961,2250.0,0.9876578
326,2019-07-29T08:33:45Z,0.34744771,-78.11517361,2250.0,0.89691937
327,2019-07-29T08:33:46Z,0.34745576,-78.1151746,2250.0,0.46752506
328,2019-07-29T08:33:47Z,0.34745641,-78.11517875,2250.0,0.33145887
329,2019-07-29T08:33:49Z,0.34745439,-78.11517655,2250.0,0.6787822
330,2019-07-29T08:33:51Z,0.34745014,-78.11518095,2251.0,0.26927438
331,2019-07-29T08:33:52Z,0.34745254,-78.11518136,2251.0,0.49196365
332,2019-07-29T08:33:54Z,0.34744817,-78.11518053,2251.0,4.999487
333,2019-07-29T08:33:56Z,0.34744484,-78.11513574,2250.0,8.381585
334,2019-07-29T08:33:58Z,0.34749432,-78.1150787,2249.0,5.551007
335,2019-07-29T08:33:59Z,0.34754247,-78.11506459,2248.0,6.0195284
336,2019-07-29T08:34:00Z,0.34759624,-78.11505614,2248.0,15.150784
337,2019-07-29T08:34:02Z,0.34773072,-78.11503006,2247.0,17.700294
338,2019-07-29T08:34:04Z,0.34788949,-78.11500979,2244.0,19.3562
339,2019-07-29T08:34:06Z,0.34806192,-78.11497981,2244.0,9.756926
340,2019-07-29T08:34:07Z,0.34814828,-78.11496182,2243.0,11.447688
