33,2019-07-09T05:54:01Z,0.32866521,-78.11099085,2298.0,0.01942,1
34,2019-07-09T05:54:02Z,0.32866514,-78.11099101,2298.0,0.08004433,1
35,2019-07-09T05:54:04Z,0.32866547,-78.11099165,2298.0,0.06831453,1
36,2019-07-09T05:54:07Z,0.32866564,-78.11099224,2298.0,0.026038535,1
37,2019-07-09T05:54:08Z,0.32866572,-78.11099246,2298.0,0.019715086,1
38,2019-07-09T05:54:09Z,0.32866567,-78.11099229,2298.0,0.018351791,1
39,2019-07-09T05:54:10Z,0.32866563,-78.11099213,2298.0,0.006479434,1
40,2019-07-09T05:54:12Z,0.32866566,-78.11099218,2298.0,0.05701166,1
41,2019-07-09T05:54:14Z,0.32866581,-78.11099267,2298.0,0.29378793,1
42,2019-07-09T05:55:00Z,0.32866803,-78.11099412,2298.0,0.01491494,1
43,2019-07-09T05:55:02Z,0.32866809,-78.11099424,2298.0,0.012686319,1
44,2019-07-09T05:55:05Z,0.32866812,-78.11099435,2298.0,0.0236109,1
45,2019-07-09T05:55:06Z,0.32866809,-78.11099456,2298.0,0.019006358,1
46,2019-07-09T05:55:07Z,0.32866815,-78.1109944,2298.0,0.055092555,1
47,2019-07-09T05:55:10Z,0.32866858,-78.11099465,2298.0,0.014931589,1
48,2019-07-09T05:55:11Z,0.32866867,-78.11099475,2298.0,0.0062760888,1
49,2019-07-09T05:55:13Z,0.32866871,-78.11099479,2298.0,0.02044706,1
50,2019-07-09T05:55:15Z,0.32866885,-78.11099491,2298.0,0.025142843,1
51,2019-07-09T05:55:18Z,0.32866902,-78.11099476,2298.0,0.0056396686,1
52,2019-07-09T05:55:19Z,0.32866897,-78.11099477,2298.0,0.04212676,1
53,2019-07-09T05:55:21Z,0.32866889,-78.11099514,2298.0,0.12793003,1
54,2019-07-09T05:55:49Z,0.32866983,-78.11099581,2298.0,0.027829418,1
55,2019-07-09T05:55:50Z,0.32866983,-78.11099606,2298.0,0.010951475,1
56,2019-07-09T05:55:52Z,0.32866987,-78.11099597,2298.0,0.0125521775,1
57,2019-07-09T05:55:54Z,0.32866995,-78.11099589,2298.0,0.013403806,1
58,2019-07-09T05:55:55Z,0.32866996,-78.11099601,2298.0,0.026294507,1
59,2019-07-09T05:55:57Z,0.32867019,-78.11099595,2298.0,0.00865997,1
60,2019-07-09T05:55:59Z,0.32867025,-78.110996,2298.0,0.023610901,1
61,2019-07-09T05:56:02Z,0.32867022,-78.11099621,2298.0,0.008960002,1
62,2019-07-09T05:56:03Z,0.32867026,-78.11099614,2298.0,0.028142642,1
63,2019-07-09T05:56:05Z,0.32867034,-78.11099638,2298.0,0.018883048,1
64,2019-07-09T05:56:07Z,0.32867047,-78.11099649,2298.0,0.01648815,1
65,2019-07-09T05:56:09Z,0.32867058,-78.11099639,2298.0,0.029842181,1
66,2019-07-09T05:56:11Z,0.32867078,-78.11099621,2298.0,0.009455327,1
67,2019-07-09T05:56:12Z,0.32867086,-78.11099618,2298.0,0.016843462,1
68,2019-07-09T05:56:14Z,0.32867088,-78.11099603,2298.0,0.029032253,1
69,2019-07-09T05:56:16Z,0.32867107,-78.11099621,2298.0,0.022166498,1
70,2019-07-09T05:56:18Z,0.32867101,-78.11099602,2298.0,0.0070356596,1
71,2019-07-09T05:56:19Z,0.32867099,-78.11099596,2298.0,0.009121808,1
72,2019-07-09T05:56:20Z,0.32867107,-78.11099598,2298.0,0.012686319,1
73,2019-07-09T05:56:23Z,0.32867104,-78.11099609,2298.0,0.04923457,1
74,2019-07-09T05:56:26Z,0.32867123,-78.11099649,2298.0,0.015919626,1
75,2019-07-09T05:56:27Z,0.32867129,-78.11099662,2298.0,0.0064590373,1
76,2019-07-09T05:56:29Z,0.32867134,-78.11099665,2298.0,0.031188555,1
77,2019-07-09T05:56:31Z,0.32867133,-78.11099693,2298.0,0.028373284,1
78,2019-07-09T05:56:32Z,0.32867138,-78.11099718,2298.0,0.01734088,1
79,2019-07-09T05:56:34Z,0.32867148,-78.1109973,2298.0,0.022885704,1
80,2019-07-09T05:56:35Z,0.32867158,-78.11099748,2298.0,0.008010777,1
81,2019-07-09T05:56:37Z,0.32867162,-78.11099754,2298.0,0.027527688,1
82,2019-07-09T05:56:39Z,0.32867156,-78.11099778,2298.0,0.013682713,1
83,2019-07-09T05:56:41Z,0.32867168,-78.11099775,2298.0,0.02117924,1
84,2019-07-09T05:56:43Z,0.32867167,-78.11099756,2298.0,0.024428014,1
85,2019-07-09T05:56:45Z,0.32867189,-78.11099758,2298.0,0.013358119,1
86,2019-07-09T05:56:46Z,0.32867189,-78.1109977,2298.0,0.018243616,1
87,2019-07-09T05:56:48Z,0.32867205,-78.11099766,2298.0,0.019067226,1
88,2019-07-09T05:56:51Z,0.32867219,-78.11099756,2298.0,0.013376168,1
89,2019-07-09T05:56:53Z,0.3286723,-78.11099751,2298.0,0.025626931,1
90,2019-07-09T05:56:54Z,0.32867229,-78.11099728,2298.0,0.016657595,1
91,2019-07-09T05:56:55Z,0.32867238,-78.1109974,2298.0,0.0070356596,1
92,2019-07-09T05:56:56Z,0.32867236,-78.11099746,2298.0,0.015919626,1
93,2019-07-09T05:56:58Z,0.3286723,-78.11099759,2298.0,0.021733895,1
94,2019-07-09T05:57:01Z,0.32867249,-78.11099764,2298.0,0.017330952,1
95,2019-07-09T05:57:03Z,0.32867263,-78.11099771,2298.0,0.050222706,1
96,2019-07-09T05:57:09Z,0.32867296,-78.11099802,2298.0,0.22525226,1
97,2019-07-09T05:57:22Z,0.32867391,-78.11099981,2298.0,0.009455327,1
98,2019-07-09T05:57:23Z,0.32867399,-78.11099984,2298.0,0.038839996,1
99,2019-07-09T05:57:25Z,0.32867413,-78.11100016,2298.0,0.025982294,1
100,2019-07-09T05:57:27Z,0.32867417,-78.11100039,2298.0,0.0039950795,1
101,2019-07-09T05:57:28Z,0.3286742,-78.11100041,2298.0,0.0045609036,1
102,2019-07-09T05:57:29Z,0.32867424,-78.11100042,2298.0,0.005552532,1
103,2019-07-09T05:57:30Z,0.32867427,-78.11100046,2298.0,0.004971647,1
104,2019-07-09T05:57:32Z,0.32867429,-78.1110005,2298.0,0.040485833,1
105,2019-07-09T05:57:35Z,0.32867442,-78.11100084,2298.0,0.024337746,1
106,2019-07-09T05:57:38Z,0.32867457,-78.111001,2298.0,0.018180955,1
107,2019-07-09T05:57:40Z,0.3286747,-78.1110011,2298.0,0.005552532,1
108,2019-07-09T05:57:41Z,0.32867473,-78.11100114,2298.0,0.0024858236,1
109,2019-07-09T05:57:43Z,0.32867474,-78.11100112,2298.0,0.017259242,1
110,2019-07-09T05:57:45Z,0.32867485,-78.11100123,2298.0,0.024968015,1
111,2019-07-09T05:57:46Z,0.32867497,-78.11100142,2298.0,0.02126566,1
112,2019-07-09T05:57:49Z,0.32867495,-78.11100123,2298.0,0.015980318,1
113,2019-07-09T05:57:50Z,0.32867507,-78.11100131,2298.0,0.005960146,1
114,2019-07-09T05:57:51Z,0.32867512,-78.11100133,2298.0,0.009175897,1
115,2019-07-09T05:57:52Z,0.32867514,-78.11100141,2298.0,0.016021552,1
116,2019-07-09T05:57:54Z,0.32867522,-78.11100153,2298.0,0.014218544,1
117,2019-07-09T05:57:56Z,0.3286753,-78.11100163,2298.0,0.008429899,1
118,2019-07-09T05:57:57Z,0.32867537,-78.1110016,2298.0,0.013996098,1
119,2019-07-09T05:57:59Z,0.32867549,-78.11100164,2298.0,0.024337746,1
120,2019-07-09T05:58:02Z,0.32867564,-78.1110018,2298.0,0.013376168,1
121,2019-07-09T05:58:03Z,0.32867575,-78.11100175,2298.0,0.01733095,1
122,2019-07-09T05:58:05Z,0.32867589,-78.11100182,2298.0,0.03943017,1
123,2019-07-09T05:58:07Z,0.32867599,-78.11100216,2298.0,0.0024858236,1
124,2019-07-09T05:58:08Z,0.328676,-78.11100218,2298.0,0.013435229,1
125,2019-07-09T05:58:09Z,0.32867605,-78.11100229,2298.0,0.004971647,1
126,2019-07-09T05:58:10Z,0.32867607,-78.11100225,2298.0,0.014757484,1
127,2019-07-09T05:58:12Z,0.3286762,-78.11100228,2298.0,0.010553491,1
128,2019-07-09T05:58:13Z,0.32867623,-78.11100237,2298.0,0.0024758498,1
129,2019-07-09T05:58:15Z,0.32867625,-78.11100236,2298.0,0.006679061,1
130,2019-07-09T05:58:16Z,0.32867625,-78.1110023,2298.0,0.013558282,1
131,2019-07-09T05:58:18Z,0.32867632,-78.1110024,2298.0,0.0024758505,1
132,2019-07-09T05:58:20Z,0.32867634,-78.11100239,2298.0,0.013019268,1
133,2019-07-09T05:58:22Z,0.3286763,-78.11100228,2298.0,0.004707067,1
134,2019-07-09T05:58:23Z,0.32867633,-78.11100231,2298.0,0.012552177,1
135,2019-07-09T05:58:25Z,0.32867641,-78.11100239,2298.0,0.0064590373,1
136,2019-07-09T05:58:26Z,0.32867646,-78.11100242,2298.0,0.01331553,1
137,2019-07-09T05:58:28Z,0.32867658,-78.11100243,2298.0,0.026448686,1
138,2019-07-09T05:58:30Z,0.32867652,-78.11100266,2298.0,0.010234012,1
139,2019-07-09T05:58:31Z,0.32867658,-78.11100273,2298.0,0.017831422,1
140,2019-07-09T05:58:33Z,0.32867674,-78.11100271,2298.0,0.005552532,1
141,2019-07-09T05:58:34Z,0.32867677,-78.11100275,2298.0,0.03810557,1
142,2019-07-09T05:58:37Z,0.32867681,-78.11100309,2298.0,0.01758915,1
143,2019-07-09T05:58:39Z,0.32867676,-78.11100324,2298.0,0.0024858236,1
144,2019-07-09T05:58:41Z,0.32867677,-78.11100326,2298.0,0.0059601464,1
145,2019-07-09T05:58:42Z,0.32867682,-78.11100324,2298.0,0.017562876,1
146,2019-07-09T05:58:44Z,0.32867673,-78.11100337,2298.0,0.006459037,1
147,2019-07-09T05:58:45Z,0.32867668,-78.1110034,2298.0,0.0125521775,1
148,2019-07-09T05:58:47Z,0.3286766,-78.11100332,2298.0,0.012163174,1
149,2019-07-09T05:58:48Z,0.32867649,-78.11100332,2298.0,0.008659972,1
150,2019-07-09T05:58:49Z,0.32867643,-78.11100337,2298.0,0.0059891357,1
151,2019-07-09T05:58:51Z,0.32867641,-78.11100332,2298.0,0.0044229724,1
152,2019-07-09T05:58:53Z,0.32867645,-78.11100332,2298.0,0.01108425,1
153,2019-07-09T05:58:55Z,0.32867653,-78.11100338,2298.0,0.0034990243,1
154,2019-07-09T05:58:56Z,0.32867656,-78.11100337,2298.0,0.012016164,1
155,2019-07-09T05:58:58Z,0.32867662,-78.11100328,2298.0,0.015623652,1
156,2019-07-09T05:59:00Z,0.32867663,-78.11100342,2298.0,0.004005388,1
157,2019-07-09T05:59:01Z,0.32867665,-78.11100345,2298.0,0.008010777,1
158,2019-07-09T05:59:02Z,0.32867669,-78.11100351,2298.0,0.024886085,1
159,2019-07-09T05:59:04Z,0.32867673,-78.11100373,2298.0,0.018828265,1
160,2019-07-09T05:59:06Z,0.32867685,-78.11100385,2298.0,0.012365252,1
161,2019-07-09T05:59:07Z,0.32867696,-78.11100387,2298.0,0.027917149,1
162,2019-07-09T05:59:09Z,0.32867698,-78.11100412,2298.0,0.015132122,1
163,2019-07-09T05:59:10Z,0.32867694,-78.11100425,2298.0,0.012639426,1
164,2019-07-09T05:59:13Z,0.32867703,-78.11100432,2298.0,0.0034990248,1
165,2019-07-09T05:59:14Z,0.328677,-78.11100431,2298.0,0.019769132,1
166,2019-07-09T05:59:16Z,0.32867711,-78.11100445,2298.0,0.007427551,1
167,2019-07-09T05:59:17Z,0.32867717,-78.11100448,2298.0,0.011985238,1
168,2019-07-09T05:59:20Z,0.32867726,-78.11100442,2298.0,0.008973798,1
169,2019-07-09T05:59:22Z,0.32867727,-78.1110045,2298.0,0.06200528,1
170,2019-07-09T05:59:39Z,0.32867768,-78.11100488,2298.0,0.08164697,1
171,2019-07-09T06:00:02Z,0.32867809,-78.11100549,2298.0,0.014931589,1
172,2019-07-09T06:00:05Z,0.32867818,-78.11100559,2298.0,0.0011131775,1
173,2019-07-09T06:00:06Z,0.32867818,-78.11100558,2298.0,0.013019268,1
174,2019-07-09T06:00:07Z,0.32867814,-78.11100547,2298.0,0.014639301,1
175,2019-07-09T06:00:09Z,0.32867812,-78.1110056,2298.0,0.0240216,1
176,2019-07-09T06:00:11Z,0.32867817,-78.11100581,2298.0,0.012443043,1
177,2019-07-09T06:00:14Z,0.32867819,-78.11100592,2298.0,0.12818712,1
178,2019-07-09T06:00:44Z,0.32867825,-78.11100707,2298.0,0.11009624,1
179,2019-07-09T06:00:53Z,0.32867786,-78.11100798,2298.0,0.01451348,1
180,2019-07-09T06:00:55Z,0.32867785,-78.11100811,2298.0,0.004560904,1
181,2019-07-09T06:00:57Z,0.32867781,-78.11100812,2298.0,0.014914941,1
182,2019-07-09T06:00:58Z,0.32867775,-78.11100824,2298.0,0.023231037,1
183,2019-07-09T06:01:00Z,0.32867781,-78.11100844,2298.0,0.008010774,1
184,2019-07-09T06:01:01Z,0.32867785,-78.1110085,2298.0,0.02429993,1
185,2019-07-09T06:01:03Z,0.32867791,-78.11100871,2298.0,0.012639426,1
186,2019-07-09T06:01:05Z,0.328678,-78.11100878,2298.0,0.010553489,1
187,2019-07-09T06:01:06Z,0.32867803,-78.11100887,2298.0,0.024886087,1
188,2019-07-09T06:01:08Z,0.32867807,-78.11100909,2298.0,0.007819839,1
189,2019-07-09T06:01:10Z,0.32867814,-78.11100908,2298.0,0.013996098,1
190,2019-07-09T06:01:12Z,0.32867826,-78.11100904,2298.0,0.0089738,1
191,2019-07-09T06:01:13Z,0.32867825,-78.11100912,2298.0,0.02372276,1
192,2019-07-09T06:01:17Z,0.32867842,-78.11100925,2298.0,0.006634459,1
193,2019-07-09T06:01:21Z,0.32867836,-78.11100925,2298.0,0.0039950795,1
194,2019-07-09T06:01:23Z,0.32867833,-78.11100927,2298.0,0.011186551,1
195,2019-07-09T06:01:24Z,0.32867834,-78.11100937,2298.0,0.010951477,1
196,2019-07-09T06:01:26Z,0.32867838,-78.11100946,2298.0,0.014486178,1
197,2019-07-09T06:01:28Z,0.32867845,-78.11100957,2298.0,0.005552532,1
198,2019-07-09T06:01:30Z,0.32867842,-78.11100961,2298.0,0.005674655,1
199,2019-07-09T06:01:31Z,0.32867843,-78.11100966,2298.0,0.0151059395,1
200,2019-07-09T06:01:32Z,0.32867851,-78.11100977,2298.0,0.0015690227,1
201,2019-07-09T06:01:33Z,0.3286785,-78.11100978,2298.0,0.036048148,1
202,2019-07-09T06:01:35Z,0.32867855,-78.1110101,2298.0,0.008670441,1
203,2019-07-09T06:01:36Z,0.3286786,-78.11101016,2298.0,0.027853522,1
204,2019-07-09T06:01:40Z,0.32867872,-78.11101038,2298.0,0.017319942,1
205,2019-07-09T06:01:42Z,0.32867884,-78.11101048,2298.0,0.017810827,1
206,2019-07-09T06:01:44Z,0.32867884,-78.11101064,2298.0,0.015491453,1
207,2019-07-09T06:01:45Z,0.32867889,-78.11101077,2298.0,0.008670441,1
208,2019-07-09T06:01:46Z,0.32867894,-78.11101083,2298.0,0.02126566,1
209,2019-07-09T06:01:48Z,0.32867892,-78.11101102,2298.0,0.023776025,1
210,2019-07-09T06:02:00Z,0.32867911,-78.11101112,2298.0,0.0074574705,1
211,2019-07-09T06:02:02Z,0.32867914,-78.11101106,2298.0,0.0034990248,1
212,2019-07-09T06:02:03Z,0.32867917,-78.11101107,2298.0,0.0022263536,1
213,2019-07-09T06:02:04Z,0.32867917,-78.11101109,2298.0,0.017967405,1
214,2019-07-09T06:02:06Z,0.32867923,-78.11101094,2298.0,0.036202736,1
215,2019-07-09T06:02:09Z,0.32867948,-78.11101115,2298.0,0.0055287154,1
216,2019-07-09T06:02:10Z,0.32867953,-78.11101115,2298.0,0.013539945,1
217,2019-07-09T06:02:12Z,0.32867955,-78.11101127,2298.0,0.0074574705,1
218,2019-07-09T06:02:14Z,0.32867958,-78.11101121,2298.0,0.004971647,1
219,2019-07-09T06:02:15Z,0.3286796,-78.11101117,2298.0,0.00784511,1
220,2019-07-09T06:02:16Z,0.32867965,-78.11101122,2298.0,0.0045609046,1
221,2019-07-09T06:02:18Z,0.32867961,-78.11101123,2298.0,0.0031380444,1
222,2019-07-09T06:02:19Z,0.32867959,-78.11101125,2298.0,0.0074574705,1
223,2019-07-09T06:02:20Z,0.32867962,-78.11101119,2298.0,0.0067699724,1
224,2019-07-09T06:02:21Z,0.32867963,-78.11101125,2298.0,0.011978268,1
225,2019-07-09T06:02:23Z,0.32867967,-78.11101135,2298.0,0.0024758505,1
226,2019-07-09T06:02:24Z,0.32867969,-78.11101136,2298.0,0.016021552,1
227,2019-07-09T06:02:26Z,0.32867977,-78.11101148,2298.0,0.008468942,1
228,2019-07-09T06:02:27Z,0.3286798,-78.11101141,2298.0,0.008010776,1
229,2019-07-09T06:02:30Z,0.32867984,-78.11101147,2298.0,0.008960004,1
230,2019-07-09T06:02:31Z,0.32867988,-78.11101154,2298.0,0.0034990248,1
231,2019-07-09T06:02:32Z,0.32867991,-78.11101153,2298.0,0.014513481,1
232,2019-07-09T06:02:34Z,0.3286799,-78.11101166,2298.0,0.02110698,1
233,2019-07-09T06:02:36Z,0.32867984,-78.11101184,2298.0,0.01448618,1
234,2019-07-09T06:02:38Z,0.32867977,-78.11101173,2298.0,0.00846894,1
235,2019-07-09T06:02:39Z,0.32867974,-78.11101166,2298.0,0.004707067,1
236,2019-07-09T06:02:41Z,0.32867977,-78.11101163,2298.0,0.0066790595,1
237,2019-07-09T06:02:42Z,0.32867977,-78.11101157,2298.0,0.0056746565,1
238,2019-07-09T06:02:43Z,0.32867976,-78.11101162,2298.0,0.015414601,1
239,2019-07-09T06:02:45Z,0.32867989,-78.11101157,2298.0,0.021106983,1
240,2019-07-09T06:02:47Z,0.32867983,-78.11101139,2298.0,0.020519534,1
241,2019-07-09T06:02:49Z,0.32867987,-78.11101121,2298.0,0.011349313,1
242,2019-07-09T06:02:50Z,0.32867989,-78.11101111,2298.0,0.015623652,1
243,2019-07-09T06:02:52Z,0.32867988,-78.11101125,2298.0,0.011349315,1
244,2019-07-09T06:02:53Z,0.3286799,-78.11101115,2298.0,0.009554353,1
245,2019-07-09T06:02:54Z,0.32867995,-78.11101108,2298.0,0.021327816,1
246,2019-07-09T06:02:57Z,0.32868007,-78.11101123,2298.0,0.012952583,1
247,2019-07-09T06:02:59Z,0.32868018,-78.11101119,2298.0,0.0034990243,1
248,2019-07-09T06:03:01Z,0.32868021,-78.1110112,2298.0,0.009455327,1
249,2019-07-09T06:03:02Z,0.32868029,-78.11101117,2298.0,0.047668066,1
250,2019-07-09T06:03:06Z,0.32868064,-78.11101092,2298.0,0.01437466,1
251,2019-07-09T06:03:09Z,0.32868077,-78.11101092,2298.0,0.004707066,1
252,2019-07-09T06:03:10Z,0.3286808,-78.11101095,2298.0,0.019948956,1
253,2019-07-09T06:03:14Z,0.32868097,-78.11101089,2298.0,0.0198068,1
254,2019-07-09T06:03:16Z,0.32868113,-78.11101081,2298.0,0.004971647,1
255,2019-07-09T06:03:18Z,0.32868115,-78.11101077,2298.0,0.012016163,1
256,2019-07-09T06:03:21Z,0.32868121,-78.11101068,2298.0,0.0024758505,1
257,2019-07-09T06:03:23Z,0.32868119,-78.11101067,2298.0,0.006479434,1
258,2019-07-09T06:03:24Z,0.32868116,-78.11101072,2298.0,0.0034990248,1
259,2019-07-09T06:03:25Z,0.32868113,-78.11101073,2298.0,0.0056746565,1
260,2019-07-09T06:03:26Z,0.32868112,-78.11101078,2298.0,0.016960813,1
261,2019-07-09T06:03:28Z,0.3286812,-78.11101091,2298.0,0.015740601,1
262,2019-07-09T06:03:30Z,0.32868118,-78.11101105,2298.0,0.0056746565,1
263,2019-07-09T06:03:32Z,0.32868119,-78.1110111,2298.0,0.013268918,1
264,2019-07-09T06:03:34Z,0.32868131,-78.1110111,2298.0,0.016586147,1
265,2019-07-09T06:03:35Z,0.32868146,-78.1110111,2298.0,0.005639668,1
266,2019-07-09T06:03:37Z,0.32868151,-78.11101109,2298.0,0.005552531,1
267,2019-07-09T06:03:38Z,0.32868148,-78.11101113,2298.0,0.0045609046,1
268,2019-07-09T06:03:39Z,0.32868144,-78.11101114,2298.0,0.006998049,1
269,2019-07-09T06:03:41Z,0.3286815,-78.11101112,2298.0,0.017273514,1
270,2019-07-09T06:03:43Z,0.32868154,-78.11101127,2298.0,0.0034990252,1
271,2019-07-09T06:03:44Z,0.32868157,-78.11101126,2298.0,0.0111865485,1
272,2019-07-09T06:03:46Z,0.32868156,-78.11101116,2298.0,0.0033395311,1
273,2019-07-09T06:03:47Z,0.32868156,-78.11101113,2298.0,0.010013754,1
274,2019-07-09T06:03:49Z,0.32868165,-78.11101112,2298.0,0.0074574705,1
275,2019-07-09T06:03:50Z,0.32868162,-78.11101118,2298.0,0.0045879483,1
276,2019-07-09T06:03:52Z,0.32868163,-78.11101114,2298.0,0.0066790595,1
277,2019-07-09T06:03:53Z,0.32868163,-78.1110112,2298.0,0.0045879483,1
278,2019-07-09T06:03:54Z,0.32868164,-78.11101124,2298.0,0.0024858222,1
279,2019-07-09T06:03:56Z,0.32868163,-78.11101126,2298.0,0.011131768,1
280,2019-07-09T06:03:58Z,0.32868163,-78.11101136,2298.0,0.0067699724,1
281,2019-07-09T06:04:00Z,0.32868162,-78.1110113,2298.0,0.0151059395,1
282,2019-07-09T06:04:02Z,0.3286817,-78.11101141,2298.0,0.0056746565,1
283,2019-07-09T06:04:03Z,0.32868169,-78.11101146,2298.0,0.00784511,1
284,2019-07-09T06:04:05Z,0.32868174,-78.11101151,2298.0,0.0089738,1
285,2019-07-09T06:04:06Z,0.32868173,-78.11101159,2298.0,0.0031380444,1
286,2019-07-09T06:04:08Z,0.32868171,-78.11101157,2298.0,0.0011057431,1
287,2019-07-09T06:04:09Z,0.32868172,-78.11101157,2298.0,0.024660079,1
288,2019-07-09T06:04:12Z,0.32868185,-78.11101175,2298.0,0.0024858236,1
289,2019-07-09T06:04:13Z,0.32868186,-78.11101173,2298.0,0.020964073,1
290,2019-07-09T06:04:15Z,0.32868196,-78.11101189,2298.0,0.0011131761,1
291,2019-07-09T06:04:16Z,0.32868196,-78.11101188,2298.0,0.0067699724,1
292,2019-07-09T06:04:17Z,0.32868197,-78.11101182,2298.0,0.0022263536,1
293,2019-07-09T06:04:18Z,0.32868197,-78.11101184,2298.0,0.015919626,1
294,2019-07-09T06:04:20Z,0.32868203,-78.11101197,2298.0,0.013268918,1
295,2019-07-09T06:04:22Z,0.32868215,-78.11101197,2298.0,0.022522174,1
296,2019-07-09T06:04:24Z,0.32868222,-78.11101216,2298.0,0.007740202,1
297,2019-07-09T06:04:25Z,0.32868229,-78.11101216,2298.0,0.004707066,1
298,2019-07-09T06:04:26Z,0.32868232,-78.11101219,2298.0,0.011186551,1
299,2019-07-09T06:04:28Z,0.32868233,-78.11101229,2298.0,0.010902417,1
300,2019-07-09T06:04:30Z,0.32868242,-78.11101225,2298.0,0.0024858236,1
301,2019-07-09T06:04:31Z,0.32868241,-78.11101223,2298.0,0.005639668,1
302,2019-07-09T06:04:32Z,0.32868246,-78.11101224,2298.0,0.0024758505,1
303,2019-07-09T06:04:33Z,0.32868244,-78.11101225,2298.0,0.008915711,1
304,2019-07-09T06:04:36Z,0.32868252,-78.11101224,2298.0,0.0024858236,1
305,2019-07-09T06:04:37Z,0.32868253,-78.11101226,2298.0,0.008468942,1
306,2019-07-09T06:04:38Z,0.3286825,-78.11101219,2298.0,0.013364988,1
307,2019-07-09T06:04:40Z,0.32868258,-78.11101228,2298.0,0.011985238,1
308,2019-07-09T06:04:42Z,0.32868267,-78.11101222,2298.0,0.008099977,1
309,2019-07-09T06:04:43Z,0.32868269,-78.11101229,2298.0,0.014546048,1
310,2019-07-09T06:04:45Z,0.32868282,-78.11101227,2298.0,0.016960815,1
311,2019-07-09T06:04:47Z,0.3286829,-78.1110124,2298.0,0.009414131,1
312,2019-07-09T06:04:49Z,0.32868296,-78.11101246,2298.0,0.017273514,1
313,2019-07-09T06:04:51Z,0.328683,-78.11101261,2298.0,0.0015690227,1
314,2019-07-09T06:04:52Z,0.32868301,-78.1110126,2298.0,0.011186551,1
315,2019-07-09T06:04:54Z,0.328683,-78.1110127,2298.0,0.023231035,1
316,2019-07-09T06:04:56Z,0.32868306,-78.1110129,2298.0,0.016734222,1
317,2019-07-09T06:04:58Z,0.32868305,-78.11101305,2298.0,0.004005388,1
318,2019-07-09T06:04:59Z,0.32868307,-78.11101302,2298.0,0.022698628,1
319,2019-07-09T06:05:01Z,0.32868311,-78.11101322,2298.0,0.0039950795,1
320,2019-07-09T06:05:02Z,0.32868314,-78.11101324,2298.0,0.007098822,1
321,2019-07-09T06:05:03Z,0.32868319,-78.11101328,2298.0,0.018929016,1
322,2019-07-09T06:05:05Z,0.32868336,-78.1110133,2298.0,0.008099977,1
323,2019-07-09T06:05:06Z,0.32868338,-78.11101337,2298.0,0.004707066,1
324,2019-07-09T06:05:07Z,0.32868341,-78.11101334,2298.0,0.011920293,1
