59,2019-07-29T08:26:53Z,0.34596058,-78.11637247,2232.0,0.0024758496,4
60,2019-07-29T08:26:54Z,0.3459606,-78.11637246,2232.0,0.0034990243,4
61,2019-07-29T08:26:55Z,0.34596063,-78.11637247,2232.0,0.007098819,4
62,2019-07-29T08:26:57Z,0.34596068,-78.11637251,2232.0,0.0059891255,4
63,2019-07-29T08:26:58Z,0.3459607,-78.11637256,2232.0,0.0116155,4
64,2019-07-29T08:27:00Z,0.34596073,-78.11637246,2232.0,0.0011057431,4
65,2019-07-29T08:27:01Z,0.34596074,-78.11637246,2232.0,0.0045609036,4
66,2019-07-29T08:27:03Z,0.34596078,-78.11637245,2232.0,0.00703565,4
67,2019-07-29T08:27:05Z,0.3459608,-78.11637251,2232.0,0.005565875,4
68,2019-07-29T08:27:06Z,0.3459608,-78.11637246,2232.0,0.0024758496,4
69,2019-07-29T08:27:07Z,0.34596082,-78.11637247,2232.0,0.013358096,4
70,2019-07-29T08:27:09Z,0.34596082,-78.11637235,2232.0,0.0022114862,4
71,2019-07-29T08:27:10Z,0.34596084,-78.11637235,2232.0,0.007870289,4
72,2019-07-29T08:27:12Z,0.34596083,-78.11637228,2232.0,0.0015690203,4
73,2019-07-29T08:27:13Z,0.34596084,-78.11637227,2232.0,0.0034990238,4
74,2019-07-29T08:27:14Z,0.34596087,-78.11637226,2232.0,0.0024758491,4
75,2019-07-29T08:27:16Z,0.34596089,-78.11637227,2232.0,0.00497164,4
76,2019-07-29T08:27:17Z,0.34596087,-78.11637223,2232.0,0.0022263497,4
77,2019-07-29T08:27:18Z,0.34596087,-78.11637221,2232.0,0.0056746467,4
78,2019-07-29T08:27:20Z,0.34596088,-78.11637216,2232.0,0.00497164,4
79,2019-07-29T08:27:21Z,0.3459609,-78.11637212,2232.0,0.0056746467,4
80,2019-07-29T08:27:22Z,0.34596091,-78.11637207,2232.0,0.013403783,4
81,2019-07-29T08:27:24Z,0.3459609,-78.11637195,2232.0,0.0034990243,4
82,2019-07-29T08:27:25Z,0.34596093,-78.11637194,2232.0,0.0,4
83,2019-07-29T08:27:26Z,0.34596093,-78.11637194,2232.0,0.010451301,4
84,2019-07-29T08:27:28Z,0.34596101,-78.11637189,2232.0,0.008099964,4
85,2019-07-29T08:27:30Z,0.34596103,-78.11637182,2232.0,0.00497164,4
86,2019-07-29T08:27:31Z,0.34596105,-78.11637186,2232.0,0.0034990243,4
87,2019-07-29T08:27:32Z,0.34596108,-78.11637185,2232.0,0.0045609036,4
88,2019-07-29T08:27:33Z,0.34596112,-78.11637184,2232.0,0.014486161,4
89,2019-07-29T08:27:35Z,0.34596119,-78.11637173,2232.0,0.00248582,4
90,2019-07-29T08:27:37Z,0.3459612,-78.11637171,2232.0,0.0070356485,4
91,2019-07-29T08:27:38Z,0.34596122,-78.11637165,2232.0,0.008054027,4
92,2019-07-29T08:27:40Z,0.34596129,-78.11637163,2232.0,0.009455325,4
93,2019-07-29T08:27:42Z,0.34596137,-78.1163716,2232.0,0.008054027,4
94,2019-07-29T08:27:44Z,0.34596144,-78.11637158,2232.0,0.011279336,4
95,2019-07-29T08:27:46Z,0.34596154,-78.11637156,2232.0,0.0095543405,4
96,2019-07-29T08:27:47Z,0.34596159,-78.11637163,2232.0,0.0033395253,4
97,2019-07-29T08:27:49Z,0.34596159,-78.1163716,2233.0,0.008099966,4
98,2019-07-29T08:27:51Z,0.34596161,-78.11637167,2233.0,0.00248582,4
99,2019-07-29T08:27:52Z,0.34596162,-78.11637165,2233.0,0.008468929,4
100,2019-07-29T08:27:53Z,0.34596165,-78.11637172,2233.0,0.0044229724,4
101,2019-07-29T08:27:54Z,0.34596169,-78.11637172,2233.0,0.007845104,4
102,2019-07-29T08:27:55Z,0.34596174,-78.11637177,2233.0,0.007990155,4
103,2019-07-29T08:27:57Z,0.3459618,-78.11637181,2233.0,0.00248582,4
104,2019-07-29T08:27:58Z,0.34596181,-78.11637179,2233.0,0.016488135,4
105,2019-07-29T08:28:00Z,0.34596192,-78.11637189,2233.0,0.0035178242,4
106,2019-07-29T08:28:01Z,0.34596193,-78.11637186,2233.0,0.011442836,4
107,2019-07-29T08:28:02Z,0.34596198,-78.11637195,2233.0,0.011788531,4
108,2019-07-29T08:28:04Z,0.34596206,-78.11637202,2233.0,0.0011131727,4
109,2019-07-29T08:28:05Z,0.34596206,-78.11637201,2233.0,0.008468931,4
110,2019-07-29T08:28:07Z,0.34596209,-78.11637194,2233.0,0.0022114862,4
111,2019-07-29T08:28:09Z,0.34596211,-78.11637194,2233.0,0.004560904,4
112,2019-07-29T08:28:11Z,0.34596215,-78.11637195,2233.0,0.0035178242,4
113,2019-07-29T08:28:12Z,0.34596216,-78.11637192,2233.0,0.00497164,4
114,2019-07-29T08:28:13Z,0.34596218,-78.11637188,2233.0,0.008468929,4
115,2019-07-29T08:28:15Z,0.34596221,-78.11637181,2233.0,0.0049516987,4
116,2019-07-29T08:28:17Z,0.34596225,-78.11637183,2233.0,0.0045609036,4
117,2019-07-29T08:28:18Z,0.34596229,-78.11637184,2233.0,0.0039950777,4
118,2019-07-29T08:28:19Z,0.34596232,-78.11637186,2233.0,0.0024758496,4
119,2019-07-29T08:28:21Z,0.34596234,-78.11637185,2233.0,0.0049516987,4
120,2019-07-29T08:28:22Z,0.34596238,-78.11637187,2233.0,0.0049516987,4
121,2019-07-29T08:28:23Z,0.34596242,-78.11637189,2233.0,0.005528716,4
122,2019-07-29T08:28:24Z,0.34596247,-78.11637189,2233.0,0.007098819,4
123,2019-07-29T08:28:25Z,0.34596252,-78.11637193,2233.0,0.0047070617,4
124,2019-07-29T08:28:26Z,0.34596255,-78.1163719,2233.0,0.0035178256,4
125,2019-07-29T08:28:27Z,0.34596256,-78.11637187,2233.0,0.009533608,4
126,2019-07-29T08:28:29Z,0.34596263,-78.11637192,2233.0,0.006634459,4
127,2019-07-29T08:28:31Z,0.34596269,-78.11637192,2233.0,0.011442836,4
128,2019-07-29T08:28:33Z,0.34596274,-78.11637183,2233.0,0.006479427,4
129,2019-07-29T08:28:35Z,0.34596277,-78.11637178,2233.0,0.014513454,4
130,2019-07-29T08:28:37Z,0.34596278,-78.11637165,2233.0,0.007870286,4
131,2019-07-29T08:28:38Z,0.34596279,-78.11637158,2233.0,0.010018573,4
132,2019-07-29T08:28:40Z,0.34596279,-78.11637149,2233.0,0.00703565,4
133,2019-07-29T08:28:42Z,0.34596277,-78.11637143,2233.0,0.00994328,4
134,2019-07-29T08:28:44Z,0.34596281,-78.11637135,2233.0,0.0047070617,4
135,2019-07-29T08:28:45Z,0.34596284,-78.11637132,2233.0,0.013358096,4
136,2019-07-29T08:28:46Z,0.34596284,-78.1163712,2233.0,0.0045609036,4
137,2019-07-29T08:28:47Z,0.34596288,-78.11637121,2233.0,0.005989124,4
138,2019-07-29T08:28:49Z,0.34596286,-78.11637116,2233.0,0.012294747,4
139,2019-07-29T08:28:51Z,0.34596285,-78.11637105,2233.0,0.015623624,4
140,2019-07-29T08:28:53Z,0.34596284,-78.11637091,2233.0,0.005565874,4
141,2019-07-29T08:28:54Z,0.34596284,-78.11637086,2233.0,0.00248582,4
142,2019-07-29T08:28:55Z,0.34596285,-78.11637084,2233.0,0.0044526993,4
143,2019-07-29T08:28:57Z,0.34596285,-78.1163708,2233.0,0.0045609046,4
144,2019-07-29T08:28:58Z,0.34596289,-78.11637081,2233.0,0.0055421204,4
145,2019-07-29T08:29:00Z,0.34596293,-78.11637084,2233.0,0.006459034,4
146,2019-07-29T08:29:01Z,0.34596298,-78.11637087,2233.0,0.012552166,4
147,2019-07-29T08:29:03Z,0.34596306,-78.11637095,2233.0,0.00994328,4
148,2019-07-29T08:29:05Z,0.3459631,-78.11637087,2233.0,0.0039950777,4
149,2019-07-29T08:29:06Z,0.34596313,-78.11637089,2233.0,0.0047070617,4
150,2019-07-29T08:29:07Z,0.34596316,-78.11637086,2233.0,0.012214008,4
151,2019-07-29T08:29:09Z,0.34596327,-78.11637085,2233.0,0.006998048,4
152,2019-07-29T08:29:11Z,0.34596333,-78.11637083,2233.0,0.0079901535,4
153,2019-07-29T08:29:13Z,0.34596339,-78.11637079,2233.0,0.0059601455,4
154,2019-07-29T08:29:14Z,0.34596344,-78.11637081,2233.0,0.0071092653,4
155,2019-07-29T08:29:16Z,0.34596348,-78.11637076,2233.0,0.0044229724,4
156,2019-07-29T08:29:17Z,0.34596352,-78.11637076,2233.0,0.0045879395,4
157,2019-07-29T08:29:18Z,0.34596353,-78.11637072,2233.0,0.0039950768,4
158,2019-07-29T08:29:20Z,0.34596356,-78.11637074,2233.0,0.004560904,4
159,2019-07-29T08:29:22Z,0.3459636,-78.11637075,2233.0,0.008659964,4
160,2019-07-29T08:29:24Z,0.34596366,-78.1163708,2233.0,0.0049516987,4
161,2019-07-29T08:29:25Z,0.3459637,-78.11637082,2233.0,0.004452698,4
162,2019-07-29T08:29:27Z,0.3459637,-78.11637078,2233.0,0.0035178242,4
163,2019-07-29T08:29:28Z,0.34596369,-78.11637075,2233.0,0.005639668,4
164,2019-07-29T08:29:30Z,0.34596374,-78.11637076,2233.0,0.8203528,4
165,2019-07-29T08:29:31Z,0.34597106,-78.11637196,2233.0,0.84844774,4
166,2019-07-29T08:29:33Z,0.34597421,-78.11637891,2231.0,0.5833027,4
167,2019-07-29T08:29:34Z,0.34597834,-78.11637565,2230.0,0.4664642,4
168,2019-07-29T08:29:35Z,0.34597911,-78.11637153,2230.0,0.7045338,4
169,2019-07-29T08:29:37Z,0.34597788,-78.11636532,2230.0,0.2401337,4
170,2019-07-29T08:29:38Z,0.34597898,-78.11636718,2230.0,1.4778507,4
171,2019-07-29T08:29:39Z,0.3459757,-78.11638005,2231.0,3.3694365,4
172,2019-07-29T08:29:40Z,0.34594528,-78.11637828,2231.0,11.878577,4
173,2019-07-29T08:29:42Z,0.34584261,-78.11640968,2231.0,1.6565201,4
174,2019-07-29T08:29:43Z,0.34583334,-78.11639799,2234.0,7.398152,4
175,2019-07-29T08:29:45Z,0.34577096,-78.11637396,2236.0,2.3550274,4
176,2019-07-29T08:29:46Z,0.34576741,-78.11639482,2236.0,11.650716,4
177,2019-07-29T08:29:48Z,0.34576675,-78.11649948,2236.0,7.2875714,4
178,2019-07-29T08:29:49Z,0.34577762,-78.11656405,2236.0,13.973083,4
179,2019-07-29T08:29:51Z,0.3457908,-78.11668889,2237.0,6.170625,4
180,2019-07-29T08:29:52Z,0.34581059,-78.11674072,2238.0,6.7641115,4
181,2019-07-29T08:29:53Z,0.34581417,-78.11680138,2239.0,14.574371,4
182,2019-07-29T08:29:55Z,0.34582982,-78.11693138,2242.0,14.02999,4
183,2019-07-29T08:29:57Z,0.34586348,-78.1170529,2243.0,5.95422,4
184,2019-07-29T08:29:58Z,0.34587419,-78.11710532,2243.0,11.245358,4
185,2019-07-29T08:30:00Z,0.34586481,-78.11720591,2242.0,2.5727684,4
186,2019-07-29T08:30:01Z,0.34588757,-78.11721071,2243.0,2.9502714,4
187,2019-07-29T08:30:03Z,0.34589477,-78.11723623,2242.0,2.060623,4
188,2019-07-29T08:30:05Z,0.34588125,-78.11724897,2241.0,1.6283716,4
189,2019-07-29T08:30:07Z,0.34589106,-78.11725988,2240.0,1.9173614,4
190,2019-07-29T08:30:08Z,0.34589914,-78.11727512,2240.0,8.362531,4
191,2019-07-29T08:30:10Z,0.34597329,-78.1172899,2242.0,7.8451095,4
192,2019-07-29T08:30:11Z,0.34604068,-78.11726786,2241.0,7.2305694,4
193,2019-07-29T08:30:12Z,0.3461046,-78.11725416,2241.0,15.535494,4
194,2019-07-29T08:30:14Z,0.34624308,-78.11723059,2238.0,9.999437,4
195,2019-07-29T08:30:15Z,0.34633282,-78.1172195,2239.0,22.249857,4
196,2019-07-29T08:30:17Z,0.34653046,-78.11718196,2238.0,12.070145,4
197,2019-07-29T08:30:18Z,0.34663765,-78.11716146,2238.0,24.486403,4
198,2019-07-29T08:30:20Z,0.34685554,-78.11712219,2238.0,27.263594,4
199,2019-07-29T08:30:22Z,0.34709637,-78.11706968,2238.0,29.554262,4
200,2019-07-29T08:30:24Z,0.34735957,-78.11702347,2238.0,14.044734,4
201,2019-07-29T08:30:25Z,0.34748422,-78.11699923,2237.0,23.208673,4
202,2019-07-29T08:30:27Z,0.34769113,-78.11696421,2238.0,4.409058,4
203,2019-07-29T08:30:28Z,0.34770972,-78.11692917,2235.0,12.789934,4
204,2019-07-29T08:30:30Z,0.34777649,-78.11683535,2236.0,16.138601,4
205,2019-07-29T08:30:32Z,0.34775083,-78.11669263,2236.0,17.001383,4
206,2019-07-29T08:30:34Z,0.34771653,-78.11654375,2237.0,15.846024,4
207,2019-07-29T08:30:36Z,0.34766306,-78.11641168,2238.0,7.685399,4
208,2019-07-29T08:30:37Z,0.34764846,-78.11634418,2238.0,7.186639,4
209,2019-07-29T08:30:38Z,0.34763094,-78.11628201,2238.0,13.070424,4
210,2019-07-29T08:30:40Z,0.34760665,-78.1161671,2239.0,11.5680895,4
211,2019-07-29T08:30:42Z,0.34758519,-78.11606539,2240.0,5.249734,4
212,2019-07-29T08:30:43Z,0.34758514,-78.11601823,2241.0,11.227519,4
213,2019-07-29T08:30:45Z,0.34756652,-78.11591908,2242.0,9.224187,4
214,2019-07-29T08:30:47Z,0.34756112,-78.11583639,2243.0,4.723481,4
215,2019-07-29T08:30:48Z,0.34754567,-78.11579683,2243.0,6.7215056,4
216,2019-07-29T08:30:50Z,0.34753538,-78.11573732,2243.0,4.3213487,4
217,2019-07-29T08:30:52Z,0.34752648,-78.11569952,2244.0,3.5004306,4
218,2019-07-29T08:30:54Z,0.34752129,-78.1156685,2246.0,0.91572934,4
219,2019-07-29T08:30:55Z,0.3475166,-78.11566172,2246.0,0.8898331,4
220,2019-07-29T08:30:57Z,0.34750942,-78.11565811,2248.0,0.40325356,4
221,2019-07-29T08:30:59Z,0.34750585,-78.11565737,2248.0,0.19630232,4
222,2019-07-29T08:31:01Z,0.34750417,-78.1156568,2248.0,0.5930942,4
223,2019-07-29T08:31:02Z,0.34749909,-78.11565509,2248.0,0.25120997,4
224,2019-07-29T08:31:04Z,0.34750018,-78.11565707,2248.0,0.08820667,4
225,2019-07-29T08:31:05Z,0.34749948,-78.11565745,2249.0,0.28107798,4
226,2019-07-29T08:31:06Z,0.34749709,-78.11565659,2249.0,0.14115861,4
227,2019-07-29T08:31:08Z,0.34749596,-78.115656,2249.0,0.01891065,4
228,2019-07-29T08:31:10Z,0.34749612,-78.11565594,2249.0,0.00458794,4
229,2019-07-29T08:31:11Z,0.34749611,-78.1156559,2249.0,0.006276081,4
230,2019-07-29T08:31:13Z,0.34749607,-78.11565586,2249.0,0.0031380414,4
231,2019-07-29T08:31:14Z,0.34749605,-78.11565584,2249.0,0.011615498,4
232,2019-07-29T08:31:16Z,0.34749602,-78.11565574,2249.0,0.0022114862,4
233,2019-07-29T08:31:17Z,0.34749604,-78.11565574,2249.0,0.0015690202,4
234,2019-07-29T08:31:18Z,0.34749605,-78.11565573,2249.0,0.0047070617,4
235,2019-07-29T08:31:20Z,0.34749602,-78.1156557,2249.0,0.010234001,4
236,2019-07-29T08:31:22Z,0.34749596,-78.11565563,2249.0,0.004560904,4
237,2019-07-29T08:31:23Z,0.34749592,-78.11565562,2249.0,0.0045609036,4
238,2019-07-29T08:31:25Z,0.34749588,-78.11565561,2249.0,0.001113174,4
239,2019-07-29T08:31:26Z,0.34749588,-78.11565562,2249.0,0.0022114862,4
240,2019-07-29T08:31:28Z,0.34749586,-78.11565562,2249.0,0.004560904,4
241,2019-07-29T08:31:30Z,0.34749582,-78.11565563,2249.0,0.005552525,4
242,2019-07-29T08:31:32Z,0.34749579,-78.11565559,2249.0,0.005542122,4
243,2019-07-29T08:31:34Z,0.34749575,-78.11565556,2249.0,0.0074574566,4
244,2019-07-29T08:31:36Z,0.34749572,-78.1156555,2249.0,0.008010766,4
245,2019-07-29T08:31:38Z,0.34749568,-78.11565544,2249.0,0.001113174,4
246,2019-07-29T08:31:39Z,0.34749568,-78.11565543,2249.0,0.008670432,4
247,2019-07-29T08:31:41Z,0.34749563,-78.11565537,2248.0,0.0022263494,4
248,2019-07-29T08:31:42Z,0.34749563,-78.11565535,2248.0,0.0024858196,4
249,2019-07-29T08:31:44Z,0.34749562,-78.11565533,2248.0,0.0070988177,4
250,2019-07-29T08:31:46Z,0.34749557,-78.11565529,2248.0,0.0047070626,4
251,2019-07-29T08:31:47Z,0.34749554,-78.11565526,2248.0,0.011788531,4
252,2019-07-29T08:31:49Z,0.34749546,-78.11565519,2248.0,0.0045609036,4
253,2019-07-29T08:31:50Z,0.34749542,-78.11565518,2248.0,0.005552525,4
254,2019-07-29T08:31:51Z,0.34749539,-78.11565514,2248.0,0.00781984,4
255,2019-07-29T08:31:53Z,0.34749532,-78.11565513,2248.0,0.005960144,4
256,2019-07-29T08:31:54Z,0.34749527,-78.11565511,2248.0,0.003995077,4
257,2019-07-29T08:31:55Z,0.34749524,-78.11565509,2248.0,0.0045609036,4
258,2019-07-29T08:31:57Z,0.3474952,-78.1156551,2248.0,0.0022114862,4
259,2019-07-29T08:31:58Z,0.34749518,-78.1156551,2248.0,0.004951698,4
260,2019-07-29T08:32:00Z,0.34749514,-78.11565508,2248.0,0.0033172294,4
261,2019-07-29T08:32:01Z,0.34749511,-78.11565508,2248.0,0.0067271986,4
262,2019-07-29T08:32:03Z,0.34749505,-78.11565507,2248.0,0.0031380414,4
263,2019-07-29T08:32:04Z,0.34749503,-78.11565505,2248.0,0.0040053823,4
264,2019-07-29T08:32:05Z,0.34749501,-78.11565508,2248.0,0.0011057432,4
265,2019-07-29T08:32:07Z,0.347495,-78.11565508,2248.0,0.0022114862,4
266,2019-07-29T08:32:08Z,0.34749498,-78.11565508,2248.0,0.0015690211,4
267,2019-07-29T08:32:09Z,0.34749499,-78.11565509,2248.0,0.0035178224,4
268,2019-07-29T08:32:10Z,0.34749498,-78.11565512,2248.0,0.0024858196,4
269,2019-07-29T08:32:11Z,0.34749497,-78.11565514,2248.0,0.0059891245,4
270,2019-07-29T08:32:13Z,0.34749495,-78.11565519,2248.0,0.007870286,4
271,2019-07-29T08:32:15Z,0.34749494,-78.11565526,2248.0,0.005960145,4
272,2019-07-29T08:32:17Z,0.34749489,-78.11565524,2248.0,0.0034990243,4
273,2019-07-29T08:32:19Z,0.34749486,-78.11565525,2248.0,0.005542122,4
274,2019-07-29T08:32:21Z,0.34749482,-78.11565522,2248.0,0.005565873,4
275,2019-07-29T08:32:23Z,0.34749482,-78.11565517,2248.0,0.0056746462,4
276,2019-07-29T08:32:25Z,0.34749481,-78.11565512,2248.0,0.0022114862,4
277,2019-07-29T08:32:26Z,0.34749483,-78.11565512,2248.0,0.0055525242,4
278,2019-07-29T08:32:28Z,0.34749486,-78.11565508,2248.0,0.0047070617,4
279,2019-07-29T08:32:29Z,0.34749489,-78.11565505,2248.0,0.0,4
280,2019-07-29T08:32:30Z,0.34749489,-78.11565505,2248.0,0.0022114865,4
281,2019-07-29T08:32:32Z,0.34749491,-78.11565505,2248.0,0.06540331,4
282,2019-07-29T08:32:33Z,0.34749439,-78.11565533,2248.0,0.12175903,4
283,2019-07-29T08:32:34Z,0.34749329,-78.11565538,2248.0,0.16224901,4
284,2019-07-29T08:32:36Z,0.34749473,-78.11565566,2248.0,0.0022114862,4
285,2019-07-29T08:32:37Z,0.34749475,-78.11565566,2248.0,0.0015690211,4
286,2019-07-29T08:32:38Z,0.34749474,-78.11565565,2248.0,0.022818616,4
287,2019-07-29T08:32:40Z,0.34749455,-78.11565557,2248.0,0.0022114862,4
288,2019-07-29T08:32:41Z,0.34749457,-78.11565557,2248.0,0.012918068,4
289,2019-07-29T08:32:43Z,0.34749447,-78.11565551,2248.0,0.005542122,4
290,2019-07-29T08:32:45Z,0.34749451,-78.11565554,2248.0,0.0049516987,4
291,2019-07-29T08:32:46Z,0.34749447,-78.11565552,2248.0,0.010197682,4
292,2019-07-29T08:32:48Z,0.34749438,-78.1156555,2248.0,0.0059891245,4
293,2019-07-29T08:32:49Z,0.34749436,-78.11565545,2248.0,0.012379247,4
294,2019-07-29T08:32:51Z,0.34749426,-78.1156554,2248.0,0.0011057432,4
295,2019-07-29T08:32:53Z,0.34749427,-78.1156554,2248.0,0.0035178252,4
296,2019-07-29T08:32:54Z,0.34749426,-78.11565543,2248.0,0.010197683,4
297,2019-07-29T08:32:56Z,0.34749417,-78.11565541,2248.0,0.005542121,4
298,2019-07-29T08:32:57Z,0.34749421,-78.11565538,2248.0,0.005989126,4
299,2019-07-29T08:32:59Z,0.34749419,-78.11565533,2248.0,0.0024758496,4
300,2019-07-29T08:33:00Z,0.34749421,-78.11565534,2248.0,0.001113174,4
301,2019-07-29T08:33:02Z,0.34749421,-78.11565535,2248.0,2.4301298,4
302,2019-07-29T08:33:03Z,0.34748817,-78.11563436,2248.0,8.288407,4
303,2019-07-29T08:33:05Z,0.34748655,-78.11555992,2245.0,10.974969,4
304,2019-07-29T08:33:07Z,0.34748598,-78.11546133,2244.0,9.978254,4
305,2019-07-29T08:33:09Z,0.34747863,-78.11537199,2245.0,4.956202,4
306,2019-07-29T08:33:10Z,0.34746955,-78.11532839,2247.0,8.695314,4
307,2019-07-29T08:33:12Z,0.34746666,-78.11525033,2247.0,4.9343944,4
308,2019-07-29T08:33:14Z,0.34744868,-78.11520976,2248.0,2.5288773,4
309,2019-07-29T08:33:16Z,0.34744679,-78.11518712,2249.0,1.0526376,4
310,2019-07-29T08:33:17Z,0.34744125,-78.11517943,2249.0,0.46620542,4
311,2019-07-29T08:33:19Z,0.34744485,-78.11518161,2249.0,0.09551339,4
312,2019-07-29T08:33:20Z,0.34744569,-78.11518141,2250.0,0.29079747,4
313,2019-07-29T08:33:22Z,0.34744744,-78.11517946,2250.0,0.01854675,4
314,2019-07-29T08:33:24Z,0.3474476,-78.11517951,2250.0,0.66026384,4
315,2019-07-29T08:33:26Z,0.34745357,-78.11517963,2250.0,0.14839321,4
316,2019-07-29T08:33:28Z,0.34745456,-78.11518053,2250.0,0.14471316,4
317,2019-07-29T08:33:29Z,0.34745326,-78.11518038,2249.0,0.10827093,4
318,2019-07-29T08:33:31Z,0.34745347,-78.11517943,2249.0,0.03258365,4
319,2019-07-29T08:33:32Z,0.34745343,-78.11517914,2249.0,0.046119843,4
320,2019-07-29T08:33:34Z,0.34745337,-78.11517955,2249.0,0.029693209,4
321,2019-07-29T08:33:36Z,0.34745343,-78.11517981,2250.0,0.084220596,4
322,2019-07-29T08:33:38Z,0.34745419,-78.11517976,2250.0,0.010497073,4
323,2019-07-29T08:33:39Z,0.34745428,-78.11517973,2250.0,0.003995077,4
324,2019-07-29T08:33:41Z,0.34745431,-78.11517975,2250.0,0.01574057,4
