96,2019-07-17T05:53:25Z,0.32872912,-78.11104061,2305.0,0.0011131775,2
97,2019-07-17T05:53:26Z,0.32872912,-78.1110406,2305.0,0.004005389,2
98,2019-07-17T05:53:28Z,0.32872914,-78.11104063,2305.0,0.0011131775,2
99,2019-07-17T05:53:30Z,0.32872914,-78.11104062,2305.0,0.004971647,2
100,2019-07-17T05:53:32Z,0.32872916,-78.11104058,2305.0,0.0064794333,2
101,2019-07-17T05:53:34Z,0.32872913,-78.11104053,2305.0,0.004005388,2
102,2019-07-17T05:53:37Z,0.32872911,-78.1110405,2305.0,0.0024858236,2
103,2019-07-17T05:53:38Z,0.3287291,-78.11104052,2305.0,0.008099977,2
104,2019-07-17T05:53:40Z,0.32872908,-78.11104045,2305.0,0.0031380444,2
105,2019-07-17T05:53:41Z,0.32872906,-78.11104047,2305.0,0.007845111,2
106,2019-07-17T05:53:43Z,0.32872901,-78.11104042,2305.0,0.0024758498,2
107,2019-07-17T05:53:45Z,0.32872903,-78.11104041,2305.0,0.006998049,2
108,2019-07-17T05:53:47Z,0.32872897,-78.11104039,2305.0,0.004707066,2
109,2019-07-17T05:53:48Z,0.32872894,-78.11104036,2305.0,0.0024858236,2
110,2019-07-17T05:53:49Z,0.32872893,-78.11104034,2305.0,0.009533613,2
111,2019-07-17T05:53:52Z,0.32872886,-78.11104029,2305.0,0.0062760888,2
112,2019-07-17T05:53:54Z,0.32872882,-78.11104025,2305.0,0.0034990248,2
113,2019-07-17T05:53:55Z,0.32872879,-78.11104024,2305.0,0.0031380432,2
114,2019-07-17T05:53:57Z,0.32872881,-78.11104022,2305.0,0.0011057431,2
115,2019-07-17T05:53:58Z,0.3287288,-78.11104022,2305.0,0.0056746565,2
116,2019-07-17T05:53:59Z,0.32872881,-78.11104027,2305.0,0.0035178312,2
117,2019-07-17T05:54:00Z,0.3287288,-78.11104024,2305.0,0.008960001,2
118,2019-07-17T05:54:02Z,0.32872876,-78.11104017,2305.0,0.007457469,2
119,2019-07-17T05:54:03Z,0.32872879,-78.11104023,2305.0,0.0049517006,2
120,2019-07-17T05:54:05Z,0.32872875,-78.11104025,2305.0,0.0015690216,2
121,2019-07-17T05:54:07Z,0.32872874,-78.11104026,2305.0,0.0011057431,2
122,2019-07-17T05:54:08Z,0.32872873,-78.11104026,2305.0,0.004005389,2
123,2019-07-17T05:54:09Z,0.32872875,-78.11104029,2305.0,0.004560904,2
124,2019-07-17T05:54:11Z,0.32872879,-78.1110403,2305.0,0.0034990248,2
125,2019-07-17T05:54:12Z,0.32872882,-78.11104031,2305.0,0.0049517006,2
126,2019-07-17T05:54:14Z,0.32872886,-78.11104029,2305.0,0.0035178298,2
127,2019-07-17T05:54:15Z,0.32872885,-78.11104032,2305.0,0.0011057431,2
128,2019-07-17T05:54:16Z,0.32872886,-78.11104032,2305.0,0.0039950795,2
129,2019-07-17T05:54:17Z,0.32872889,-78.11104034,2305.0,0.0062760888,2
130,2019-07-17T05:54:18Z,0.32872885,-78.1110403,2305.0,0.007870301,2
131,2019-07-17T05:54:21Z,0.32872886,-78.11104023,2305.0,0.009175896,2
132,2019-07-17T05:54:23Z,0.32872884,-78.11104015,2305.0,0.006769971,2
133,2019-07-17T05:54:24Z,0.32872883,-78.11104009,2305.0,0.0055658836,2
134,2019-07-17T05:54:26Z,0.32872883,-78.11104014,2305.0,0.0015690216,2
135,2019-07-17T05:54:27Z,0.32872882,-78.11104013,2305.0,0.0035178298,2
136,2019-07-17T05:54:29Z,0.32872883,-78.11104016,2305.0,0.0033395283,2
137,2019-07-17T05:54:30Z,0.32872883,-78.11104019,2305.0,0.005565882,2
138,2019-07-17T05:54:32Z,0.32872883,-78.11104014,2305.0,0.0015690216,2
139,2019-07-17T05:54:34Z,0.32872884,-78.11104013,2305.0,0.0024858236,2
140,2019-07-17T05:54:35Z,0.32872883,-78.11104011,2305.0,0.0024758505,2
141,2019-07-17T05:54:37Z,0.32872881,-78.1110401,2305.0,0.006479434,2
142,2019-07-17T05:54:39Z,0.32872884,-78.11104005,2305.0,0.0015690216,2
143,2019-07-17T05:54:40Z,0.32872885,-78.11104006,2305.0,0.0024858222,2
144,2019-07-17T05:54:41Z,0.32872886,-78.11104004,2305.0,0.007845111,2
145,2019-07-17T05:54:43Z,0.32872891,-78.11103999,2305.0,0.007870301,2
146,2019-07-17T05:54:45Z,0.3287289,-78.11103992,2305.0,0.0011131761,2
147,2019-07-17T05:54:46Z,0.3287289,-78.11103991,2305.0,0.006479434,2
148,2019-07-17T05:54:47Z,0.32872887,-78.11103986,2305.0,0.0024858236,2
149,2019-07-17T05:54:49Z,0.32872886,-78.11103988,2305.0,0.005552532,2
150,2019-07-17T05:54:50Z,0.32872889,-78.11103984,2305.0,0.0024758498,2
151,2019-07-17T05:54:51Z,0.32872891,-78.11103985,2305.0,0.0011131775,2
152,2019-07-17T05:54:53Z,0.32872891,-78.11103986,2305.0,0.0059601464,2
153,2019-07-17T05:54:55Z,0.32872896,-78.11103988,2305.0,0.013376168,2
154,2019-07-17T05:54:58Z,0.32872907,-78.11103993,2305.0,0.0011057431,2
155,2019-07-17T05:54:59Z,0.32872908,-78.11103993,2305.0,0.0022263536,2
156,2019-07-17T05:55:00Z,0.32872908,-78.11103991,2305.0,0.0031380444,2
157,2019-07-17T05:55:02Z,0.3287291,-78.11103989,2305.0,0.008010777,2
158,2019-07-17T05:55:03Z,0.32872906,-78.11103983,2305.0,0.0035178298,2
159,2019-07-17T05:55:05Z,0.32872907,-78.1110398,2305.0,0.0024758491,2
160,2019-07-17T05:55:06Z,0.32872909,-78.11103979,2305.0,0.008960004,2
161,2019-07-17T05:55:07Z,0.32872905,-78.11103972,2305.0,0.008973798,2
162,2019-07-17T05:55:08Z,0.32872904,-78.11103964,2305.0,0.0056746565,2
163,2019-07-17T05:55:09Z,0.32872905,-78.11103959,2305.0,0.016536098,2
164,2019-07-17T05:55:11Z,0.328729,-78.11103945,2305.0,0.008010776,2
165,2019-07-17T05:55:12Z,0.32872896,-78.11103939,2305.0,0.0056746565,2
166,2019-07-17T05:55:13Z,0.32872895,-78.11103934,2305.0,0.0071092728,2
167,2019-07-17T05:55:15Z,0.32872891,-78.11103929,2305.0,0.012294767,2
168,2019-07-17T05:55:18Z,0.32872892,-78.11103918,2305.0,0.010234013,2
169,2019-07-17T05:55:20Z,0.32872886,-78.11103911,2305.0,0.0039950786,2
170,2019-07-17T05:55:21Z,0.32872883,-78.11103909,2305.0,0.0,2
171,2019-07-17T05:55:23Z,0.32872883,-78.11103909,2305.0,0.007035661,2
172,2019-07-17T05:55:24Z,0.32872885,-78.11103903,2305.0,0.0071092704,2
173,2019-07-17T05:55:26Z,0.32872881,-78.11103898,2305.0,0.007109272,2
174,2019-07-17T05:55:29Z,0.32872877,-78.11103893,2305.0,0.005552532,2
175,2019-07-17T05:55:31Z,0.3287288,-78.11103889,2305.0,0.0056746565,2
176,2019-07-17T05:55:32Z,0.32872879,-78.11103884,2305.0,0.0033172294,2
177,2019-07-17T05:55:34Z,0.32872882,-78.11103884,2305.0,0.0015690227,2
178,2019-07-17T05:55:35Z,0.32872881,-78.11103883,2305.0,0.007792237,2
179,2019-07-17T05:55:37Z,0.32872881,-78.11103876,2305.0,0.0011057431,2
180,2019-07-17T05:55:38Z,0.3287288,-78.11103876,2305.0,0.0033172294,2
181,2019-07-17T05:55:39Z,0.32872877,-78.11103876,2305.0,0.012294768,2
182,2019-07-17T05:55:41Z,0.32872876,-78.11103865,2305.0,0.009554353,2
183,2019-07-17T05:55:44Z,0.32872871,-78.11103858,2305.0,0.0024858222,2
184,2019-07-17T05:55:45Z,0.3287287,-78.11103856,2305.0,0.012429116,2
185,2019-07-17T05:55:47Z,0.32872865,-78.11103846,2305.0,0.010018591,2
186,2019-07-17T05:55:48Z,0.32872865,-78.11103837,2305.0,0.0031380444,2
187,2019-07-17T05:55:49Z,0.32872863,-78.11103835,2305.0,0.0045879483,2
188,2019-07-17T05:55:51Z,0.32872864,-78.11103831,2305.0,0.011349313,2
189,2019-07-17T05:55:53Z,0.32872862,-78.11103821,2305.0,0.0024758498,2
190,2019-07-17T05:55:55Z,0.32872864,-78.11103822,2305.0,0.0035178298,2
191,2019-07-17T05:55:56Z,0.32872865,-78.11103819,2305.0,0.011084249,2
192,2019-07-17T05:55:59Z,0.32872873,-78.11103813,2305.0,0.0,2
193,2019-07-17T05:56:00Z,0.32872873,-78.11103813,2305.0,0.013019268,2
194,2019-07-17T05:56:02Z,0.32872877,-78.11103802,2305.0,0.0056396686,2
195,2019-07-17T05:56:04Z,0.32872882,-78.11103803,2305.0,0.007098824,2
196,2019-07-17T05:56:06Z,0.32872887,-78.11103799,2305.0,0.004707066,2
197,2019-07-17T05:56:08Z,0.3287289,-78.11103796,2305.0,0.012443043,2
198,2019-07-17T05:56:10Z,0.32872892,-78.11103785,2305.0,0.006679061,2
199,2019-07-17T05:56:11Z,0.32872892,-78.11103779,2305.0,0.004587947,2
200,2019-07-17T05:56:12Z,0.32872893,-78.11103775,2305.0,0.004005388,2
201,2019-07-17T05:56:13Z,0.32872895,-78.11103772,2305.0,0.007792237,2
202,2019-07-17T05:56:14Z,0.32872895,-78.11103765,2305.0,0.005552532,2
203,2019-07-17T05:56:15Z,0.32872898,-78.11103761,2305.0,0.008468942,2
204,2019-07-17T05:56:18Z,0.32872901,-78.11103754,2305.0,0.0044527072,2
205,2019-07-17T05:56:19Z,0.32872901,-78.1110375,2305.0,0.004707067,2
206,2019-07-17T05:56:22Z,0.32872904,-78.11103753,2305.0,0.0031380444,2
207,2019-07-17T05:56:23Z,0.32872906,-78.11103751,2305.0,0.0015690216,2
208,2019-07-17T05:56:25Z,0.32872905,-78.11103752,2305.0,0.00867044,2
209,2019-07-17T05:56:27Z,0.3287291,-78.11103746,2305.0,0.0033395311,2
210,2019-07-17T05:56:29Z,0.3287291,-78.11103743,2305.0,0.008099976,2
211,2019-07-17T05:56:31Z,0.32872908,-78.11103736,2305.0,0.0070356596,2
212,2019-07-17T05:56:33Z,0.3287291,-78.1110373,2305.0,0.0062760874,2
213,2019-07-17T05:56:34Z,0.32872914,-78.11103734,2305.0,0.013763844,2
214,2019-07-17T05:56:37Z,0.32872911,-78.11103722,2305.0,0.0022114862,2
215,2019-07-17T05:56:39Z,0.32872913,-78.11103722,2305.0,0.0055421246,2
216,2019-07-17T05:56:41Z,0.32872909,-78.11103719,2305.0,0.0034990248,2
217,2019-07-17T05:56:42Z,0.32872906,-78.11103718,2305.0,0.004005388,2
218,2019-07-17T05:56:44Z,0.32872904,-78.11103715,2305.0,0.005552532,2
219,2019-07-17T05:56:45Z,0.32872901,-78.11103711,2305.0,0.0035178298,2
220,2019-07-17T05:56:46Z,0.328729,-78.11103708,2305.0,0.0049517,2
221,2019-07-17T05:56:47Z,0.32872896,-78.11103706,2305.0,0.0015690227,2
222,2019-07-17T05:56:49Z,0.32872895,-78.11103705,2305.0,0.0022263522,2
223,2019-07-17T05:56:50Z,0.32872895,-78.11103703,2305.0,0.01144285,2
224,2019-07-17T05:56:52Z,0.3287289,-78.11103694,2305.0,0.007845111,2
225,2019-07-17T05:56:53Z,0.32872885,-78.11103689,2305.0,0.007457469,2
226,2019-07-17T05:56:55Z,0.32872882,-78.11103683,2305.0,0.012686319,2
227,2019-07-17T05:56:58Z,0.32872879,-78.11103672,2305.0,0.017845117,2
228,2019-07-17T05:57:01Z,0.3287288,-78.11103656,2305.0,0.0056746565,2
229,2019-07-17T05:57:03Z,0.32872879,-78.11103651,2304.0,0.010079426,2
230,2019-07-17T05:57:05Z,0.32872878,-78.11103642,2304.0,0.011186551,2
231,2019-07-17T05:57:07Z,0.32872879,-78.11103632,2304.0,0.004560904,2
232,2019-07-17T05:57:09Z,0.32872883,-78.11103631,2304.0,0.0015690227,2
233,2019-07-17T05:57:10Z,0.32872884,-78.1110363,2304.0,0.00867044,2
234,2019-07-17T05:57:12Z,0.32872879,-78.11103624,2304.0,0.006679061,2
235,2019-07-17T05:57:13Z,0.32872879,-78.11103618,2304.0,0.0011057431,2
236,2019-07-17T05:57:14Z,0.3287288,-78.11103618,2304.0,0.008973797,2
237,2019-07-17T05:57:15Z,0.32872881,-78.1110361,2304.0,0.004587947,2
238,2019-07-17T05:57:17Z,0.3287288,-78.11103614,2304.0,0.0056746565,2
239,2019-07-17T05:57:18Z,0.32872881,-78.11103609,2304.0,0.015933607,2
240,2019-07-17T05:57:20Z,0.32872878,-78.11103595,2304.0,0.0034990243,2
241,2019-07-17T05:57:21Z,0.32872875,-78.11103596,2304.0,0.004560904,2
242,2019-07-17T05:57:22Z,0.32872879,-78.11103595,2304.0,0.0024858236,2
243,2019-07-17T05:57:23Z,0.32872878,-78.11103597,2304.0,0.010079426,2
244,2019-07-17T05:57:25Z,0.32872879,-78.11103588,2304.0,0.020027507,2
245,2019-07-17T05:57:26Z,0.32872897,-78.1110359,2305.0,0.015132122,2
246,2019-07-17T05:57:28Z,0.32872901,-78.11103577,2305.0,0.0056746565,2
247,2019-07-17T05:57:29Z,0.32872902,-78.11103572,2305.0,0.0011057431,2
248,2019-07-17T05:57:30Z,0.32872903,-78.11103572,2305.0,0.012639425,2
249,2019-07-17T05:57:34Z,0.32872912,-78.11103565,2305.0,0.0059891357,2
250,2019-07-17T05:57:35Z,0.32872914,-78.1110356,2305.0,0.008973798,2
251,2019-07-17T05:57:36Z,0.32872915,-78.11103552,2305.0,0.019948956,2
252,2019-07-17T05:57:38Z,0.32872932,-78.11103546,2305.0,0.0024758505,2
253,2019-07-17T05:57:39Z,0.32872934,-78.11103547,2305.0,0.0031380444,2
254,2019-07-17T05:57:41Z,0.32872936,-78.11103549,2305.0,0.013539945,2
255,2019-07-17T05:57:43Z,0.32872938,-78.11103537,2305.0,0.0011131747,2
256,2019-07-17T05:57:45Z,0.32872938,-78.11103536,2305.0,0.006679061,2
257,2019-07-17T05:57:47Z,0.32872938,-78.1110353,2305.0,0.010259768,2
258,2019-07-17T05:57:48Z,0.32872936,-78.11103521,2305.0,0.008010776,2
259,2019-07-17T05:57:50Z,0.32872932,-78.11103515,2305.0,0.0035178312,2
260,2019-07-17T05:57:51Z,0.32872931,-78.11103512,2305.0,0.0034990243,2
261,2019-07-17T05:57:52Z,0.32872934,-78.11103511,2305.0,0.010951477,2
262,2019-07-17T05:57:54Z,0.32872938,-78.1110352,2305.0,0.0022263536,2
263,2019-07-17T05:57:55Z,0.32872938,-78.11103522,2305.0,0.005674658,2
264,2019-07-17T05:57:57Z,0.32872937,-78.11103517,2305.0,0.008973798,2
265,2019-07-17T05:57:59Z,0.32872936,-78.11103509,2305.0,0.004005388,2
266,2019-07-17T05:58:01Z,0.32872938,-78.11103506,2305.0,0.0015690216,2
267,2019-07-17T05:58:02Z,0.32872937,-78.11103507,2305.0,0.0059891343,2
268,2019-07-17T05:58:05Z,0.32872935,-78.11103502,2305.0,0.005639668,2
269,2019-07-17T05:58:07Z,0.3287293,-78.11103503,2305.0,0.005639668,2
270,2019-07-17T05:58:08Z,0.32872925,-78.11103502,2305.0,0.0022114862,2
271,2019-07-17T05:58:10Z,0.32872927,-78.11103502,2305.0,0.005552532,2
272,2019-07-17T05:58:12Z,0.3287293,-78.11103506,2305.0,0.0011057431,2
273,2019-07-17T05:58:13Z,0.32872929,-78.11103506,2305.0,0.008468943,2
274,2019-07-17T05:58:14Z,0.32872932,-78.11103499,2305.0,0.006998048,2
275,2019-07-17T05:58:15Z,0.32872938,-78.11103497,2305.0,0.005552532,2
276,2019-07-17T05:58:16Z,0.32872941,-78.11103493,2305.0,0.0055287154,2
277,2019-07-17T05:58:18Z,0.32872946,-78.11103493,2305.0,0.0035178298,2
278,2019-07-17T05:58:19Z,0.32872945,-78.1110349,2305.0,0.0022114862,2
279,2019-07-17T05:58:20Z,0.32872947,-78.1110349,2305.0,0.004005389,2
280,2019-07-17T05:58:22Z,0.32872949,-78.11103487,2305.0,0.0034990243,2
281,2019-07-17T05:58:24Z,0.32872952,-78.11103486,2304.0,0.0045879483,2
282,2019-07-17T05:58:25Z,0.32872951,-78.11103482,2304.0,0.007098824,2
283,2019-07-17T05:58:27Z,0.32872956,-78.11103478,2304.0,0.0024758498,2
284,2019-07-17T05:58:28Z,0.32872958,-78.11103477,2304.0,0.009503179,2
285,2019-07-17T05:58:32Z,0.32872961,-78.11103469,2304.0,0.015438591,2
286,2019-07-17T05:58:35Z,0.32872954,-78.11103457,2304.0,0.0022114862,2
287,2019-07-17T05:58:36Z,0.32872956,-78.11103457,2304.0,0.0035178284,2
288,2019-07-17T05:58:38Z,0.32872957,-78.11103454,2304.0,0.005674658,2
289,2019-07-17T05:58:40Z,0.32872958,-78.11103449,2304.0,0.0024858222,2
290,2019-07-17T05:58:41Z,0.32872957,-78.11103447,2304.0,0.0035178298,2
291,2019-07-17T05:58:42Z,0.32872958,-78.1110345,2304.0,0.008099977,2
292,2019-07-17T05:58:44Z,0.32872956,-78.11103443,2304.0,0.0024758505,2
293,2019-07-17T05:58:46Z,0.32872958,-78.11103442,2304.0,0.004560904,2
294,2019-07-17T05:58:49Z,0.32872954,-78.11103441,2304.0,0.0039950795,2
295,2019-07-17T05:58:51Z,0.32872951,-78.11103443,2304.0,0.0015690216,2
296,2019-07-17T05:58:53Z,0.3287295,-78.11103444,2304.0,0.008010776,2
297,2019-07-17T05:58:55Z,0.32872946,-78.11103438,2304.0,0.0,2
298,2019-07-17T05:58:56Z,0.32872946,-78.11103438,2304.0,0.0024858236,2
299,2019-07-17T05:58:58Z,0.32872945,-78.11103436,2304.0,0.01197827,2
300,2019-07-17T05:58:59Z,0.32872941,-78.11103426,2304.0,0.007990159,2
301,2019-07-17T05:59:01Z,0.32872935,-78.11103422,2304.0,0.0024758505,2
302,2019-07-17T05:59:02Z,0.32872933,-78.11103423,2304.0,0.0074275504,2
303,2019-07-17T05:59:04Z,0.32872927,-78.1110342,2304.0,0.0045609046,2
304,2019-07-17T05:59:05Z,0.32872923,-78.11103419,2304.0,0.007845109,2
305,2019-07-17T05:59:08Z,0.32872918,-78.11103414,2304.0,0.0024758491,2
306,2019-07-17T05:59:09Z,0.32872916,-78.11103415,2304.0,0.0031380432,2
307,2019-07-17T05:59:11Z,0.32872914,-78.11103413,2304.0,0.0033395297,2
308,2019-07-17T05:59:13Z,0.32872914,-78.1110341,2304.0,0.004971647,2
309,2019-07-17T05:59:15Z,0.32872916,-78.11103406,2304.0,0.0024758505,2
310,2019-07-17T05:59:16Z,0.32872918,-78.11103407,2304.0,0.013539943,2
311,2019-07-17T05:59:19Z,0.32872916,-78.11103395,2304.0,0.004005389,2
312,2019-07-17T05:59:20Z,0.32872918,-78.11103392,2304.0,0.004707066,2
313,2019-07-17T05:59:22Z,0.32872915,-78.11103389,2304.0,0.0039950795,2
314,2019-07-17T05:59:23Z,0.32872912,-78.11103387,2304.0,0.010482037,2
315,2019-07-17T05:59:25Z,0.32872907,-78.11103379,2304.0,0.0024858236,2
316,2019-07-17T05:59:27Z,0.32872908,-78.11103381,2304.0,0.0015690216,2
317,2019-07-17T05:59:28Z,0.32872907,-78.1110338,2304.0,0.0034990243,2
318,2019-07-17T05:59:30Z,0.32872904,-78.11103381,2304.0,0.007870299,2
319,2019-07-17T05:59:32Z,0.32872903,-78.11103374,2304.0,0.0035178298,2
320,2019-07-17T05:59:33Z,0.32872902,-78.11103371,2304.0,0.004707066,2
321,2019-07-17T05:59:34Z,0.32872899,-78.11103368,2304.0,0.0022263536,2
322,2019-07-17T05:59:36Z,0.32872899,-78.11103366,2304.0,0.005552532,2
