96,2019-07-22T05:53:47Z,0.32877306,-78.11096524,0.0,0.011113323,3
97,2019-07-22T05:53:48Z,0.32877296,-78.11096523,0.0,0.0011057431,3
98,2019-07-22T05:53:49Z,0.32877295,-78.11096523,0.0,0.004707066,3
99,2019-07-22T05:53:50Z,0.32877298,-78.11096526,0.0,0.0123792505,3
100,2019-07-22T05:53:53Z,0.32877288,-78.11096531,0.0,0.0064590373,3
101,2019-07-22T05:53:55Z,0.32877293,-78.11096534,0.0,0.008915711,3
102,2019-07-22T05:53:56Z,0.32877285,-78.11096533,0.0,0.004707066,3
103,2019-07-22T05:53:58Z,0.32877282,-78.1109653,0.0,0.0031380444,3
104,2019-07-22T05:53:59Z,0.32877284,-78.11096532,0.0,0.0022114862,3
105,2019-07-22T05:54:01Z,0.32877282,-78.11096532,0.0,0.0039950795,3
106,2019-07-22T05:54:03Z,0.32877279,-78.11096534,0.0,0.009455327,3
107,2019-07-22T05:54:04Z,0.32877287,-78.11096537,0.0,0.012214008,3
108,2019-07-22T05:54:05Z,0.32877276,-78.11096536,0.0,0.033413604,3
109,2019-07-22T05:54:13Z,0.32877275,-78.11096566,0.0,0.006634459,3
110,2019-07-22T05:54:14Z,0.32877281,-78.11096566,0.0,0.009533614,3
111,2019-07-22T05:54:15Z,0.32877274,-78.11096561,0.0,0.007845111,3
112,2019-07-22T05:54:17Z,0.32877269,-78.11096566,0.0,0.0104820365,3
113,2019-07-22T05:54:19Z,0.32877274,-78.11096574,0.0,0.0044229724,3
114,2019-07-22T05:54:21Z,0.32877278,-78.11096574,0.0,0.0049517006,3
115,2019-07-22T05:54:22Z,0.32877282,-78.11096576,0.0,0.008429898,3
116,2019-07-22T05:54:24Z,0.32877275,-78.11096579,0.0,0.016021552,3
117,2019-07-22T05:54:27Z,0.32877267,-78.11096567,0.0,0.06922733,3
118,2019-07-22T05:54:42Z,0.32877206,-78.11096581,0.0,0.010223529,3
119,2019-07-22T05:54:44Z,0.32877199,-78.11096575,0.0,0.006769972,3
120,2019-07-22T05:54:45Z,0.328772,-78.11096569,0.0,0.06387934,3
121,2019-07-22T05:55:02Z,0.32877148,-78.11096544,0.0,0.009533613,3
122,2019-07-22T05:55:04Z,0.32877141,-78.11096539,0.0,0.010451307,3
123,2019-07-22T05:55:05Z,0.32877133,-78.11096534,0.0,0.038629126,3
124,2019-07-22T05:55:09Z,0.32877102,-78.11096518,0.0,0.008468942,3
125,2019-07-22T05:55:12Z,0.32877099,-78.11096511,0.0,0.0035178298,3
126,2019-07-22T05:55:14Z,0.328771,-78.11096508,0.0,0.0040053865,3
127,2019-07-22T05:55:15Z,0.32877102,-78.11096505,0.0,0.007870301,3
128,2019-07-22T05:55:16Z,0.32877103,-78.11096498,0.0,0.0035178312,3
129,2019-07-22T05:55:19Z,0.32877104,-78.11096495,0.0,0.0055525308,3
130,2019-07-22T05:55:20Z,0.32877107,-78.11096491,0.0,0.0062760888,3
131,2019-07-22T05:55:22Z,0.32877103,-78.11096487,0.0,0.004707066,3
132,2019-07-22T05:55:23Z,0.32877106,-78.1109649,0.0,0.0055658836,3
133,2019-07-22T05:55:25Z,0.32877106,-78.11096485,0.0,0.009533613,3
134,2019-07-22T05:55:26Z,0.32877099,-78.1109648,0.0,0.028037716,3
135,2019-07-22T05:55:33Z,0.32877085,-78.11096459,0.0,0.047940955,3
136,2019-07-22T05:55:39Z,0.32877049,-78.11096435,0.0,0.008915711,3
137,2019-07-22T05:55:40Z,0.32877041,-78.11096436,0.0,0.0059891343,3
138,2019-07-22T05:55:41Z,0.32877043,-78.11096431,0.0,0.011978268,3
139,2019-07-22T05:55:42Z,0.32877039,-78.11096421,0.0,0.01108425,3
140,2019-07-22T05:55:45Z,0.32877031,-78.11096415,0.0,0.01563968,3
141,2019-07-22T05:55:47Z,0.32877017,-78.11096413,0.0,0.024317108,3
142,2019-07-22T05:55:53Z,0.32876998,-78.11096402,0.0,0.0115507245,3
143,2019-07-22T05:55:55Z,0.32877008,-78.11096399,0.0,0.016859798,3
144,2019-07-22T05:55:57Z,0.32876994,-78.11096393,0.0,0.0011057431,3
145,2019-07-22T05:55:58Z,0.32876995,-78.11096393,0.0,0.011402419,3
146,2019-07-22T05:56:00Z,0.32877004,-78.11096388,0.0,0.01569022,3
147,2019-07-22T05:56:02Z,0.32876994,-78.11096398,0.0,0.01583652,3
148,2019-07-22T05:56:03Z,0.3287698,-78.11096395,0.0,0.010013754,3
149,2019-07-22T05:56:05Z,0.32876971,-78.11096396,0.0,0.0011131761,3
150,2019-07-22T05:56:06Z,0.32876971,-78.11096397,0.0,0.030238276,3
151,2019-07-22T05:56:11Z,0.32876968,-78.1109637,0.0,0.011131767,3
152,2019-07-22T05:56:13Z,0.32876968,-78.1109636,0.0,0.008659972,3
153,2019-07-22T05:56:15Z,0.32876962,-78.11096355,0.0,0.0099034,3
154,2019-07-22T05:56:17Z,0.32876954,-78.11096351,0.0,0.0015690227,3
155,2019-07-22T05:56:18Z,0.32876953,-78.1109635,0.0,0.007109272,3
156,2019-07-22T05:56:19Z,0.32876949,-78.11096345,0.0,0.008099976,3
157,2019-07-22T05:56:21Z,0.32876947,-78.11096338,0.0,0.0059891343,3
158,2019-07-22T05:56:22Z,0.32876949,-78.11096333,0.0,0.0062760888,3
159,2019-07-22T05:56:24Z,0.32876945,-78.11096329,0.0,0.006634459,3
160,2019-07-22T05:56:25Z,0.32876939,-78.11096329,0.0,0.0722642,3
161,2019-07-22T05:56:31Z,0.32876895,-78.11096281,0.0,0.017831422,3
162,2019-07-22T05:56:33Z,0.32876879,-78.11096283,0.0,0.03183925,3
163,2019-07-22T05:56:45Z,0.32876867,-78.11096257,0.0,0.0011057431,3
164,2019-07-22T05:56:49Z,0.32876868,-78.11096257,0.0,0.0064794333,3
165,2019-07-22T05:56:51Z,0.32876871,-78.11096262,0.0,0.012163174,3
166,2019-07-22T05:56:52Z,0.3287686,-78.11096262,0.0,0.0049716444,3
167,2019-07-22T05:56:54Z,0.32876862,-78.11096258,0.0,0.015850574,3
168,2019-07-22T05:56:56Z,0.32876849,-78.11096264,0.0,0.006634459,3
169,2019-07-22T05:56:58Z,0.32876843,-78.11096264,0.0,0.009414133,3
170,2019-07-22T05:56:59Z,0.32876837,-78.1109627,0.0,0.015778935,3
171,2019-07-22T05:57:01Z,0.32876828,-78.11096281,0.0,0.008960002,3
172,2019-07-22T05:57:02Z,0.32876824,-78.11096288,0.0,0.012958868,3
173,2019-07-22T05:57:03Z,0.32876818,-78.11096298,0.0,0.009554352,3
174,2019-07-22T05:57:06Z,0.32876813,-78.11096305,0.0,0.0062760888,3
175,2019-07-22T05:57:08Z,0.32876809,-78.11096309,0.0,0.008845945,3
176,2019-07-22T05:57:09Z,0.32876801,-78.11096309,0.0,0.0044229724,3
177,2019-07-22T05:57:10Z,0.32876805,-78.11096309,0.0,0.012294767,3
178,2019-07-22T05:57:13Z,0.32876806,-78.11096298,0.0,0.007870301,3
179,2019-07-22T05:57:14Z,0.32876805,-78.11096291,0.0,0.007109272,3
180,2019-07-22T05:57:15Z,0.32876809,-78.11096286,0.0,0.011057431,3
181,2019-07-22T05:57:17Z,0.32876819,-78.11096286,0.0,0.019419998,3
182,2019-07-22T05:57:19Z,0.32876812,-78.1109627,0.0,0.0015690227,3
183,2019-07-22T05:57:21Z,0.32876811,-78.11096269,0.0,0.015387759,3
184,2019-07-22T05:57:23Z,0.32876799,-78.11096262,0.0,0.004560905,3
185,2019-07-22T05:57:24Z,0.32876803,-78.11096263,0.0,0.01437466,3
186,2019-07-22T05:57:26Z,0.32876816,-78.11096263,0.0,0.004587947,3
187,2019-07-22T05:57:27Z,0.32876817,-78.11096267,0.0,0.015778933,3
188,2019-07-22T05:57:29Z,0.32876808,-78.11096256,0.0,0.0035178298,3
189,2019-07-22T05:57:30Z,0.32876807,-78.11096259,0.0,0.008915711,3
190,2019-07-22T05:57:31Z,0.32876799,-78.1109626,0.0,0.012639425,3
191,2019-07-22T05:57:32Z,0.3287679,-78.11096267,0.0,0.0056396686,3
192,2019-07-22T05:57:33Z,0.32876795,-78.11096266,0.0,0.0015690216,3
193,2019-07-22T05:57:34Z,0.32876794,-78.11096265,0.0,0.027992196,3
194,2019-07-22T05:57:37Z,0.3287677,-78.11096273,0.0,0.037095755,3
195,2019-07-22T05:57:42Z,0.32876737,-78.11096279,0.0,0.013454398,3
196,2019-07-22T05:57:44Z,0.32876725,-78.11096281,0.0,0.011985238,3
197,2019-07-22T05:57:45Z,0.32876716,-78.11096287,0.0,0.006634459,3
198,2019-07-22T05:57:46Z,0.3287671,-78.11096287,0.0,0.0062760874,3
199,2019-07-22T05:57:48Z,0.32876714,-78.11096283,0.0,0.0011057431,3
200,2019-07-22T05:57:50Z,0.32876715,-78.11096283,0.0,0.008429899,3
201,2019-07-22T05:57:52Z,0.32876708,-78.1109628,0.0,0.028777994,3
202,2019-07-22T05:57:54Z,0.32876684,-78.1109629,0.0,0.004560904,3
203,2019-07-22T05:57:55Z,0.3287668,-78.11096291,0.0,0.008099977,3
204,2019-07-22T05:57:57Z,0.32876678,-78.11096298,0.0,0.005552532,3
205,2019-07-22T05:57:58Z,0.32876675,-78.11096302,0.0,0.006769972,3
206,2019-07-22T05:58:00Z,0.32876676,-78.11096296,0.0,0.007457469,3
207,2019-07-22T05:58:01Z,0.32876673,-78.1109629,0.0,0.017400764,3
208,2019-07-22T05:58:03Z,0.3287668,-78.11096276,0.0,0.0089738,3
209,2019-07-22T05:58:05Z,0.32876679,-78.11096268,0.0,0.010018589,3
210,2019-07-22T05:58:07Z,0.32876679,-78.11096259,0.0,0.010013754,3
211,2019-07-22T05:58:08Z,0.3287667,-78.11096258,0.0,0.004005389,3
212,2019-07-22T05:58:09Z,0.32876672,-78.11096255,0.0,0.008915711,3
213,2019-07-22T05:58:11Z,0.32876664,-78.11096256,0.0,0.0064590373,3
214,2019-07-22T05:58:13Z,0.32876669,-78.11096253,0.0,0.0035178298,3
215,2019-07-22T05:58:14Z,0.3287667,-78.1109625,0.0,0.0089054145,3
216,2019-07-22T05:58:15Z,0.3287667,-78.11096258,0.0,0.007035658,3
217,2019-07-22T05:58:16Z,0.32876668,-78.11096264,0.0,0.008905412,3
218,2019-07-22T05:58:18Z,0.32876668,-78.11096256,0.0,0.0015690227,3
219,2019-07-22T05:58:19Z,0.32876667,-78.11096255,0.0,0.0055287154,3
220,2019-07-22T05:58:20Z,0.32876662,-78.11096255,0.0,0.00867044,3
221,2019-07-22T05:58:21Z,0.32876667,-78.11096249,0.0,0.009503178,3
222,2019-07-22T05:58:22Z,0.3287667,-78.11096257,0.0,0.013682713,3
223,2019-07-22T05:58:24Z,0.32876658,-78.11096254,0.0,0.0033395297,3
224,2019-07-22T05:58:25Z,0.32876658,-78.11096257,0.0,0.0024858236,3
225,2019-07-22T05:58:26Z,0.32876657,-78.11096259,0.0,0.004971647,3
226,2019-07-22T05:58:28Z,0.32876655,-78.11096255,0.0,0.006459037,3
227,2019-07-22T05:58:29Z,0.3287666,-78.11096252,0.0,0.009554353,3
228,2019-07-22T05:58:31Z,0.32876655,-78.11096245,0.0,0.019006358,3
229,2019-07-22T05:58:33Z,0.32876649,-78.11096261,0.0,0.013996098,3
230,2019-07-22T05:58:35Z,0.32876637,-78.11096265,0.0,0.0056396686,3
231,2019-07-22T05:58:36Z,0.32876632,-78.11096264,0.0,0.004707067,3
232,2019-07-22T05:58:37Z,0.32876635,-78.11096267,0.0,0.008429899,3
233,2019-07-22T05:58:39Z,0.32876642,-78.11096264,0.0,0.012952583,3
234,2019-07-22T05:58:40Z,0.32876631,-78.1109626,0.0,0.012294767,3
235,2019-07-22T05:58:43Z,0.32876632,-78.11096249,0.0,0.027999893,3
236,2019-07-22T05:58:45Z,0.32876607,-78.11096245,0.0,0.014457042,3
237,2019-07-22T05:58:47Z,0.32876602,-78.11096257,0.0,0.008960002,3
238,2019-07-22T05:58:48Z,0.32876598,-78.1109625,0.0,0.011057431,3
239,2019-07-22T05:58:50Z,0.32876608,-78.1109625,0.0,0.013527222,3
240,2019-07-22T05:58:51Z,0.32876618,-78.11096257,0.0,0.01179903,3
241,2019-07-22T05:58:53Z,0.32876625,-78.11096265,0.0,0.0059891343,3
242,2019-07-22T05:58:55Z,0.32876627,-78.1109627,0.0,0.010234012,3
243,2019-07-22T05:58:57Z,0.32876621,-78.11096277,0.0,0.012429116,3
244,2019-07-22T05:58:59Z,0.32876616,-78.11096287,0.0,0.009903401,3
245,2019-07-22T05:59:01Z,0.32876608,-78.11096291,0.0,0.008670441,3
246,2019-07-22T05:59:02Z,0.32876603,-78.11096297,0.0,0.02449317,3
247,2019-07-22T05:59:07Z,0.32876582,-78.11096304,0.0,0.0024758498,3
248,2019-07-22T05:59:09Z,0.32876584,-78.11096305,0.0,0.0035178312,3
249,2019-07-22T05:59:10Z,0.32876583,-78.11096308,0.0,0.0034990243,3
250,2019-07-22T05:59:12Z,0.32876586,-78.11096309,0.0,0.007870301,3
251,2019-07-22T05:59:13Z,0.32876585,-78.11096316,0.0,0.022263534,3
252,2019-07-22T05:59:15Z,0.32876585,-78.11096336,0.0,0.0133649865,3
253,2019-07-22T05:59:16Z,0.32876577,-78.11096345,0.0,0.010553491,3
254,2019-07-22T05:59:17Z,0.32876574,-78.11096354,0.0,0.0059891343,3
255,2019-07-22T05:59:19Z,0.32876572,-78.11096359,0.0,0.0062760888,3
256,2019-07-22T05:59:20Z,0.32876568,-78.11096363,0.0,0.020800417,3
257,2019-07-22T05:59:24Z,0.32876551,-78.11096371,0.0,0.0034990243,3
258,2019-07-22T05:59:26Z,0.32876548,-78.1109637,0.0,0.01331553,3
259,2019-07-22T05:59:27Z,0.32876536,-78.11096371,0.0,0.01963371,3
260,2019-07-22T05:59:29Z,0.32876524,-78.11096384,0.0,0.008054028,3
261,2019-07-22T05:59:30Z,0.32876517,-78.11096382,0.0,0.011279336,3
262,2019-07-22T05:59:32Z,0.32876507,-78.1109638,0.0,0.004587947,3
263,2019-07-22T05:59:33Z,0.32876506,-78.11096376,0.0,0.0056746565,3
264,2019-07-22T05:59:34Z,0.32876507,-78.11096381,0.0,0.004707065,3
265,2019-07-22T05:59:35Z,0.32876504,-78.11096384,0.0,0.004560905,3
266,2019-07-22T05:59:37Z,0.32876508,-78.11096385,0.0,0.0034990252,3
267,2019-07-22T05:59:39Z,0.32876505,-78.11096384,0.0,0.0062760888,3
268,2019-07-22T05:59:41Z,0.32876501,-78.11096388,0.0,0.04935973,3
269,2019-07-22T05:59:48Z,0.32876484,-78.11096429,0.0,0.008099977,3
270,2019-07-22T05:59:49Z,0.32876482,-78.11096436,0.0,0.014197648,3
271,2019-07-22T05:59:51Z,0.32876472,-78.11096444,0.0,0.0044527072,3
272,2019-07-22T05:59:52Z,0.32876472,-78.1109644,0.0,0.009503179,3
273,2019-07-22T05:59:54Z,0.32876469,-78.11096448,0.0,0.00784511,3
274,2019-07-22T05:59:56Z,0.32876464,-78.11096453,0.0,0.0039950795,3
275,2019-07-22T05:59:57Z,0.32876461,-78.11096451,0.0,0.009455327,3
276,2019-07-22T05:59:59Z,0.32876453,-78.11096454,0.0,0.0034990243,3
277,2019-07-22T06:00:00Z,0.3287645,-78.11096453,0.0,0.018903999,3
278,2019-07-22T06:00:02Z,0.32876439,-78.11096466,0.0,0.004971647,3
279,2019-07-22T06:00:04Z,0.32876437,-78.1109647,0.0,0.0024858236,3
280,2019-07-22T06:00:05Z,0.32876436,-78.11096472,0.0,0.011105064,3
281,2019-07-22T06:00:07Z,0.3287643,-78.1109648,0.0,0.004005388,3
282,2019-07-22T06:00:08Z,0.32876432,-78.11096483,0.0,0.004005388,3
283,2019-07-22T06:00:09Z,0.32876434,-78.11096486,0.0,0.00781984,3
284,2019-07-22T06:00:10Z,0.32876427,-78.11096487,0.0,0.0045609046,3
285,2019-07-22T06:00:12Z,0.32876423,-78.11096486,0.0,0.013019268,3
286,2019-07-22T06:00:14Z,0.32876419,-78.11096497,0.0,0.0074275504,3
287,2019-07-22T06:00:15Z,0.32876413,-78.11096494,0.0,0.010983154,3
288,2019-07-22T06:00:17Z,0.32876406,-78.11096501,0.0,0.012429116,3
289,2019-07-22T06:00:19Z,0.32876411,-78.11096491,0.0,0.0011131761,3
290,2019-07-22T06:00:20Z,0.32876411,-78.11096492,0.0,0.0024858236,3
291,2019-07-22T06:00:22Z,0.32876412,-78.11096494,0.0,0.007740202,3
292,2019-07-22T06:00:24Z,0.32876405,-78.11096494,0.0,0.0045879483,3
293,2019-07-22T06:00:25Z,0.32876404,-78.11096498,0.0,0.0024858236,3
294,2019-07-22T06:00:26Z,0.32876405,-78.11096496,0.0,0.008960002,3
295,2019-07-22T06:00:28Z,0.32876409,-78.11096503,0.0,0.0011131775,3
296,2019-07-22T06:00:30Z,0.32876409,-78.11096502,0.0,0.008010776,3
297,2019-07-22T06:00:32Z,0.32876413,-78.11096508,0.0,0.0031380444,3
298,2019-07-22T06:00:34Z,0.32876411,-78.11096506,0.0,0.0059601464,3
299,2019-07-22T06:00:35Z,0.32876406,-78.11096508,0.0,0.010482037,3
300,2019-07-22T06:00:37Z,0.32876401,-78.11096516,0.0,0.0011131761,3
301,2019-07-22T06:00:39Z,0.32876401,-78.11096517,0.0,0.0024758498,3
302,2019-07-22T06:00:40Z,0.32876399,-78.11096518,0.0,0.0024858236,3
303,2019-07-22T06:00:42Z,0.328764,-78.1109652,0.0,0.0056396686,3
304,2019-07-22T06:00:43Z,0.32876395,-78.11096521,0.0,0.0039950795,3
305,2019-07-22T06:00:45Z,0.32876392,-78.11096523,0.0,0.008960002,3
306,2019-07-22T06:00:46Z,0.32876388,-78.1109653,0.0,0.0031380444,3
307,2019-07-22T06:00:48Z,0.32876386,-78.11096532,0.0,0.0045879483,3
308,2019-07-22T06:00:49Z,0.32876385,-78.11096528,0.0,0.006679061,3
309,2019-07-22T06:00:51Z,0.32876385,-78.11096534,0.0,0.006769972,3
310,2019-07-22T06:00:52Z,0.32876386,-78.11096528,0.0,0.007109272,3
311,2019-07-22T06:00:54Z,0.32876382,-78.11096533,0.0,0.0044527072,3
312,2019-07-22T06:00:55Z,0.32876382,-78.11096537,0.0,0.011615516,3
313,2019-07-22T06:00:57Z,0.32876385,-78.11096547,0.0,0.0062760888,3
314,2019-07-22T06:00:59Z,0.32876381,-78.11096543,0.0,4.2401247,3
315,2019-07-22T06:01:00Z,0.32872566,-78.11096928,0.0,4.119638,3
316,2019-07-22T06:01:02Z,0.32869016,-78.11095805,0.0,1.9641434,3
317,2019-07-22T06:01:04Z,0.3286724,-78.11095772,0.0,0.16047941,3
318,2019-07-22T06:01:06Z,0.328671,-78.1109581,0.0,1.1613388,3
319,2019-07-22T06:01:07Z,0.32866105,-78.11096144,0.0,0.9573962,3
320,2019-07-22T06:01:08Z,0.32865321,-78.11095779,0.0,0.605373,3
321,2019-07-22T06:01:09Z,0.32864874,-78.11095465,0.0,0.46311924,3
322,2019-07-22T06:01:10Z,0.32864466,-78.11095371,0.0,0.6123108,3
323,2019-07-22T06:01:12Z,0.32863987,-78.11095095,0.0,0.052630655,3
324,2019-07-22T06:01:13Z,0.32863955,-78.1109506,0.0,0.34868404,3
325,2019-07-22T06:01:14Z,0.32864031,-78.11094756,0.0,0.6780592,3
326,2019-07-22T06:01:16Z,0.32863608,-78.11094315,0.0,0.6049643,3
327,2019-07-22T06:01:17Z,0.32863067,-78.11094234,0.0,0.8359157,3
328,2019-07-22T06:01:19Z,0.32862489,-78.11094718,0.0,0.38138002,3
329,2019-07-22T06:01:21Z,0.328622,-78.11094905,0.0,0.32613987,3
330,2019-07-22T06:01:22Z,0.32862066,-78.11095166,0.0,0.075931065,3
331,2019-07-22T06:01:24Z,0.32862001,-78.11095144,0.0,0.2730399,3
