25,2019-07-16T05:49:45Z,0.32877099,-78.11097096,2265.0,0.3333759,1
26,2019-07-16T05:49:47Z,0.32877265,-78.11097346,2265.0,0.024351805,1
27,2019-07-16T05:49:48Z,0.32877243,-78.11097345,2265.0,0.035840012,1
28,2019-07-16T05:49:50Z,0.32877227,-78.11097317,2265.0,0.01963371,1
29,2019-07-16T05:49:51Z,0.32877215,-78.11097304,2265.0,2.3466043,1
30,2019-07-16T05:49:53Z,0.32877122,-78.1109941,2272.0,0.022759087,1
31,2019-07-16T05:49:54Z,0.32877137,-78.11099424,2272.0,1.2352891,1
32,2019-07-16T05:49:55Z,0.32877602,-78.11098415,2268.0,0.44478634,1
33,2019-07-16T05:49:57Z,0.3287781,-78.11098757,2268.0,0.86808693,1
34,2019-07-16T05:49:59Z,0.32877578,-78.11099502,2271.0,0.066499494,1
35,2019-07-16T05:50:00Z,0.3287756,-78.11099559,2271.0,0.103783704,1
36,2019-07-16T05:50:01Z,0.32877529,-78.11099647,2271.0,0.08006525,1
37,2019-07-16T05:50:02Z,0.3287756,-78.11099712,2271.0,0.21387003,1
38,2019-07-16T05:50:04Z,0.32877567,-78.11099904,2272.0,0.015074788,1
39,2019-07-16T05:50:05Z,0.32877578,-78.11099912,2272.0,0.09334906,1
40,2019-07-16T05:50:07Z,0.32877547,-78.1109999,2272.0,0.044800013,1
41,2019-07-16T05:50:08Z,0.32877527,-78.11100025,2272.0,0.106003456,1
42,2019-07-16T05:50:10Z,0.32877475,-78.11100105,2272.0,0.17174579,1
43,2019-07-16T05:50:12Z,0.32877455,-78.11100258,2273.0,0.13662906,1
44,2019-07-16T05:50:14Z,0.32877489,-78.11100376,2273.0,0.01118655,1
45,2019-07-16T05:50:15Z,0.3287749,-78.11100386,2273.0,0.068781644,1
46,2019-07-16T05:50:17Z,0.32877428,-78.11100391,2273.0,0.04375064,1
47,2019-07-16T05:50:18Z,0.3287741,-78.11100426,2273.0,0.09102731,1
48,2019-07-16T05:50:20Z,0.32877353,-78.11100485,2273.0,0.051206127,1
49,2019-07-16T05:50:21Z,0.32877353,-78.11100531,2273.0,0.015850574,1
50,2019-07-16T05:50:22Z,0.32877366,-78.11100525,2273.0,0.042382136,1
51,2019-07-16T05:50:23Z,0.32877338,-78.11100499,2273.0,0.043722045,1
52,2019-07-16T05:50:25Z,0.32877328,-78.11100537,2273.0,0.067326106,1
53,2019-07-16T05:50:27Z,0.32877305,-78.11100481,2273.0,0.09818396,1
54,2019-07-16T05:50:28Z,0.32877299,-78.11100569,2273.0,0.044090495,1
55,2019-07-16T05:50:30Z,0.32877261,-78.11100581,2273.0,0.044581953,1
56,2019-07-16T05:50:31Z,0.32877259,-78.11100621,2273.0,0.03143014,1
57,2019-07-16T05:50:32Z,0.32877278,-78.11100642,2274.0,0.065326706,1
58,2019-07-16T05:50:34Z,0.32877269,-78.111007,2274.0,0.08960003,1
59,2019-07-16T05:50:37Z,0.32877229,-78.1110077,2274.0,0.011615518,1
60,2019-07-16T05:50:38Z,0.32877232,-78.1110078,2274.0,0.039868962,1
61,2019-07-16T05:50:39Z,0.32877268,-78.11100782,2274.0,0.040794574,1
62,2019-07-16T05:50:40Z,0.32877294,-78.11100808,2274.0,0.04597389,1
63,2019-07-16T05:50:41Z,0.32877289,-78.11100849,2274.0,0.031701148,1
64,2019-07-16T05:50:42Z,0.32877263,-78.11100861,2274.0,0.04585361,1
65,2019-07-16T05:50:45Z,0.32877302,-78.11100875,2274.0,0.050307594,1
66,2019-07-16T05:50:48Z,0.32877316,-78.11100918,2274.0,0.034564625,1
67,2019-07-16T05:50:49Z,0.32877295,-78.11100941,2275.0,0.014921091,1
68,2019-07-16T05:50:51Z,0.32877305,-78.11100932,2274.0,0.013268918,1
69,2019-07-16T05:50:53Z,0.32877317,-78.11100932,2275.0,0.02002694,1
70,2019-07-16T05:50:55Z,0.32877307,-78.11100947,2275.0,0.02228265,1
71,2019-07-16T05:50:56Z,0.32877289,-78.11100956,2275.0,0.07009628,1
72,2019-07-16T05:50:58Z,0.32877226,-78.11100963,2275.0,0.050027385,1
73,2019-07-16T05:50:59Z,0.32877186,-78.11100942,2275.0,0.01538776,1
74,2019-07-16T05:51:01Z,0.32877174,-78.11100949,2275.0,0.039447162,1
75,2019-07-16T05:51:02Z,0.32877161,-78.11100982,2275.0,0.055833578,1
76,2019-07-16T05:51:04Z,0.32877211,-78.11100975,2275.0,0.04912716,1
77,2019-07-16T05:51:05Z,0.32877201,-78.11100932,2275.0,0.04702686,1
78,2019-07-16T05:51:07Z,0.32877166,-78.11100956,2275.0,0.043971132,1
79,2019-07-16T05:51:08Z,0.32877193,-78.11100985,2275.0,0.04973944,1
80,2019-07-16T05:51:09Z,0.32877151,-78.11101001,2275.0,0.050738852,1
81,2019-07-16T05:51:10Z,0.32877173,-78.11100961,2275.0,0.032235213,1
82,2019-07-16T05:51:11Z,0.32877151,-78.1110098,2275.0,0.051520303,1
83,2019-07-16T05:51:15Z,0.32877106,-78.11100992,2275.0,0.066296734,1
84,2019-07-16T05:51:18Z,0.32877083,-78.11101047,2275.0,0.016937884,1
85,2019-07-16T05:51:19Z,0.32877089,-78.11101061,2275.0,0.042258997,1
86,2019-07-16T05:51:21Z,0.32877072,-78.11101095,2275.0,0.025369426,1
87,2019-07-16T05:51:22Z,0.32877061,-78.11101115,2275.0,0.07045761,1
88,2019-07-16T05:51:24Z,0.32877044,-78.11101176,2276.0,0.062914245,1
89,2019-07-16T05:51:25Z,0.328771,-78.11101166,2276.0,0.026251383,1
90,2019-07-16T05:51:26Z,0.32877121,-78.11101177,2276.0,0.017967403,1
91,2019-07-16T05:51:28Z,0.32877115,-78.11101192,2276.0,0.011084249,1
92,2019-07-16T05:51:29Z,0.32877123,-78.11101186,2276.0,0.044578556,1
93,2019-07-16T05:51:30Z,0.32877083,-78.11101191,2276.0,0.039293796,1
94,2019-07-16T05:51:31Z,0.32877068,-78.11101159,2276.0,0.02486972,1
95,2019-07-16T05:51:33Z,0.32877089,-78.11101151,2276.0,0.031248394,1
96,2019-07-16T05:51:34Z,0.32877063,-78.11101162,2276.0,0.07416002,1
97,2019-07-16T05:51:36Z,0.32876996,-78.11101165,2276.0,0.072431624,1
98,2019-07-16T05:51:38Z,0.32876958,-78.11101218,2276.0,0.01702397,1
99,2019-07-16T05:51:39Z,0.32876961,-78.11101233,2276.0,0.06163556,1
100,2019-07-16T05:51:41Z,0.32876906,-78.11101242,2276.0,0.07598737,1
101,2019-07-16T05:51:42Z,0.32876847,-78.11101277,2276.0,0.010079426,1
102,2019-07-16T05:51:43Z,0.32876848,-78.11101286,2276.0,0.079540975,1
103,2019-07-16T05:51:45Z,0.32876823,-78.11101353,2277.0,0.15022436,1
104,2019-07-16T05:51:47Z,0.3287672,-78.11101441,2277.0,0.04593196,1
105,2019-07-16T05:51:48Z,0.32876742,-78.11101406,2277.0,0.12534998,1
106,2019-07-16T05:51:51Z,0.32876629,-78.11101415,2277.0,0.03576088,1
107,2019-07-16T05:51:53Z,0.32876599,-78.11101403,2277.0,0.02034871,1
108,2019-07-16T05:51:55Z,0.32876582,-78.11101396,2277.0,0.03839431,1
109,2019-07-16T05:51:56Z,0.32876548,-78.11101403,2277.0,0.024954965,1
110,2019-07-16T05:51:57Z,0.3287657,-78.11101398,2277.0,0.025750976,1
111,2019-07-16T05:51:58Z,0.32876549,-78.11101408,2277.0,0.04128936,1
112,2019-07-16T05:52:00Z,0.32876586,-78.11101413,2277.0,0.021300778,1
113,2019-07-16T05:52:03Z,0.32876569,-78.11101404,2277.0,0.036589313,1
114,2019-07-16T05:52:06Z,0.32876558,-78.11101373,2277.0,0.008010774,1
115,2019-07-16T05:52:07Z,0.32876562,-78.11101367,2277.0,0.014931589,1
116,2019-07-16T05:52:08Z,0.32876553,-78.11101357,2277.0,0.008054028,1
117,2019-07-16T05:52:09Z,0.32876546,-78.11101355,2277.0,0.01864919,1
118,2019-07-16T05:52:10Z,0.32876551,-78.11101339,2277.0,0.029955206,1
119,2019-07-16T05:52:13Z,0.32876572,-78.11101322,2277.0,0.028178701,1
120,2019-07-16T05:52:14Z,0.32876576,-78.11101297,2277.0,0.053483337,1
121,2019-07-16T05:52:16Z,0.32876533,-78.11101275,2278.0,0.0672229,1
122,2019-07-16T05:52:18Z,0.32876476,-78.11101296,2277.0,0.014855101,1
123,2019-07-16T05:52:20Z,0.32876464,-78.11101302,2278.0,0.04702686,1
124,2019-07-16T05:52:22Z,0.32876429,-78.11101326,2278.0,0.031960636,1
125,2019-07-16T05:52:24Z,0.32876405,-78.11101342,2278.0,0.020181596,1
126,2019-07-16T05:52:25Z,0.32876387,-78.11101339,2278.0,0.044264626,1
127,2019-07-16T05:52:26Z,0.32876406,-78.11101374,2278.0,0.050307594,1
128,2019-07-16T05:52:28Z,0.32876392,-78.11101331,2278.0,0.0223731,1
129,2019-07-16T05:52:29Z,0.3287639,-78.11101311,2278.0,0.04678986,1
130,2019-07-16T05:52:31Z,0.32876403,-78.11101351,2278.0,0.013364988,1
131,2019-07-16T05:52:32Z,0.32876395,-78.1110136,2278.0,0.037053935,1
132,2019-07-16T05:52:35Z,0.32876369,-78.11101381,2278.0,0.046647307,1
133,2019-07-16T05:52:36Z,0.32876343,-78.11101348,2278.0,0.049084608,1
134,2019-07-16T05:52:38Z,0.32876316,-78.11101383,2278.0,0.014757484,1
135,2019-07-16T05:52:40Z,0.32876329,-78.1110138,2278.0,0.007457469,1
136,2019-07-16T05:52:41Z,0.32876326,-78.11101374,2278.0,0.0044229724,1
137,2019-07-16T05:52:42Z,0.3287633,-78.11101374,2278.0,0.024428014,1
138,2019-07-16T05:52:43Z,0.32876308,-78.11101376,2278.0,0.010983155,1
139,2019-07-16T05:52:45Z,0.32876301,-78.11101369,2278.0,0.009175894,1
140,2019-07-16T05:52:46Z,0.32876303,-78.11101361,2278.0,0.028972358,1
141,2019-07-16T05:52:48Z,0.32876289,-78.11101383,2278.0,0.014757484,1
142,2019-07-16T05:52:49Z,0.32876276,-78.11101386,2278.0,0.0055421246,1
143,2019-07-16T05:52:50Z,0.32876272,-78.11101389,2279.0,0.0024858236,1
144,2019-07-16T05:52:52Z,0.32876271,-78.11101387,2279.0,0.015584474,1
145,2019-07-16T05:52:53Z,0.32876271,-78.11101373,2279.0,0.0033172294,1
146,2019-07-16T05:52:56Z,0.32876274,-78.11101373,2279.0,0.013876333,1
147,2019-07-16T05:52:58Z,0.32876263,-78.11101367,2279.0,0.061806377,1
148,2019-07-16T05:53:00Z,0.3287625,-78.11101313,2279.0,0.02088944,1
149,2019-07-16T05:53:02Z,0.32876242,-78.11101296,2279.0,0.048043203,1
150,2019-07-16T05:53:04Z,0.32876232,-78.11101254,2279.0,0.012443042,1
151,2019-07-16T05:53:05Z,0.32876234,-78.11101243,2279.0,0.025698395,1
152,2019-07-16T05:53:06Z,0.32876232,-78.11101266,2279.0,0.018825691,1
153,2019-07-16T05:53:07Z,0.32876217,-78.11101274,2279.0,0.009414133,1
154,2019-07-16T05:53:09Z,0.32876223,-78.11101268,2279.0,0.01649865,1
155,2019-07-16T05:53:10Z,0.32876213,-78.11101279,2279.0,0.04830968,1
156,2019-07-16T05:53:12Z,0.32876202,-78.11101237,2279.0,0.041528363,1
157,2019-07-16T05:53:14Z,0.32876189,-78.11101272,2279.0,0.076695845,1
158,2019-07-16T05:53:17Z,0.32876166,-78.11101207,2279.0,0.038976874,1
159,2019-07-16T05:53:18Z,0.32876165,-78.11101242,2279.0,0.0022114862,1
160,2019-07-16T05:53:19Z,0.32876163,-78.11101242,2279.0,0.035718303,1
161,2019-07-16T05:53:20Z,0.32876135,-78.11101258,2279.0,0.04321575,1
162,2019-07-16T05:53:22Z,0.32876127,-78.11101296,2279.0,0.014921091,1
163,2019-07-16T05:53:24Z,0.32876137,-78.11101305,2279.0,0.02568395,1
164,2019-07-16T05:53:25Z,0.3287613,-78.11101327,2279.0,0.03428056,1
165,2019-07-16T05:53:26Z,0.32876123,-78.11101297,2279.0,0.019623209,1
166,2019-07-16T05:53:28Z,0.32876136,-78.11101285,2280.0,0.03404794,1
167,2019-07-16T05:53:30Z,0.3287613,-78.11101255,2280.0,0.050105155,1
168,2019-07-16T05:53:31Z,0.32876129,-78.111013,2279.0,0.020331629,1
169,2019-07-16T05:53:32Z,0.32876145,-78.11101309,2280.0,0.0059891343,1
170,2019-07-16T05:53:34Z,0.32876143,-78.11101314,2280.0,0.024514837,1
171,2019-07-16T05:53:35Z,0.32876144,-78.11101336,2280.0,0.15149295,1
172,2019-07-16T05:53:38Z,0.32876149,-78.111012,2280.0,0.08233809,1
173,2019-07-16T05:53:40Z,0.32876137,-78.11101127,2280.0,0.026921397,1
174,2019-07-16T05:53:41Z,0.3287614,-78.11101103,2280.0,0.008929576,1
175,2019-07-16T05:53:42Z,0.32876133,-78.11101099,2280.0,0.014931589,1
176,2019-07-16T05:53:44Z,0.32876124,-78.11101109,2281.0,0.012952583,1
177,2019-07-16T05:53:45Z,0.32876113,-78.11101113,2281.0,0.011279337,1
178,2019-07-16T05:53:46Z,0.32876103,-78.11101115,2281.0,0.020309916,1
179,2019-07-16T05:53:47Z,0.328761,-78.11101097,2281.0,0.037699703,1
180,2019-07-16T05:53:50Z,0.32876077,-78.11101072,2281.0,0.008905414,1
181,2019-07-16T05:53:51Z,0.32876077,-78.11101064,2281.0,0.0151059395,1
182,2019-07-16T05:53:53Z,0.32876069,-78.11101075,2281.0,0.027762657,1
183,2019-07-16T05:53:55Z,0.32876054,-78.11101095,2281.0,0.016734902,1
184,2019-07-16T05:53:57Z,0.32876039,-78.11101097,2281.0,0.014121199,1
185,2019-07-16T05:53:58Z,0.3287603,-78.11101088,2281.0,0.01788044,1
186,2019-07-16T05:54:00Z,0.32876015,-78.11101094,2281.0,0.0035178298,1
187,2019-07-16T05:54:01Z,0.32876014,-78.11101091,2281.0,0.022698628,1
188,2019-07-16T05:54:03Z,0.32876018,-78.11101111,2281.0,0.02902696,1
189,2019-07-16T05:54:04Z,0.32876016,-78.11101137,2281.0,0.007819839,1
190,2019-07-16T05:54:06Z,0.32876009,-78.11101138,2281.0,0.02814264,1
191,2019-07-16T05:54:07Z,0.32876001,-78.11101114,2281.0,0.03929613,1
192,2019-07-16T05:54:09Z,0.32875984,-78.11101145,2281.0,0.022011787,1
193,2019-07-16T05:54:10Z,0.32875999,-78.11101132,2281.0,0.021607876,1
194,2019-07-16T05:54:12Z,0.32875995,-78.11101113,2281.0,0.017495124,1
195,2019-07-16T05:54:13Z,0.3287601,-78.11101118,2281.0,0.025543887,1
196,2019-07-16T05:54:15Z,0.32876032,-78.11101111,2281.0,0.03810557,1
197,2019-07-16T05:54:16Z,0.32876036,-78.11101145,2281.0,0.033280175,1
198,2019-07-16T05:54:18Z,0.32876007,-78.11101153,2281.0,0.029132076,1
199,2019-07-16T05:54:19Z,0.3287601,-78.11101179,2281.0,0.018212227,1
200,2019-07-16T05:54:22Z,0.32876,-78.11101192,2281.0,0.020964073,1
201,2019-07-16T05:54:24Z,0.3287601,-78.11101176,2282.0,0.011113323,1
202,2019-07-16T05:54:26Z,0.3287602,-78.11101175,2282.0,0.0099432925,1
203,2019-07-16T05:54:27Z,0.32876024,-78.11101183,2282.0,0.01118655,1
204,2019-07-16T05:54:28Z,0.32876023,-78.11101173,2282.0,0.013996098,1
205,2019-07-16T05:54:30Z,0.32876011,-78.11101169,2282.0,0.016734224,1
206,2019-07-16T05:54:32Z,0.3287601,-78.11101184,2282.0,0.0512077,1
207,2019-07-16T05:54:34Z,0.32875989,-78.11101143,2282.0,0.03866378,1
208,2019-07-16T05:54:36Z,0.32876021,-78.11101129,2282.0,0.007740202,1
209,2019-07-16T05:54:37Z,0.32876028,-78.11101129,2282.0,0.0,1
210,2019-07-16T05:54:39Z,0.32876028,-78.11101129,2282.0,0.035775777,1
211,2019-07-16T05:54:40Z,0.32876031,-78.11101097,2282.0,0.021191068,1
212,2019-07-16T05:54:42Z,0.32876045,-78.1110111,2282.0,0.026739115,1
213,2019-07-16T05:54:44Z,0.32876044,-78.11101086,2282.0,0.016859798,1
214,2019-07-16T05:54:45Z,0.32876058,-78.11101092,2282.0,0.02310145,1
215,2019-07-16T05:54:48Z,0.32876038,-78.11101086,2282.0,0.0031380423,1
216,2019-07-16T05:54:49Z,0.3287604,-78.11101084,2282.0,0.019067226,1
217,2019-07-16T05:54:50Z,0.32876026,-78.11101094,2282.0,0.032179773,1
218,2019-07-16T05:54:51Z,0.32876006,-78.11101115,2282.0,0.018649189,1
219,2019-07-16T05:54:52Z,0.32876001,-78.11101131,2282.0,0.019108707,1
220,2019-07-16T05:54:54Z,0.32875991,-78.11101145,2282.0,0.009414132,1
221,2019-07-16T05:54:57Z,0.32875985,-78.11101151,2282.0,0.0116155185,1
222,2019-07-16T05:54:58Z,0.32875982,-78.11101161,2282.0,0.010497074,1
223,2019-07-16T05:54:59Z,0.32875973,-78.11101164,2282.0,0.011920293,1
224,2019-07-16T05:55:01Z,0.32875963,-78.11101168,2282.0,0.01355828,1
225,2019-07-16T05:55:02Z,0.32875956,-78.11101178,2282.0,0.030444961,1
226,2019-07-16T05:55:04Z,0.3287593,-78.11101169,2283.0,0.019108703,1
227,2019-07-16T05:55:05Z,0.3287592,-78.11101155,2283.0,0.011113323,1
228,2019-07-16T05:55:07Z,0.3287591,-78.11101154,2283.0,0.022804838,1
229,2019-07-16T05:55:08Z,0.32875892,-78.11101144,2283.0,0.017947597,1
230,2019-07-16T05:55:09Z,0.32875894,-78.1110116,2283.0,0.024489889,1
231,2019-07-16T05:55:11Z,0.32875894,-78.11101138,2283.0,0.023481086,1
232,2019-07-16T05:55:12Z,0.32875896,-78.11101159,2283.0,0.04486899,1
233,2019-07-16T05:55:13Z,0.32875901,-78.11101199,2283.0,0.016536098,1
234,2019-07-16T05:55:15Z,0.32875896,-78.11101213,2283.0,0.031168949,1
235,2019-07-16T05:55:17Z,0.32875896,-78.11101241,2283.0,0.015387759,1
236,2019-07-16T05:55:18Z,0.32875884,-78.11101248,2283.0,0.008429898,1
237,2019-07-16T05:55:19Z,0.32875877,-78.11101251,2283.0,0.013926762,1
238,2019-07-16T05:55:21Z,0.32875871,-78.11101262,2283.0,0.014921091,1
239,2019-07-16T05:55:23Z,0.32875861,-78.11101253,2283.0,0.01197827,1
240,2019-07-16T05:55:24Z,0.32875857,-78.11101263,2283.0,0.010902417,1
241,2019-07-16T05:55:25Z,0.32875848,-78.11101259,2283.0,0.02427837,1
242,2019-07-16T05:55:27Z,0.32875828,-78.11101268,2283.0,0.036587738,1
243,2019-07-16T05:55:29Z,0.32875801,-78.11101287,2283.0,0.021265661,1
244,2019-07-16T05:55:30Z,0.32875799,-78.11101306,2283.0,0.02078594,1
245,2019-07-16T05:55:32Z,0.32875804,-78.11101324,2283.0,0.048205774,1
246,2019-07-16T05:55:34Z,0.32875777,-78.11101358,2283.0,0.018649189,1
247,2019-07-16T05:55:35Z,0.32875772,-78.11101374,2283.0,0.059149284,1
248,2019-07-16T05:55:37Z,0.32875761,-78.11101426,2284.0,0.020519536,1
249,2019-07-16T05:55:39Z,0.32875757,-78.11101444,2284.0,0.021516077,1
250,2019-07-16T05:55:40Z,0.32875741,-78.11101455,2284.0,0.03239991,1
251,2019-07-16T05:55:43Z,0.32875733,-78.11101483,2284.0,0.014071321,1
252,2019-07-16T05:55:44Z,0.32875737,-78.11101471,2284.0,0.0070356596,1
253,2019-07-16T05:55:46Z,0.32875735,-78.11101477,2284.0,0.026210314,1
254,2019-07-16T05:55:48Z,0.32875721,-78.11101496,2284.0,0.004707066,1
255,2019-07-16T05:55:50Z,0.32875718,-78.11101499,2284.0,0.016350836,1
256,2019-07-16T05:55:51Z,0.32875705,-78.11101492,2284.0,0.017947597,1
257,2019-07-16T05:55:52Z,0.32875703,-78.11101508,2284.0,0.0361321,1
258,2019-07-16T05:55:55Z,0.32875681,-78.11101484,2284.0,0.01179903,1
259,2019-07-16T05:55:56Z,0.32875674,-78.11101476,2284.0,0.02429993,1
260,2019-07-16T05:55:58Z,0.32875668,-78.11101497,2284.0,0.012294767,1
261,2019-07-16T05:55:59Z,0.32875667,-78.11101486,2284.0,0.032282125,1
262,2019-07-16T05:56:01Z,0.32875667,-78.11101457,2284.0,0.008915711,1
263,2019-07-16T05:56:02Z,0.32875659,-78.11101458,2284.0,0.010234012,1
264,2019-07-16T05:56:03Z,0.32875665,-78.11101451,2284.0,0.027574275,1
265,2019-07-16T05:56:05Z,0.32875649,-78.11101432,2284.0,0.012918075,1
266,2019-07-16T05:56:06Z,0.32875639,-78.11101438,2284.0,0.007098824,1
267,2019-07-16T05:56:07Z,0.32875634,-78.11101442,2284.0,0.024994425,1
268,2019-07-16T05:56:09Z,0.32875626,-78.11101463,2284.0,0.025817066,1
269,2019-07-16T05:56:10Z,0.32875623,-78.11101486,2285.0,0.008429898,1
270,2019-07-16T05:56:11Z,0.32875616,-78.11101483,2285.0,0.026193198,1
271,2019-07-16T05:56:13Z,0.32875621,-78.1110146,2285.0,0.022925714,1
272,2019-07-16T05:56:14Z,0.32875629,-78.11101441,2285.0,0.03061124,1
273,2019-07-16T05:56:16Z,0.3287561,-78.11101461,2285.0,0.036670595,1
274,2019-07-16T05:56:18Z,0.32875591,-78.11101488,2285.0,0.019886585,1
275,2019-07-16T05:56:20Z,0.32875583,-78.11101472,2285.0,0.014846632,1
276,2019-07-16T05:56:21Z,0.3287558,-78.11101485,2285.0,0.0439179,1
277,2019-07-16T05:56:23Z,0.32875574,-78.11101524,2285.0,0.052038934,1
278,2019-07-16T05:56:26Z,0.32875531,-78.11101505,2285.0,0.012613297,1
279,2019-07-16T05:56:28Z,0.3287552,-78.11101508,2285.0,0.080803186,1
280,2019-07-16T05:56:31Z,0.32875468,-78.11101457,2285.0,0.004560904,1
281,2019-07-16T05:56:32Z,0.32875472,-78.11101456,2285.0,0.007990159,1
282,2019-07-16T05:56:33Z,0.32875466,-78.11101452,2285.0,0.027088145,1
283,2019-07-16T05:56:35Z,0.32875458,-78.11101429,2285.0,0.026880005,1
284,2019-07-16T05:56:36Z,0.32875446,-78.11101408,2285.0,0.013926762,1
285,2019-07-16T05:56:37Z,0.3287544,-78.11101397,2285.0,0.02117924,1
286,2019-07-16T05:56:38Z,0.32875439,-78.11101416,2285.0,0.011550725,1
287,2019-07-16T05:56:40Z,0.32875429,-78.11101419,2285.0,0.019715086,1
288,2019-07-16T05:56:42Z,0.32875434,-78.11101436,2285.0,0.017400764,1
289,2019-07-16T05:56:43Z,0.32875427,-78.11101422,2285.0,0.03785803,1
290,2019-07-16T05:56:45Z,0.32875393,-78.11101426,2285.0,0.004560904,1
291,2019-07-16T05:56:47Z,0.32875397,-78.11101427,2285.0,0.021106983,1
292,2019-07-16T05:56:48Z,0.32875403,-78.11101445,2285.0,0.030149573,1
293,2019-07-16T05:56:50Z,0.32875381,-78.11101461,2285.0,0.012552177,1
294,2019-07-16T05:56:51Z,0.32875373,-78.11101453,2285.0,0.013435227,1
295,2019-07-16T05:56:53Z,0.32875368,-78.11101464,2285.0,0.01197827,1
296,2019-07-16T05:56:54Z,0.32875372,-78.11101474,2285.0,0.016960815,1
297,2019-07-16T05:56:56Z,0.32875364,-78.11101461,2285.0,0.0015690227,1
298,2019-07-16T05:56:57Z,0.32875363,-78.11101462,2285.0,0.027079886,1
299,2019-07-16T05:56:59Z,0.32875367,-78.11101438,2285.0,0.004707066,1
300,2019-07-16T05:57:00Z,0.3287537,-78.11101441,2285.0,0.036703583,1
301,2019-07-16T05:57:02Z,0.32875362,-78.11101409,2285.0,0.02117924,1
302,2019-07-16T05:57:04Z,0.32875361,-78.1110139,2285.0,0.016199954,1
303,2019-07-16T05:57:05Z,0.32875357,-78.11101404,2285.0,0.02293974,1
304,2019-07-16T05:57:07Z,0.32875362,-78.11101424,2285.0,0.004707067,1
305,2019-07-16T05:57:08Z,0.32875359,-78.11101421,2285.0,0.026921397,1
306,2019-07-16T05:57:11Z,0.32875356,-78.11101445,2286.0,0.018439496,1
307,2019-07-16T05:57:14Z,0.3287537,-78.11101454,2286.0,0.012294768,1
308,2019-07-16T05:57:15Z,0.32875369,-78.11101465,2286.0,0.008468942,1
309,2019-07-16T05:57:17Z,0.32875372,-78.11101458,2286.0,0.0039950795,1
310,2019-07-16T05:57:19Z,0.32875369,-78.11101456,2286.0,0.020026939,1
311,2019-07-16T05:57:20Z,0.32875359,-78.11101441,2286.0,0.0055421256,1
312,2019-07-16T05:57:22Z,0.32875355,-78.11101444,2286.0,0.05588534,1
313,2019-07-16T05:57:25Z,0.32875366,-78.11101493,2286.0,0.012244944,1
314,2019-07-16T05:57:26Z,0.32875366,-78.11101504,2286.0,0.019886587,1
315,2019-07-16T05:57:28Z,0.32875374,-78.1110152,2286.0,0.018956281,1
316,2019-07-16T05:57:29Z,0.32875375,-78.11101537,2286.0,0.03285443,1
317,2019-07-16T05:57:31Z,0.32875387,-78.11101564,2286.0,0.0035178298,1
318,2019-07-16T05:57:32Z,0.32875388,-78.11101567,2286.0,0.031247305,1
319,2019-07-16T05:57:34Z,0.32875386,-78.11101539,2286.0,0.0059891357,1
320,2019-07-16T05:57:36Z,0.32875388,-78.11101534,2286.0,0.01673422,1
321,2019-07-16T05:57:37Z,0.32875387,-78.11101519,2286.0,0.0066790595,1
322,2019-07-16T05:57:38Z,0.32875387,-78.11101525,2286.0,0.0059891343,1
323,2019-07-16T05:57:40Z,0.32875385,-78.1110153,2287.0,0.009503178,1
324,2019-07-16T05:57:43Z,0.32875382,-78.11101522,2287.0,0.008973798,1
325,2019-07-16T05:57:45Z,0.32875381,-78.11101514,2287.0,0.020402491,1
