165,2019-07-23T05:52:51Z,0.32874695,-78.11105814,0.0,0.021272883,3
166,2019-07-23T05:52:53Z,0.32874676,-78.11105811,0.0,0.03254601,3
167,2019-07-23T05:52:55Z,0.32874647,-78.11105806,0.0,0.0024858236,3
168,2019-07-23T05:52:56Z,0.32874648,-78.11105808,0.0,0.0056396686,3
169,2019-07-23T05:52:57Z,0.32874643,-78.11105807,0.0,0.006998049,3
170,2019-07-23T05:52:58Z,0.32874637,-78.11105805,0.0,0.019975398,3
171,2019-07-23T05:53:00Z,0.32874622,-78.11105795,0.0,0.007427551,3
172,2019-07-23T05:53:01Z,0.32874616,-78.11105792,0.0,0.02359806,3
173,2019-07-23T05:53:03Z,0.32874602,-78.11105776,0.0,0.019948956,3
174,2019-07-23T05:53:04Z,0.32874585,-78.1110577,0.0,0.03324658,3
175,2019-07-23T05:53:06Z,0.32874559,-78.11105755,0.0,0.037093505,3
176,2019-07-23T05:53:08Z,0.32874527,-78.11105745,0.0,0.019806802,3
177,2019-07-23T05:53:09Z,0.32874511,-78.11105737,0.0,0.030829202,3
178,2019-07-23T05:53:11Z,0.32874485,-78.11105727,0.0,0.021804834,3
179,2019-07-23T05:53:12Z,0.32874467,-78.11105719,0.0,0.013996098,3
180,2019-07-23T05:53:14Z,0.32874455,-78.11105715,0.0,0.0055421246,3
181,2019-07-23T05:53:15Z,0.32874451,-78.11105712,0.0,0.010902417,3
182,2019-07-23T05:53:16Z,0.32874442,-78.11105708,0.0,0.019934481,3
183,2019-07-23T05:53:18Z,0.32874424,-78.11105709,0.0,0.015387759,3
184,2019-07-23T05:53:20Z,0.32874412,-78.11105702,0.0,0.0329973,3
185,2019-07-23T05:53:22Z,0.32874392,-78.1110568,0.0,0.020402491,3
186,2019-07-23T05:53:23Z,0.32874383,-78.11105664,0.0,0.3056478,3
187,2019-07-23T05:53:25Z,0.3287417,-78.11105489,0.0,0.04259294,3
188,2019-07-23T05:53:26Z,0.3287414,-78.11105465,0.0,0.007845109,3
189,2019-07-23T05:53:28Z,0.32874145,-78.1110547,0.0,0.06055359,3
190,2019-07-23T05:53:29Z,0.328741,-78.11105439,0.0,0.02151608,3
191,2019-07-23T05:53:30Z,0.32874084,-78.11105428,0.0,0.091590576,3
192,2019-07-23T05:53:32Z,0.32874019,-78.11105377,0.0,0.07781696,3
193,2019-07-23T05:53:34Z,0.32873962,-78.11105336,0.0,0.02860084,3
194,2019-07-23T05:53:35Z,0.32873941,-78.11105321,0.0,0.009455327,3
195,2019-07-23T05:53:36Z,0.32873949,-78.11105324,0.0,0.008929576,3
196,2019-07-23T05:53:37Z,0.32873942,-78.1110532,0.0,0.013682713,3
197,2019-07-23T05:53:38Z,0.32873954,-78.11105323,0.0,0.014071321,3
198,2019-07-23T05:53:40Z,0.3287395,-78.11105311,0.0,0.02138116,3
199,2019-07-23T05:53:42Z,0.32873941,-78.11105294,0.0,0.0062760888,3
200,2019-07-23T05:53:44Z,0.32873945,-78.11105298,0.0,0.008929576,3
201,2019-07-23T05:53:45Z,0.32873938,-78.11105294,0.0,0.0022263522,3
202,2019-07-23T05:53:47Z,0.32873938,-78.11105292,0.0,0.004707067,3
203,2019-07-23T05:53:49Z,0.32873941,-78.11105289,0.0,0.012952583,3
204,2019-07-23T05:53:50Z,0.3287393,-78.11105293,0.0,0.006459037,3
205,2019-07-23T05:53:52Z,0.32873925,-78.1110529,0.0,0.0055287154,3
206,2019-07-23T05:53:53Z,0.3287393,-78.1110529,0.0,0.0071092728,3
207,2019-07-23T05:53:55Z,0.32873926,-78.11105285,0.0,0.0024758505,3
208,2019-07-23T05:53:56Z,0.32873924,-78.11105286,0.0,0.0034990243,3
209,2019-07-23T05:53:58Z,0.32873927,-78.11105287,0.0,0.010013754,3
210,2019-07-23T05:54:00Z,0.32873918,-78.11105286,0.0,0.013527222,3
211,2019-07-23T05:54:01Z,0.32873908,-78.11105279,0.0,0.02775267,3
212,2019-07-23T05:54:03Z,0.32873886,-78.11105267,0.0,0.01444513,3
213,2019-07-23T05:54:05Z,0.32873875,-78.1110526,0.0,0.01649865,3
214,2019-07-23T05:54:07Z,0.32873865,-78.11105249,0.0,0.011279337,3
215,2019-07-23T05:54:08Z,0.32873855,-78.11105247,0.0,0.027234351,3
216,2019-07-23T05:54:10Z,0.32873833,-78.11105236,0.0,0.018929016,3
217,2019-07-23T05:54:11Z,0.32873816,-78.11105234,0.0,0.009503179,3
218,2019-07-23T05:54:13Z,0.32873819,-78.11105226,0.0,0.0133649865,3
219,2019-07-23T05:54:14Z,0.32873811,-78.11105217,0.0,0.027710624,3
220,2019-07-23T05:54:16Z,0.32873791,-78.11105202,0.0,0.0022114862,3
221,2019-07-23T05:54:17Z,0.32873793,-78.11105202,0.0,0.015480404,3
222,2019-07-23T05:54:18Z,0.32873779,-78.11105202,0.0,0.0034990243,3
223,2019-07-23T05:54:19Z,0.32873782,-78.11105203,0.0,0.012163174,3
224,2019-07-23T05:54:21Z,0.32873771,-78.11105203,0.0,0.013019268,3
225,2019-07-23T05:54:23Z,0.32873767,-78.11105192,0.0,0.004005388,3
226,2019-07-23T05:54:25Z,0.32873765,-78.11105189,0.0,0.0044229724,3
227,2019-07-23T05:54:27Z,0.32873761,-78.11105189,0.0,0.013358119,3
228,2019-07-23T05:54:29Z,0.32873761,-78.11105177,0.0,0.012686319,3
229,2019-07-23T05:54:30Z,0.32873758,-78.11105166,0.0,0.006998049,3
230,2019-07-23T05:54:32Z,0.32873752,-78.11105164,0.0,0.011788541,3
231,2019-07-23T05:54:34Z,0.32873744,-78.11105157,0.0,0.0022263536,3
232,2019-07-23T05:54:36Z,0.32873744,-78.11105155,0.0,0.012613297,3
233,2019-07-23T05:54:38Z,0.32873733,-78.11105152,0.0,0.006727199,3
234,2019-07-23T05:54:39Z,0.32873727,-78.11105151,0.0,0.007845111,3
235,2019-07-23T05:54:40Z,0.32873732,-78.11105156,0.0,0.006459037,3
236,2019-07-23T05:54:41Z,0.32873737,-78.11105159,0.0,0.004005388,3
237,2019-07-23T05:54:42Z,0.32873735,-78.11105162,0.0,0.021475794,3
238,2019-07-23T05:54:44Z,0.32873754,-78.11105166,0.0,0.007098824,3
239,2019-07-23T05:54:45Z,0.32873759,-78.1110517,0.0,0.010902417,3
240,2019-07-23T05:54:46Z,0.32873768,-78.11105166,0.0,0.004707066,3
241,2019-07-23T05:54:47Z,0.32873765,-78.11105163,0.0,0.012294768,3
242,2019-07-23T05:54:49Z,0.32873764,-78.11105152,0.0,0.02364367,3
243,2019-07-23T05:54:50Z,0.32873785,-78.11105156,0.0,0.0049517006,3
244,2019-07-23T05:54:51Z,0.32873781,-78.11105154,0.0,0.010553489,3
245,2019-07-23T05:54:53Z,0.32873778,-78.11105145,0.0,0.005565885,3
246,2019-07-23T05:54:55Z,0.32873778,-78.1110514,0.0,0.004005388,3
247,2019-07-23T05:54:56Z,0.32873776,-78.11105137,0.0,0.015919626,3
248,2019-07-23T05:54:58Z,0.3287377,-78.11105124,0.0,0.0034990248,3
249,2019-07-23T05:54:59Z,0.32873767,-78.11105125,0.0,0.0062760888,3
250,2019-07-23T05:55:01Z,0.32873763,-78.11105121,0.0,0.007035661,3
251,2019-07-23T05:55:02Z,0.32873765,-78.11105127,0.0,0.0015690216,3
252,2019-07-23T05:55:04Z,0.32873764,-78.11105128,0.0,0.0035178298,3
253,2019-07-23T05:55:05Z,0.32873765,-78.11105125,0.0,0.006727199,3
254,2019-07-23T05:55:06Z,0.32873759,-78.11105124,0.0,0.0024858236,3
255,2019-07-23T05:55:08Z,0.32873758,-78.11105122,0.0,0.0039950786,3
256,2019-07-23T05:55:09Z,0.32873755,-78.1110512,0.0,0.010983154,3
257,2019-07-23T05:55:11Z,0.32873762,-78.11105127,0.0,0.013364988,3
258,2019-07-23T05:55:13Z,0.3287377,-78.11105136,0.0,0.011985238,3
259,2019-07-23T05:55:14Z,0.32873779,-78.11105142,0.0,0.01569022,3
260,2019-07-23T05:55:16Z,0.32873789,-78.11105152,0.0,0.009951688,3
261,2019-07-23T05:55:18Z,0.32873798,-78.11105152,0.0,0.007427551,3
262,2019-07-23T05:55:20Z,0.32873804,-78.11105149,0.0,0.0074574677,3
263,2019-07-23T05:55:22Z,0.32873807,-78.11105143,0.0,0.004971647,3
264,2019-07-23T05:55:23Z,0.32873809,-78.11105139,0.0,0.012952583,3
265,2019-07-23T05:55:24Z,0.32873798,-78.11105135,0.0,0.014846632,3
266,2019-07-23T05:55:26Z,0.32873801,-78.11105122,0.0,0.0056746565,3
267,2019-07-23T05:55:28Z,0.32873802,-78.11105117,0.0,0.031867214,3
268,2019-07-23T05:55:30Z,0.32873796,-78.11105089,0.0,0.010259768,3
269,2019-07-23T05:55:32Z,0.32873798,-78.1110508,0.0,0.010951477,3
270,2019-07-23T05:55:33Z,0.32873794,-78.11105071,0.0,0.027344055,3
271,2019-07-23T05:55:35Z,0.32873783,-78.11105049,0.0,0.007990159,3
272,2019-07-23T05:55:37Z,0.32873777,-78.11105045,0.0,0.0069980486,3
273,2019-07-23T05:55:39Z,0.32873771,-78.11105043,0.0,0.010451307,3
274,2019-07-23T05:55:41Z,0.32873763,-78.11105048,0.0,0.01662346,3
275,2019-07-23T05:55:43Z,0.32873778,-78.11105049,0.0,0.015048504,3
276,2019-07-23T05:55:44Z,0.32873791,-78.11105053,0.0,0.0034990243,3
277,2019-07-23T05:55:46Z,0.32873788,-78.11105052,0.0,0.0089738,3
278,2019-07-23T05:55:48Z,0.32873789,-78.11105044,0.0,0.005552532,3
279,2019-07-23T05:55:49Z,0.32873792,-78.11105048,0.0,0.008054028,3
280,2019-07-23T05:55:50Z,0.32873799,-78.11105046,0.0,0.013996098,3
281,2019-07-23T05:55:52Z,0.32873787,-78.11105042,0.0,0.007990159,3
282,2019-07-23T05:55:53Z,0.32873781,-78.11105038,0.0,0.012552177,3
283,2019-07-23T05:55:55Z,0.32873773,-78.1110503,0.0,0.01331553,3
284,2019-07-23T05:55:56Z,0.32873761,-78.11105029,0.0,0.022434117,3
285,2019-07-23T05:55:58Z,0.32873744,-78.11105018,0.0,0.020447062,3
286,2019-07-23T05:56:00Z,0.3287373,-78.11105006,0.0,0.011402419,3
287,2019-07-23T05:56:01Z,0.32873721,-78.11105001,0.0,0.019769134,3
288,2019-07-23T05:56:03Z,0.3287371,-78.11104987,0.0,0.0015690227,3
289,2019-07-23T05:56:04Z,0.32873709,-78.11104986,0.0,0.0045609046,3
290,2019-07-23T05:56:06Z,0.32873705,-78.11104987,0.0,0.016450591,3
291,2019-07-23T05:56:08Z,0.32873719,-78.11104992,0.0,0.011788541,3
292,2019-07-23T05:56:09Z,0.32873711,-78.11104985,0.0,0.0034990238,3
293,2019-07-23T05:56:11Z,0.32873714,-78.11104984,0.0,0.015690222,3
294,2019-07-23T05:56:13Z,0.32873704,-78.11104974,0.0,0.013354493,3
295,2019-07-23T05:56:15Z,0.32873713,-78.11104966,0.0,0.014121199,3
296,2019-07-23T05:56:17Z,0.32873704,-78.11104957,0.0,0.004707066,3
297,2019-07-23T05:56:18Z,0.32873701,-78.1110496,0.0,0.009175897,3
298,2019-07-23T05:56:19Z,0.32873703,-78.11104952,0.0,0.014513479,3
299,2019-07-23T05:56:21Z,0.32873704,-78.11104939,0.0,0.011057431,3
300,2019-07-23T05:56:23Z,0.32873714,-78.11104939,0.0,0.012379251,3
301,2019-07-23T05:56:24Z,0.32873704,-78.11104934,0.0,0.0022263522,3
302,2019-07-23T05:56:25Z,0.32873704,-78.11104932,0.0,0.014445131,3
303,2019-07-23T05:56:27Z,0.32873693,-78.11104925,0.0,0.0024858236,3
304,2019-07-23T05:56:28Z,0.32873694,-78.11104927,0.0,0.0031380444,3
305,2019-07-23T05:56:30Z,0.32873692,-78.11104929,0.0,0.0039950795,3
306,2019-07-23T05:56:31Z,0.32873689,-78.11104927,0.0,0.011788541,3
307,2019-07-23T05:56:32Z,0.32873681,-78.1110492,0.0,0.02306058,3
308,2019-07-23T05:56:34Z,0.32873664,-78.11104908,0.0,0.0074574705,3
309,2019-07-23T05:56:36Z,0.32873661,-78.11104902,0.0,0.0055287154,3
310,2019-07-23T05:56:38Z,0.32873666,-78.11104902,0.0,0.01331553,3
311,2019-07-23T05:56:40Z,0.32873654,-78.11104903,0.0,0.0055287154,3
312,2019-07-23T05:56:41Z,0.32873649,-78.11104903,0.0,0.0123792505,3
313,2019-07-23T05:56:43Z,0.32873639,-78.11104898,0.0,0.0064590373,3
314,2019-07-23T05:56:44Z,0.32873634,-78.11104895,0.0,0.01538776,3
315,2019-07-23T05:56:46Z,0.32873622,-78.11104888,0.0,0.0031380444,3
316,2019-07-23T05:56:48Z,0.3287362,-78.11104886,0.0,0.018055549,3
317,2019-07-23T05:56:50Z,0.32873608,-78.11104875,0.0,0.006479434,3
318,2019-07-23T05:56:51Z,0.32873605,-78.1110487,0.0,0.011349311,3
319,2019-07-23T05:56:52Z,0.32873603,-78.1110486,0.0,0.012686319,3
320,2019-07-23T05:56:54Z,0.328736,-78.11104849,0.0,0.011402419,3
321,2019-07-23T05:56:56Z,0.32873591,-78.11104844,0.0,0.017259244,3
322,2019-07-23T05:56:58Z,0.3287358,-78.11104833,0.0,0.011105064,3
323,2019-07-23T05:56:59Z,0.32873574,-78.11104825,0.0,0.0031380444,3
324,2019-07-23T05:57:00Z,0.32873576,-78.11104823,0.0,0.003995078,3
325,2019-07-23T05:57:01Z,0.32873573,-78.11104821,0.0,0.023570653,3
326,2019-07-23T05:57:03Z,0.32873566,-78.11104801,0.0,0.0011057431,3
327,2019-07-23T05:57:04Z,0.32873567,-78.11104801,0.0,0.008429899,3
328,2019-07-23T05:57:05Z,0.32873574,-78.11104798,0.0,0.01806605,3
329,2019-07-23T05:57:06Z,0.32873563,-78.11104786,0.0,0.011105062,3
330,2019-07-23T05:57:08Z,0.32873557,-78.11104778,0.0,0.0024758505,3
331,2019-07-23T05:57:09Z,0.32873555,-78.11104777,0.0,0.010223531,3
332,2019-07-23T05:57:11Z,0.32873548,-78.11104771,0.0,0.005674658,3
